Page ID,Page name,Disclaimer,Amount spent (ARS)
103107652819753,Juntos Avancemos,Juntos Avancemos,291177
103448546000915,LaMassaneta,LaMassaneta,190910
106548558037239,Corte media.,Corte Media,186087
174545086044880,Gobierno de Santa Fe,Brote AD S.A.,102552
399129950150544,PRO Rosario,PRO Rosario,88558
958750317533178,Manuela Castañeira,Nuevo MAS,83562
107553832426946,,Defendamos la Patria,70314
364916637463104,Unión por la Patria,Unión por la Patria,51852
100615406447198,Una Argentina Distinta,Una Argentina distinta,48762
106135035195210,Hacemos Futuro - SL,Hacemos Futuro - SL,45059
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,40331
304859109656812,Octavio Crivaro,Frente de Izquierda,30494
1309393872434567,CFK Conducción,CFK Conducción,26490
259111760849274,Federico Angelini,Juntos por el Cambio,23528
136037426467428,Juntos por el Cambio Santa Fe,Juntos por el Cambio Santa Fe,23164
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,21495
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,20906
544640985878621,Argentinos Online,Argentinos Online,20502
865033767162444,Carla Deiana,Partido Obrero,20393
155264264515547,Secretaría de Turismo de Santa Fe,Brote AD S.A,18315
20906273675,Greenpeace Argentina,Greenpeace Argentina,15615
2251397431784810,InfoArgentina,InfoArgentina,13682
139780689504552,Frente de Izquierda,Frente de Izquierda,13319
110116998602195,Boletin No-Oficial,Boletín No Oficial,13261
813676515407534,Baigorria 360,Baigorria 360,12871
110276628358382,El Autónomo,El Autónomo,11333
532226076873365,Luis A. Castellano,Luis A. Castellano,11109
113898744658728,El Progreso Web,El Progreso,10089
108679841853325,Contame Más,Contame Más,9996
100353269043329,Esteban Arico Intendente,Construir Ciudad San Lorenzo,9450
131381938371647,Corta La Bocha Noticias,Corta La Bocha,9365
1945555449050773,Frente Ciudadano,Frente Ciudadano,8226
101505288317194,Antonella Garcia,Antonella Garcia,8120
113090566991326,Ximena Sola,Ximena Sola,7739
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,7739
65695624363,Rubén Giustiniani,Igualdad y Participación,7668
106560742263098,Noticias El Portal,Noticias El Portal,7330
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,7280
113440031817559,Unión por las Redes,Comunicación en Redes,6742
453418821422498,Fernanda Raverta,Encuentro Marplatense,6561
1749895428558030,Eduardo Di Pollina,Eduardo Di Pollina,6114
107631983989726,Argentina Federal,Argentina Federal,5837
111669735076988,Hora Cero,Hora Cero Noticias,5654
45165171302,Prensa Obrera,Prensa Obrera,5477
454938211564471,Luciano Pastocchi,Luciano Pastocchi,5406
111600998225620,Noticias Zero,Noticias Zero,5357
675523912809682,Tiempo de Provincia,Tiempo de Provincia,5328
854998304626963,Barrio 88,barrio 88,5041
628498977777284,El Continental,Periodico El Continental,4972
838373059578187,Nadia Burgos,MST Movimiento Socialista de los Trabajadores,4755
102187456039094,Enterate Ya,Enterate Ya!,4727
108812654837134,Martín Brudny,Martín Brudny,4718
221792280182,Municipalidad de Rafaela,Municipalidad de Rafaela,4308
605540860101596,Diario Criollo,Diario Criollo,4257
112180321927040,La Vidriera,La vidriera,4198
106124789196887,,Veronica Razzini,4060
102534516011045,La Gloria Noticias,La Gloria Noticias,4051
879165845763321,Política Obrera,Política Obrera,3976
597563186932136,Municipalidad de Esperanza,Municipalidad de Esperanza,3967
561628140549166,Juan Senn,Juan Senn,3944
1431888320420117,La Izquierda Diario,La Izquierda Diario,3806
103740369249125,El Provinciano,El Provinciano,3638
699758330894365,Actualidad Argentina,Actualidad Argentina,3556
103846469204203,La Ola Noticias,La Ola Noticias,3452
110806461830762,El Sol Web,El Sol Web,3344
101594852755793,El Bonaerense,El Bonaerense,3327
763096350471714,Josema Carambia,Josema Carambia,3295
248730858601074,Juan Andreotti,Frente Renovador San Fernando,3138
169243680234513,Marcelo Casalegno,Marcelo Casalegno,3062
72669217467,Vilma Ripoll,MST Movimiento Socialista de los Trabajadores,3049
317140548314140,San Fernando Municipio,San Fernando Municipio,3037
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,3034
574705692961885,Santiago Passaglia,Santiago Passaglia,3002
103088924366000,Noticias d,Noticias d,2716
111494452023622,,Comunicación en Redes,2685
