Page ID,Page name,Disclaimer,Amount spent (COP)
454396071316750,Mauricio Salazar,Mauricio Salazar Pelaez,298336
1586192348316443,Maicol Lopera Cardona,Maicol Lopera,159177
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,108292
102383079246422,Paulo Gómez,Paulo Gómez,107219
108576731393581,Juliana Enciso,Claudia Juliana Enciso Montes,103649
1090369011038138,Jaime Duque G,Jaime Duque G,76039
2158318667815480,Nancy Henao Ruiz,Nancy Concejal Verde,53183
121612715215617,Manuel Hernández,Manuel Hernández,46332
360840354678432,MK Team 24 7,Michel Wadih Kafruni Marin,31248
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,30040
345288946007447,Juan Diego Patiño Ochoa,Deiman Esnider Hernandez Restrepo,25725
299469560099835,Alcaldía de Cali,Alcaldía de Cali,20443
107096255516225,Juan Pablo Cano P,Juan Pablo Cano Pulgarin,19455
704644029915968,Daniel Silva Orrego,Daniel Silva Orrego,16500
381403022031226,Steven Cárdenas,Reynaldo Steven Cardenas Espinosaespinosa,15481
108379099286148,Alcaldía Mayor de Bogotá,Alcaldía Mayor de Bogotá,15375
108494317591858,Alexis Idarraga,Alexis Idarraga,14938
112196040176896,Rigo Alexander Vega Ortiz,Carlos Mario Lievano Henao,7125
1119413181474050,El Avispero Mov,Movilizatorio,7050
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,5397
1242864402475742,BC Noticias,Oscar Javiar Bayona Villada,5368
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,4807
987563698019371,Duván Murillo Diputado,Duvan Murillo,4690
807500072661945,AsoVape,AsoVape,4690
645168172181457,Gobernación de Caldas,Eikon Digital SAS,4690
105848177845789,All Out en español,All Out Action Fund,4195
1059459884138781,Mauricio Tobón Franco.,Mauricio Tobón Franco,3211
105946795816031,Daniel Mejía Carmona,Daniel Stiven Mejia Carmona,1892
100658372949361,Carlos Pacho Perea,Carlos Alberto Perea Cardona,1727
1147318942107929,Todos Somos Una,DEBRAIN LLC,1498
102143071616787,Goberna Colombia,Goberna,1240
106287665048145,Internet hogar teléfonia y televisión claro,Sebastian Bedoya,1218
100234649131971,Yo soy,Juan Carlos Muñoz Diaz,1139
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,988
111200440237640,Son Datos Y Hay Que Darlos,Phyx S.AS,983
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,835
407615769604377,Mutante,Fundación Mutante,833
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,743
109023772053741,Movil Consultores Academy,Movil Consultores Academy,735
1737937156478529,Carlos Felipe López López,Carlos Felipe Lopez Lopez,708
96595416468,Lilia Solano,Lilia Solano,553
184284351706738,Lotería de Bogotá,Lotería de Bogotá,515
175346789490397,Peyi Paternina,Peyi Paternina,512
112410048487812,Diógenes Orjuela,Amy Reina Mayorga,500
777725739278207,Montes Concejal,Carlos Montes,481
1400280116941194,Fabian Diaz,Fabian Diaz,425
105068200842316,Edilberto Molina,Tuto Gonzalez,418
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,409
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,383
