Page ID,Page name,Disclaimer,Amount spent (USD)
285041338811470,Нэхүүл Нам Бус Залуусын Хөдөлгөөн,Baasanjargal Baska,≤100
339646519820476,Garden City хотхон,Garden City хотхон,≤100
183830001654372,Бат-Эрдэнийн ЗОЛБОО,Zolboo Bat-Erdene,≤100
104529221115967,Agent Samdan,Agent Samdan,≤100
108721589821589,Ганибалын Амартүвшин,Amartuvshin Hanibal,≤100
528295210621773,Даваасүрэн Цэрэнпил,These ads ran without a disclaimer,≤100
297723320274384,"""PRINCESS"" center",Undrakh Chinchuluun,≤100
109352650803239,"Улсын эрх ашиг, тусгаар тогтнолын нам FB page",Batjargal Gochoosuren,≤100
110919974897108,SH,These ads ran without a disclaimer,≤100
107329544831360,Commission on Human Rights Region 02,These ads ran without a disclaimer,≤100
19740928752,World Animal Protection,These ads ran without a disclaimer,≤100
