Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,1451026
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,1291534
23383061178,Prabowo Subianto,indonesia Adil makmur,578521
642603442612516,Muktar Efendi Harahap,Muktar efendi harahap,529566
107314345341621,Zakiyuddin Harahap,Zakiyuddin harahap,470866
462045357217096,"KIMTON, SM for DPRD Kota Medan 2024","Kimton, SM for DPRD Kota Medan 2024",274000
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,270849
102793242742002,Jaksapedia,JAKSAPEDIA,197161
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,188613
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,176181
111864151754055,Esensi TV,Esensi Tv,161305
101694626107207,indar.saktitanjung,These ads ran without a disclaimer,76764
100649018546817,GanjarFans,GanjarFans,74214
106690092440342,Pemilu KIT,Ramdan Casmara,56113
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,51789
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,51622
101383579268587,Sumut Dukung Ganjar,Ganjar Nusantara Indonesia,50362
105991649117983,raharsob,These ads ran without a disclaimer,41091
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,37111
104515539293144,paul_baja_m_siahaan,These ads ran without a disclaimer,36042
100343616115301,Deli serdang tertanam,Berita Kota,30134
103459482464091,Membawa langkat,Berita Kota,29685
108294188639371,Medan satu,Berita Kota,28186
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,24898
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,23806
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,20327
102871465558267,fukumi.id,These ads ran without a disclaimer,19804
103013484811323,Jangan Lupa Sejarah,John Kamnahas,19650
1500140530273695,Kimia Farma Care,Kimia Farma,18866
208371683037269,NBCU Catalyst,These ads ran without a disclaimer,18459
108511588277325,Galeria Konveksi,Solehudin,17033
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,16980
160355148441,Tempo Media,TEMPO,15324
108132042285089,Erwin Aksa,Yayasan Golkar Institute,15281
197545083607941,Harian Kompas,Harian Kompas,14176
101053572540830,Sahabat Inspirasi,Ganjar Nusantara Indonesia,13780
173776079818775,Saiful Mujani,Saidiman,13042
1620632751542044,Isyana Bagoes Oka,Partai Solidaritas Indonesia,12913
582402568517453,Coretan Kehidupan,Coretan Kehidupan,12346
105903795626960,Ruangcuan.com,Ruangcuan.com,11220
