Page ID,Page name,Disclaimer,Amount spent (PYG)
175406365841914,Arnoldo Wiens,Global Agencia,263581
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,240095
1468570519872644,Santiago Peña,PRANA SA,156779
196599783696918,Efrain Alegre,Pedro Efraín Alegre Sasiain,116811
386081914814521,Martin Burt,Martin 2023,103174
1593908204188878,Arq. Carlos López,Claudio Raul Pezoa Ferreira,94792
532716330164048,Sole Núñez,Soledad Núñez,93795
106205982201348,Ernesto Concejal,Ernesto Daniel Mareco Martinez,87985
132554373464255,La Nación,Nación Media,68542
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,67158
309537729651941,JuanMa Brunetti,Global Agencia,59772
105902187763083,Edgar A. Colmán - Ministro de la Juventud,Edgar Abdón Colmán Miranda,57720
613341488786700,Miguel Del Puerto,Miguel Angel Del Puerto Silva,51520
101536148721873,Edu Chamorro,Ruben Zorrilla Fernandez,49279
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,43462
1902370296678570,Carlos Godoy,Carlos Godoy Diputado,43320
286989224667281,Marito Abdo,Marca Py,32659
111701681626785,Dani Fleitas,Katherin Maria Saldivar Espinola,32262
106257452820864,Tito Saguier,Tito Saguier,31624
110447625137045,Pilar Callizo,PautaPY,25775
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,24315
862862090459595,Seba Villarejo,Juan Sebastian Villarejo Velilla,23088
725834240910220,Noticiero Paraguay,Noticiero Paraguay,22270
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,20195
199949073442305,Lilian Samaniego,Adventura,19486
550298315040554,Marcelo Soto,Marcelo Soto,19002
102193762632115,Patricia dos Santos,Patricia Dos Santos,18254
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,17118
285780602032681,Botito Lezcano,Jose Ivan Lezcano,16477
110676425107597,Lorena Balbuena - Candidata a diputada - V Departamento Caaguazú,Lorena Balbuena Diputada,16476
102266292553995,Sucia Política,Diego Ricardo Ramírez,16333
106438588789107,Luis Palacios Intendente,Viviano Baez Gonzalez,15851
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,14759
113076310393725,Diana de Smith,Maria Cecilia Smith Villalba,14430
104096115823278,Tomas Bittar Junta de Gobierno 2023-2028,Tomas Enrique Bittar Navarro,13312
325540631525675,En La Tecla,En la Tecla,12663
1098840566826770,Gral. Soto Estigarribia,Jeannette Cuevas,12165
110311005122985,Guillermo Sosa,Guillermo Sosa,11616
263037407490496,Édgar López Gobernador,Christian Guillermo Vazquez Sanchez,10362
299252357224023,Darío Filártiga Opción 23 Senado,Fiorella Maria Sanchez Capurro,9374
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,9107
107378775349679,Rolando Alvarez Spinassi,PRODUCTORA TOKORRE,8375
484457328277805,Eladio Ortiz,Eladio Ortiz Gayoso,8039
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,7905
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,6552
