Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,144901
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,62613
526765274016858,DPD Gerindra Gorontalo,Elnino Mohamad Husein Mohi,57453
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,57390
54779960819,United Nations,United Nations with Facebook Ad Credits,46722
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,41622
40841178757,Elnino Mohi,Elnino Mohamad Husein Mohi,34127
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,23407
105395699123690,Lensa Politik,Aditia Ramdani,8765
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,8579
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,8150
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,3879
102262302515901,Henry Indraguna,Ananda Puja Wandra,2736
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,1757
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,1718
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,1469
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,1439
101380126198333,Bias Politik,Aditia Ramdani,1378
104769328970097,Joedea Aris Theofilus,Partai Solidaritas Indonesia,1274
101791176154457,Kodepolitik A1,Aditia Ramdani,1243
101428652793656,Readktif,Aditia Ramdani,1215
190425801778515,R. Graal Taliawo,Riedno Graal Taliawo,1157
197545083607941,Harian Kompas,Harian Kompas,1096
101101492306034,Mega News,Siti Sarah Iskandar,1006
104622532469179,Populis,Aditia Ramdani,931
106883058905796,Tanda Seru,Aditia Ramdani,923
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,905
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,889
756567881057213,Airlangga Hartarto,Airlangga Hartarto,885
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,864
111805655036485,Humas DPRD Pati,Aditya Rachmat Pamungkas,821
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,646
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,586
100634344801574,Gus Raharjo,Septian Raharjo,578
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,575
114780578173621,Lubang Politik,Aditia Ramdani,528
116705041036588,Francine Widjojo,Francine Widjojo,474
108156498584853,Tetap Puan,Marabunta Family Cyber,460
102273039070802,Info Terkini,Muhammad Miftakhunnaim,433
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,427
104830667806476,Melihat Indonesia,Melihat Indonesia,404
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,345
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,309
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,307
103905329262702,Pendukung Puan 2024,Pendukung Puan 'Agus Sugianto',298
110037828037739,Jateng Pedia,Bayu Wicaksono,282
104427162506872,Fakta Anies,Fakta Anies,231
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,175
103581752405141,Sobar Harahap,Juniar Dwi Harianto,152
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,143
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,130
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,105
107593205432925,FKOfficial,These ads ran without a disclaimer,≤100
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,≤100
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,≤100
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,≤100
106253264560859,Air Kami,Air Kami,≤100
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,≤100
117746451203035,jagatdaily,These ads ran without a disclaimer,≤100
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,≤100
110771227439502,Teman Sandi,These ads ran without a disclaimer,≤100
100421872762620,Apahabar.jakarta,These ads ran without a disclaimer,≤100
312490859193724,mensbatik,Bayu Setayudha,≤100
111967013731903,Goldwind,These ads ran without a disclaimer,≤100
211454462257570,International Hockey Federation (FIH),These ads ran without a disclaimer,≤100
310943025606302,World Cancer Day,These ads ran without a disclaimer,≤100
13185976173,National Aquarium,These ads ran without a disclaimer,≤100
