Page ID,Page name,Disclaimer,Amount spent (COP)
108233262091178,David Islem R,David Islem R,446318
391099551688976,Manuel Correa,Manuel Correa,148457
1059459884138781,Mauricio Tobón Franco.,Mauricio Tobón Franco,40534
645168172181457,Gobernación de Caldas,Eikon Digital SAS,18339
2158318667815480,Nancy Henao Ruiz,Nancy Concejal Verde,13238
324718631509952,Yaneth Quintero,Yaneth Alexandra Quintero Herrera,9981
299469560099835,Alcaldía de Cali,Alcaldía de Cali,5655
1242864402475742,BC Noticias,Oscar Javiar Bayona Villada,5636
116836247966846,Luis Fernando Suárez Gobernador,Luis Fernando Suárez Gobernador,4526
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,4481
104628303208123,Clínica Imbanaco,Clínica Imbanaco,4322
103833791361048,El Legado de Álvaro Uribe Vélez,Centro Democrático - Comunidad Oficial,2742
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,2672
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,2432
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,2268
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,1933
1147318942107929,Todos Somos Una,DEBRAIN LLC,1707
104328067049129,Niñez YA - Sociedad civil por la niñez y la adolescencia,NiñezYA - Sociedad civil por la niñez y la adolescencia,1698
378127682385944,Julián Peinado Ramírez,Julián Peinado,1598
859664117498334,Martha Alzate,Martha Alzate,1391
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,1163
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,962
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,914
170459019785694,Secretaría de las Mujeres de Antioquia,Secretaría de las Mujeres de Antioquia,887
1178880718791715,Yacha Inti Waira Colombia,These ads ran without a disclaimer,826
301364506594738,Cumbre Mundial de Comunicación Política,Cumbre Mundial de Comunicación Política,799
105848177845789,All Out en español,All Out Action Fund,634
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,606
941293005965935,Jonny Portilla Confía Putumayo,Jonny Fernando Portilla Moncayo,571
114368596673165,Publicalo,Claudia Liliana Pardo Mendoza,566
1529335724037224,Aeropuerto del Café,INTUAL,507
102143071616787,Goberna Colombia,Goberna,505
