Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,1552694
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,1109675
102793242742002,Jaksapedia,JAKSAPEDIA,244985
642603442612516,Muktar Efendi Harahap,Muktar efendi harahap,190748
107314345341621,Zakiyuddin Harahap,Zakiyuddin harahap,188712
92828041744,Sandiaga Salahuddin Uno,Sandiaga Salahuddin Uno,162925
101971245965029,Siap Kawal Polri,Kawal Polri,151032
101383579268587,Sumut Dukung Ganjar,Ganjar Nusantara Indonesia,127076
197545083607941,Harian Kompas,Harian Kompas,117732
103817945830465,Sobat Dito,Sobat Dito,115025
107451398732660,Teman Dito,Teman Dito,107436
417497171919243,Pesona Indonesia,These ads ran without a disclaimer,97246
518967181468305,PKS Sumut,PKS Sumut,84838
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,80411
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,46565
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,44619
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,42704
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,33991
1476996532583231,Syaiful Ramadhan,Syaiful Ramadhan,31038
352905798604161,Sahabat Ahmad Darwis,Sahabat Ahmad Darwis,30643
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,29980
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,28280
103013484811323,Jangan Lupa Sejarah,John Kamnahas,27420
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,22569
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,18663
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,17424
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,17173
111864151754055,Esensi TV,Esensi Tv,16855
104427162506872,Fakta Anies,Fakta Anies,12374
1134052756655607,Palfinger,These ads ran without a disclaimer,11279
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,10957
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,9490
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,8909
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,7889
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,6892
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,6370
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,6333
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,6158
