Page ID,Page name,Disclaimer,Amount spent (ARS)
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,1419260
110568602036048,Córdoba La Número 1,Córdoba La Número 1,483996
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,451316
100151736415392,Cordobalanumerouno,Cordoba la número 1,212628
100151736415392,Cordobalanumerouno,Cordoba la número uno,193907
813606588771959,CPC Ruta 20 Municba,municipalidad de córdoba,138470
148539931942743,Rodrigo de Loredo,Rodrigo de Loredo,71285
212404205842351,CPC Rancagua MuniCba,municipalidad de córdoba,60963
2145251785736481,Fernando Rambaldi,Fernando Rambaldi,43154
643960995713326,CPC Guiñazú MuniCba,municipalidad de córdoba,30133
1466119057008930,Fundación IDEAR Córdoba.,Fundación IDEAR Córdoba.,29095
1643352192630981,Marcos Ferrer,Marcos Ferrer,19173
652162468224695,Juan Negri,Juan Negri,18339
2296112127071539,Feedback encuestas,Feedback Encuestas Online,14943
102305658071845,Uthgra Córdoba,Julian Rousselot,14839
118022918321722,Municipalidad Rio Tercero,Municipalidad de Rio Tercero,13252
103001612640207,Todos Somos Arroyito,Todos Somos Arroyito,11515
194377447332998,Municipalidad de Villa Carlos Paz,Municipalidad de Villa Carlos Paz,10137
134952823851842,CPC Colón MuniCba,municipalidad de córdoba,10107
103228681837678,Gaston Moran,Gaston Moran,9955
1025286324218044,CPC Mons Pablo Cabrera MuniCba,municipalidad de córdoba,9942
104638339157414,Partido Demócrata de  Córdoba Oficial,Partido Demócrata de Córdoba,9812
109586108797973,Futuro Argentino,Futuro Argentino,9372
253898394637965,Luciana Echevarría,MST,9288
260217841057049,Consultora Tendencias,Consultora Tendencias,9032
1567551246808899,Laura Vilches,Frente de Izquierda,7417
105933872199149,Demos Vuelta La Argentina,Demos Vuelta la Argentina,7217
104521364508491,Juan Pablo Inglese,Juan Pablo Inglese,6736
668539193565639,Fabio H. Guaschino,Fabio H. Guaschino,6056
312868516068361,Nanci Foresto,Nanci Foresto,5852
