Page ID,Page name,Disclaimer,Amount spent (ARS)
101481752980291,Derecho al Futuro,Derecho al Futuro,1871340
191138187655299,Municipalidad de Quilmes,Municipalidad de Quilmes,251628
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,140629
104358815744949,Hurlingham Post,Hurlingham Post,108575
353492111467605,Julio Garro,Julio Garro,101603
805670376206651,Ramón Lanús,Ramón Lanús,98222
436246103621788,Damián Selci,Unidad Ciudadana Hurlingham - UCH,92434
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,91062
174876119204869,Martín Insaurralde,PJ Lomas de Zamora,90978
103088924366000,Noticias d,Noticias d,89022
563457753861426,Fernando Gray,Asociación Civil Casa de la Comunidad Organizada Esteban Echeverría,86442
162975431069266,Lucas Aparicio,Lucas Aparicio,81823
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,75821
1183174355033526,Municipalidad de La Plata,Land Comunicación,75504
369199359904207,Municipalidad de Tres de Febrero,Municipalidad de Tres de Febrero,73853
427271967380241,Lucas Delfino,Juntos,71283
1662250880709156,Lanús Municipio,Lanús Municipio,70521
622853724492420,Federico Otermín,PJ Lomas de Zamora,69428
546669442064267,Martiniano Molina,Martiniano Molina,53808
958750317533178,Manuela Castañeira,Nuevo MAS,53527
1183174355033526,Municipalidad de La Plata,Municipalidad de La Plata,48918
363825283650115,Vicente López,Vicente López,43794
1557687961227122,Agustina Ciarletta,Agustina Ciarletta,43575
112712841820696,Tigre Quiere Más,Tigre Quiere Mas,38838
473851592687665,Gustavo Posse,Gustavo Posse,38370
449463142065414,Florencia Casamiquela,Florencia Casamiquela,38021
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,37498
248730858601074,Juan Andreotti,Frente Renovador San Fernando,34057
896073793900056,Lalo Creus,Lalo Creus,33131
746367662125053,Damian Contreras,Damian Contreras,33008
106053572495850,David Zencich 2023,Juntos Merlo,27789
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,27299
139780689504552,Frente de Izquierda,Frente de Izquierda,26231
111098971973298,Sebastian Abella Intendente,Sebastian Abella Intendente,26172
1782770091995310,Mariano Castagnaro,Mariano Castagnaro,25325
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,25197
948157968531032,Walter Klix,Walter Klix,25171
161768683835555,Municipio de La Matanza,Municipio de La Matanza,24696
141472172555994,Sole Martinez,Sole Martinez,23894
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,23285
135948233146402,Municipio de Lomas de Zamora,Municipalidad de Lomas de Zamora,21467
1491668671045958,Ezequiel Pazos,Ezequiel Pazos,19688
824961590877093,Avelino Zurro,Avelino Zurro,19521
113138195384719,Nestor Grindetti,Nestor Grindetti,19211
1230552586957488,Anibal Asseff,Anibal Asseff,18712
811490865528770,Guillermo Viñuales,Guillermo Viñuales,17948
1383679141758544,Total República,Total República,17360
2257336131186551,Noticias HOY,Gaceta Bonaerense,16270
