Page ID,Page name,Disclaimer,Amount spent (INR)
112306801467497,millennial_teachinglearning,These ads ran without a disclaimer,≤100
103066482066721,mkstalin,These ads ran without a disclaimer,≤100
105429942394840,aaryashh_verma,These ads ran without a disclaimer,≤100
466642616726169,Parul University,Parul University,≤100
325602694251353,Rajeev Rai,Rajeev Kumar Rai,≤100
1510631479236816,Hawa Badlo,social cloud ventures Pvt Ltd,≤100
158304157570734,Mahindra Group,These ads ran without a disclaimer,≤100
102375669367135,MANU PATEL - BJP,Raj Tulsirambhai Pakhale,≤100
103704155350118,Gates Foundation India,The Bill & Melinda Gates Foundation,≤100
564340420252773,Amit Sihag,Ranvijay Lamba,≤100
104473875561391,Brown Paper,These ads ran without a disclaimer,≤100
103760102031014,Rajeshwar Singh,Medevento Planner,≤100
347754176313316,Shagufta Chaudhary Zubair,Shaad Ahmad Kabir,≤100
102981324982997,Imran Qureshi Fans Club,Imran Qureshi,≤100
369780283211302,Dr. Sudhakar K,Dr. K Sudhakar,≤100
178279532270236,"Vasant Masala : Shuddhata Aisi, Mamta Jaisi.",These ads ran without a disclaimer,≤100
158714780827513,UNFPA,UNFPA,≤100
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
