Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,1309048
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,279533
54779960819,United Nations,United Nations with Facebook Ad Credits,187512
106074385580593,G24 Golkar Banten,Yayasan Golkar Institut SPKP,178859
197545083607941,Harian Kompas,Harian Kompas,136022
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,112741
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,101608
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,58921
1716437738583378,Banten Dukung Ganjar,Ganjar Nusantara Indonesia,53313
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,32303
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,32281
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,27141
101960622677350,E-KTA Partai Golkar,Yayasan Golkar Institute SPKP,26237
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,19952
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,19367
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,18855
173776079818775,Saiful Mujani,Saidiman,8937
106584595452427,Rumah GP Pantura,Ganjar Nusantara Indonesia,7572
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,7295
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,7165
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,6595
104830667806476,Melihat Indonesia,Melihat Indonesia,5424
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,5273
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,4950
103581752405141,Sobar Harahap,Juniar Dwi Harianto,4309
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,3887
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,3588
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,3539
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,3518
108511588277325,Galeria Konveksi,Solehudin,3430
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,3282
116705041036588,Francine Widjojo,Francine Widjojo,3078
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,2269
102273039070802,Info Terkini,Muhammad Miftakhunnaim,2092
104985064840959,politician_academy,Rizky Suhandi,1945
1959960104257176,Ariyo Bimmo,Partai Solidaritas Indonesia,1940
445978128763132,RS EMC,EMC Hospitals,1769
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,1662
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,1615
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,1549
101101492306034,Mega News,Siti Sarah Iskandar,1487
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,1479
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,1458
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,1380
103742372435301,Serang News,Ganjar Nusantara Indonesia,1371
104427162506872,Fakta Anies,Fakta Anies,1359
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,1299
100248349384577,Jateng Dukung Ganjar,Ganjar Nusantara Indonesia,1249
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,1242
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,1197
589408861751444,UNEP International Environmental Technology Centre,These ads ran without a disclaimer,1181
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,1175
100398849135155,Sandiku Sayang,Iwan Hardiansyah,1135
202555993805088,Caption,Ganjar Nusantara Indonesia,1134
975393075954579,Syahrul Yasin Limpo,Ideabuzz ID,1060
107241861191421,Ilmu Tambang,Ilmu Tambang,1059
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,965
104843487722931,Portal Islam id,Portal Islam ID,847
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,817
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,812
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,785
1091942584184034,"Drs. H. Syamsuar, MSi",Syamsuar.id,751
148551616293,The Australian National University,These ads ran without a disclaimer,742
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,722
756567881057213,Airlangga Hartarto,Airlangga Hartarto,691
113940211319517,Unpacking.id,Unpacking.id,660
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,658
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,637
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,634
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,627
108156498584853,Tetap Puan,Marabunta Family Cyber,617
1566811330067048,Gesuri,Gesuri,613
1924315711129121,kumparan,kumparan,539
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,481
101221822692653,Filosofi Serang,Ganjar Nusantara Indonesia,401
