Page ID,Page name,Disclaimer,Amount spent (IDR)
105621692292591,G24 Golkar Sulsel,Yayasan Golkar Institut SPKP,2103628
23383061178,Prabowo Subianto,indonesia Adil makmur,1085463
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,538105
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,289276
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,59371
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,49560
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,38201
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,32619
101203454841155,Kota Kite,Prayogo,31436
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,23475
197545083607941,Harian Kompas,Harian Kompas,22495
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,21316
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,20798
100357306113912,Bone tersenyum,Ganjar Nusantara Indonesia,20428
105984728799517,Sulsel Dukung Ganjar,Ganjar Nusantara Indonesia,18549
106681168697547,Rumah kita sulsel,Ganjar Nusantara Indonesia,18417
109506435180993,Gowa terbuka,Ganjar Nusantara Indonesia,18247
108705558596782,Makassar berteman,Ganjar Nusantara Indonesia,18027
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,16074
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,15607
1481929088506672,Andini Effendi,Yayasan Infobox,15551
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,13588
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,13376
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,11577
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,10794
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,10133
110771227439502,Teman Sandi,Mohammad Izur Islami,9909
109152778730274,Miea Kusuma,Yayasan Infobox,9266
104830667806476,Melihat Indonesia,Septian Raharjo,8813
104622532469179,Populis,Aditia Ramdani,7068
106883058905796,Tanda Seru,Aditia Ramdani,6857
101428652793656,Readktif,Aditia Ramdani,6451
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,6096
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,5849
113557894962573,Partai Solidaritas Indonesia - DPD Kota Makassar,These ads ran without a disclaimer,5733
111864151754055,Esensi TV,Esensi Tv,5472
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,4524
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,4155
104054595928021,Bakti Untuk Rakyat,Fahmi Husaini Sanum,4139
895727830637189,Relawan Puan,Miftakhul Ansori,3694
101101492306034,Mega News,Siti Sarah Iskandar,3554
102273039070802,Info Terkini,Muhammad Miftakhunnaim,3410
756567881057213,Airlangga Hartarto,Airlangga Hartarto,3247
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,2849
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,2521
2226767280926469,Puteri Anetta Komarudin,Puteri Anetta Komarudin,2417
110952238516382,Kiki Daliyo,Dwi Wantoro,2174
104427162506872,Fakta Anies,Fakta Anies,2032
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,1726
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,1581
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,1477
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,1094
312490859193724,mensbatik,Bayu Setayudha,1087
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,940
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,783
107934438784675,Berani Bersuara,Iwan Hardiansyah,746
107241861191421,Ilmu Tambang,Ilmu Tambang,599
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,593
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,564
