Page ID,Page name,Disclaimer,Amount spent (COP)
101071764864119,Dulce Veneno,Dulce Veneno,172
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,107
213798789191992,Partido de la U Col,Partido Social de la Unidad Nacional,≤100
117374017630746,Limpieza con Derechos,Jerson David Londoño Pineda,≤100
835710939898329,Paulina Aguinaga,Paulina Aguinaga,≤100
1823807254333065,Soy Más País,Soy Mas Pais,≤100
765302097170348,Línea Cero,Linea Cero,≤100
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sanchez,≤100
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,≤100
655227911200346,Carlos Edward Osorio,Carlos Edward Osorio,≤100
734195543347719,Javier Julio Bejarano,Javier Julio Bejarano,≤100
188371488749555,Mauro Marquez,Mauricio Marquez Valencia,≤100
109810958651903,Daniel Duarte Pabón candidato a Representante de los Egresados UIS 2023,Daniel F Duarte Pabón,≤100
1961087004115019,Zijin-Continental Gold Colombia,Zijin-Continental Gold,≤100
113149344929527,Loly Montañez,Loly Montañez,≤100
