Page ID,Page name,Disclaimer,Amount spent (HUF)
120370174702378,Magyarország Kormánya,Magyarország Kormánya,60668
203389926415069,Magyar Honvédség,Magyar Honvédség,10203
248172631940,Mandiner,Mediaworks Hungary Zrt.,9660
592204747588011,Momentum Mozgalom,Momentum Mozgalom,7527
543788999005363,ORIGO,Mediaworks Hungary Zrt.,7493
294815374340858,Donáth Anna,Donáth Anna - Momentum,5934
191461774219575,hirado.hu,hirado.hu,5703
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,5700
178362315106,European Parliament,European Parliament,5630
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,5339
276554411147,Szabolcs Online,Mediaworks Hungary Zrt.,4593
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,4256
1880809845328535,Dobrev Klára,Demokratikus Koalíció,3793
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,3763
1534911313439123,Ripost,Ripost,3237
306318386058001,Dr. Molnár Csaba,Demokratikus Koalíció,2953
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,2410
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,2393
126539424061030,Háttér Társaság,Háttér Társaság,2346
594088897289853,Alapjogokért Központ,Alapjogokért Központ,2326
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,2290
294815374340858,Donáth Anna,Momentum Mozgalom,2087
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,2023
1487569941539650,Tanítanék,Humán Platform,1835
131283758531,HVG,HVG Kiadó ZRt.,1534
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,1095
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,1055
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1041
451844608304228,Metropol,Metropol,866
405035972853835,OMV Filling Stations,OMV Hungária Kft.,864
108346693873484,Győrffy Balázs,Győrffy Balázs,772
156847374371871,Szabó Tímea,Párbeszéd Magyarországért,750
102426795954406,Nobilis Márton,Nobilis Márton,682
