Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,673781
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,309812
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,54730
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,45885
197545083607941,Harian Kompas,Harian Kompas,45849
92828041744,Sandiaga Salahuddin Uno,Sandiaga Salahuddin Uno,41837
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,41528
102793242742002,Jaksapedia,JAKSAPEDIA,33715
104830667806476,Melihat Indonesia,Melihat Indonesia,32664
103581752405141,Sobar Harahap,Juniar Dwi Harianto,30707
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,30000
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,24813
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,23126
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,20887
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,20831
101971245965029,Siap Kawal Polri,Kawal Polri,20798
112121101796090,Opini 2024,Juniar Dwi Harianto,20736
107451398732660,Teman Dito,Teman Dito,18812
417497171919243,Pesona Indonesia,These ads ran without a disclaimer,18011
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,16883
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,13315
103817945830465,Sobat Dito,Sobat Dito,12721
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,11700
119832869924688,WartaLampung.id,Ahmad Zaelani,11014
104427162506872,Fakta Anies,Fakta Anies,8579
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,6942
103013484811323,Jangan Lupa Sejarah,John Kamnahas,6932
111864151754055,Esensi TV,Esensi Tv,5516
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,5056
108156498584853,Tetap Puan,Marabunta Family Cyber,5007
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,4242
882638978454921,Raja Juli Antoni,Raja Juli Antoni,3872
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,3650
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,3397
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,3026
105313791512717,Jateng Sentris,Bayu Wicaksono,3003
756567881057213,Airlangga Hartarto,Airlangga Hartarto,2898
104533848318771,Pemalang Today,Bayu Wicaksono,2803
110037828037739,Jateng Pedia,Bayu Wicaksono,2736
104317482149268,DPRD Provinsi Jawa Timur,Dinni Anggraeni,2518
100676262667808,Story Nusantara,Bayu Wicaksono,2456
113307277699173,Info Kebumen Ngapak,Bayu Wicaksono,2260
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,2026
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,1986
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,1771
173776079818775,Saiful Mujani,Saidiman,1683
113058461386521,Mercusuar Indonesia,Bayu Wicaksono,1663
202555993805088,Caption,Bayu Wicaksono,1558
101338198587608,Indonesia Luar Biasa,Bayu Wicaksono,1535
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,1492
105308715676825,Filosofi Indonesia,Bayu Wicaksono,1423
105333581077904,PT Pupuk Kaltim,PT Pupuk Kaltim,1258
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,1077
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,1026
114460673670696,Pati Raya ID,Bayu Wicaksono,1008
102273039070802,Info Terkini,Muhammad Miftakhunnaim,839
108401655217559,Layanan Kemanusiaan DPP  Partai Gerindra,Layanan Kemanusiaan DPP  Partai Gerindra,823
108676115131939,Nusantara Cerdas,Bayu Wicaksono,788
110952238516382,Kiki Daliyo,Dwi Wantoro,736
105930461325512,seminar_kesehatan2023,These ads ran without a disclaimer,721
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,720
104799384898162,Indonesia Berkabar,Bayu Wicaksono,717
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,693
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,688
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,679
335546226915564,Generasi Melek Politik,Generasi Melek Politik,628
106662402320800,Rakyat Beropini,Rakyat Beropini,605
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,586
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,568
