Page ID,Page name,Disclaimer,Amount spent (HUF)
120370174702378,Magyarország Kormánya,Magyarország Kormánya,18392
135049793193159,IH Rendezvényközpont,Green Team Event & Marketing Kft.,11297
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,9341
1534911313439123,Ripost,Ripost,7883
543788999005363,ORIGO,Mediaworks Hungary Zrt.,7793
258636010813346,Delmagyar.hu,Mediaworks Hungary Zrt.,6162
167604093409160,Promenad24,Dél-alföldi Média Centrum Kft.,6013
191461774219575,hirado.hu,hirado.hu,4890
592204747588011,Momentum Mozgalom,Momentum Mozgalom,4278
142116653162328,Márki-Zay Péter,Márki-Zay Péter,4220
248172631940,Mandiner,Mediaworks Hungary Zrt.,4217
451844608304228,Metropol,Metropol,3874
1880809845328535,Dobrev Klára,Demokratikus Koalíció,3841
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,3681
294815374340858,Donáth Anna,Momentum Mozgalom,3503
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,3487
345496092135627,Hír TV,Mediaworks Hungary Zrt.,3413
178362315106,European Parliament,European Parliament,2238
112694594992064,Mehr Licht,Mehr Licht,1921
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,1655
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1558
307618232709851,Hidvéghi Balázs,Fidesz - Magyar Polgári Szövetség,1365
147547541961576,Council of the European Union,Council of the European Union,1119
264517713636590,PestiSracok.hu,PestiSrácok.hu,1093
1418381101823292,Szivárványcsaládokért Alapítvány,Szivárványcsaládokért Alapítvány,1023
451084968283411,Klímainnovációs Közösség,PANNON Pro Innovációs Kft.,972
162344823835042,atlatszo.hu,atlatszo.hu,947
778538352344518,Hollik István,Fidesz,942
221761091331222,Danube Institute,Danube Institute,850
353820462820,Napi.hu,Napi.hu,847
1624742971133297,Sanofi Magyarország,Sanofi-Aventis Magyarország Kereskedelmi és Szolgáltató Zrt.,809
170187966339475,Life.hu,Mediaworks Hungary Zrt.,791
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,749
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,698
92932085233,TASZ,TASZ,594
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,583
131283758531,HVG,HVG Kiadó ZRt.,566
537817739693723,Brain Bar,Brain Bar,530
447204268797621,RTL.hu,RTL.HU,516
156847374371871,Szabó Tímea,Párbeszéd Magyarországért,499
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,462
519279158277826,Szülői Hang,Szülői Hang,447
267882727864,Kubatov Gábor,Fidesz,445
128573907819549,Fekete-Győr András,Momentum Mozgalom,433
211156277497,WWF Hungary,WWF Hungary,411
76748198685,Budapest Pride,Budapest Pride,397
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,385
108248022589754,Bosch Magyarország,Bosch Magyarország,370
85568463466,Mérce,Mérce,363
100711304847811,A szomszédja már tudja - Ön is tudja meg,A szomszédja már tudja - Ön is tudja meg,362
1920158678081160,Nemzetpolitikai Államtitkárság,Nemzetpolitikai Államtitkárság,330
100401808007704,EzaLényeg.hu,EzaLényeg.hu,320
788960034452071,Potápi Árpád János,Potápi Árpád János,314
160599763996285,e.on,E.ON Hungária Zrt.,312
109983377136210,Polgári Magyarországért Alapítvány,Polgári Magyarországért Alapítvány,312
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,293
113684438795574,Párbeszéd - Zöldek,Párbeszéd Magyarországért,289
520814838255629,Agapé Gyülekezetek Közössége,Agapé Gyülekezetek Közössége,265
408924035951553,Körforrás,Körforrás,264
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,260
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,257
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,257
887921287887805,Király Nóra,Király Nóra,231
107793155962688,Gyermekrák Alapítvány,Gyermekrák Alapítvány,216
390232091384,Habitat for Humanity Magyarország,Habitat for Humanity Magyarország,192
851784814892644,Simicskó István,KDNP frakció,178
102426795954406,Nobilis Márton,Nobilis Márton,177
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,177
