Page ID,Page name,Disclaimer,Amount spent (PYG)
103771265752808,Vysokolán,Stephan Vysokolán,702782
150229055012487,UNICEF Paraguay,UNICEF Paraguay,468521
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,436018
102266292553995,Sucia Política,Diego Ricardo Ramírez,327325
1468570519872644,Santiago Peña,PRANA SA,322006
325540631525675,En La Tecla,En la Tecla,246424
105796025619350,Tati Giménez Diputado 2023,Tati Giménez Diputado 2023,241581
110447625137045,Pilar Callizo,PautaPY,221662
241512319274531,Sixto Pereira,Sixto Pereira,220698
109700221917436,Rodrigo Blanco Amarilla,Rodrigo Blanco Amarilla,208427
102963512483270,PyElige,PY Elige,196667
943824938962084,Luis Fernando,Luis Fernando,174359
614795685343483,Belén Maldonado,Belén Maldonado,157711
102917519228790,Bruno Defelippe,Bruno Defelippe,148440
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,117698
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,99890
103373961784268,Giani Ramírez,Giani Ramírez,84396
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,65806
108824810612735,Ing. Jorge Palazón,Jorge Palazon,58009
106721948731693,Prof. Aldo Centurión López,Prof. Aldo Centurión López,55390
292909490881181,Carlos Echeverría Intendente,TEJUParaguay,49164
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,47792
102940895895901,Victor Herreros Gimenez,Victor Herreros,37459
517426394969535,Ricardo Canese,Ricardo Canese,29932
161156667809582,Leo Rubin,Leo Rubín,29283
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,24387
181461032397199,Billy Vaesken,Billy Vaesken,24259
105902187763083,Edgar A. Colmán - Ministro de la Juventud,Edgar Abdón Colmán Miranda,21962
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,21962
103759862278474,Victor Miranda Py,Clicnovo,21962
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,21909
105181039022571,Alcides Samudio RAS Diputado,Rumildo Alcides Samudio Peña,21561
1408670452551206,Rodrigo Gamarra,Rodrigo Daniel Gamarra Krayacich,21088
108956608577334,Gaspar Centurión,Gaspar Centurión,18714
110213485203305,Celso Ynsaurralde,Celso Ynsaurralde,18496
107106825374681,Jesús Guapi,Jesús Fernando Guapi Narvaez,15872
455228041179710,Codehupy,Codehupy,15734
107280817646184,Estefi Careaga,Estefanía Maria Careaga Cacace,14239
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,10541
102649292598442,Senador Hugo Richer,Senador Hugo Richer,10366
1151984808290856,Hugo Portillo,Hugo Portillo,9720
100445112671378,Fernando Camacho Senador 2023,Norma Graciela Ávalos Lezcano,8470
1547194582252394,Denis Lichi,Global Agencia,7898
1403603539906921,Manu Morínigo Chaparro PY,Manu Morínigo Chaparro,7870
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,7321
1441704549436832,Regina Rios,Regina Rios Irala,7321
100566575581065,Ramón Montanía,Ramón Montania Fernandez,7321
107076632304156,Mechi Roca,Maria Mercedes Roca Caballero,7212
196599783696918,Efrain Alegre,Efrain Alegre,6725
110313300559942,Oscar Chicho Riquelme Diputado 2023,Oscar Angel Riquelme Fleitas,6165
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,5987
101557432041474,Levi Leguizamón,Levi Leguizamón,5704
111912341409356,Centinela del Norte,Centinela del Norte,5402
110519067948636,Silvani Concejal x Cordillera 2023,Anibal Silvani Asilvera Martinez,5069
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,5060
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,4816
101589739286507,Óscar González Senador,Maria Alejandra Correa Miño,4327
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,3981
110042318505775,Zenaida tú Senadora,Zenaida tú Senadora,3879
397788123735216,Pey Vargas,Pedro Jose Emmanuel Vargas Carnibella,3372
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,2482
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,2482
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,2305
221829277840831,Luis Alberto Wagner,Luis Alberto Wagner,2174
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,1912
104163249192265,Arnold Goossen Senador,Arnold Goossen Senador,1868
153958777947957,Paulo Reichardt,Paulo Reichardt,1779
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,1296
106493971887575,Zurda Social Media,Zurda Social Media,1140
438741996188530,Eusebio Alvarenga Diputado Nacional,Eusebio Alvarenga Diputado Nacional,941
101384675336775,OSCAR LÓPEZ Tu Concejal,Yisel Maria Esperanza Ojeda Lopez,698
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,≤100
108839041769929,José López 2023,Hugo Alfonso Aquino Diaz,≤100
502665456448329,Federico Barolin,These ads ran without a disclaimer,≤100
10423517786,Harvard Business Review,These ads ran without a disclaimer,≤100
1473321922884514,Chińskie Radio Międzynarodowe,These ads ran without a disclaimer,≤100
108537340548276,"Haiku, Inc.",These ads ran without a disclaimer,≤100
285530825204,Klitschko,These ads ran without a disclaimer,≤100
