Page ID,Page name,Disclaimer,Amount spent (IDR)
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,385109
23383061178,Prabowo Subianto,indonesia Adil makmur,340889
106499898747570,Lampung Dukung Ganjar,Ganjar Nusantara Indonesia,209509
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,140631
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,106766
104830667806476,Melihat Indonesia,Melihat Indonesia,49219
197545083607941,Harian Kompas,Harian Kompas,45163
104054595928021,Bakti Untuk Rakyat,Fahmi Husaini Sanum,44916
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,29863
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,28800
117935907895698,Tidak resmi: inilahcom,Inilahcom,20351
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,19005
104549327891079,Dermawan,Frista Kurniasari,17174
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,15889
101552865962561,GP Oku Raya,Ganjar Nusantara Indonesia,14355
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,13065
106883058905796,Tanda Seru,Tanda Seru,12650
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,12571
101338198587608,Indonesia Luar Biasa,Bayu Wicaksono,10305
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,10281
111864151754055,Esensi TV,Esensi Tv,9467
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,8114
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,7763
109080054719110,Jakarta Trend,Bayu Wicaksono,7285
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,7244
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,6977
101428652793656,Readktif,Readktif,6822
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,5130
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,4372
101041975397915,Indonesia Satu,Bayu Wicaksono,3953
105308715676825,Filosofi Indonesia,Bayu Wicaksono,3543
104622532469179,Populis,Populis,3427
173776079818775,Saiful Mujani,Saidiman,3284
104427162506872,Fakta Anies,Fakta Anies,3238
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,3056
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,3001
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,2977
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,2405
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,2266
107201140790723,CHD,These ads ran without a disclaimer,2200
104427162506872,Fakta Anies,Harian Politik,2094
102114435036822,Filosofi Jatim,Bayu Wicaksono,1961
105195635486519,Klise Nusantara,Bayu Wicaksono,1823
108676115131939,Nusantara Cerdas,Bayu Wicaksono,1603
173996829810061,Ryan F Kono,"Ryan Fahrichsan Kono, B.Com",1492
110952238516382,Kiki Daliyo,Dwi Wantoro,1397
107161484460730,Sobat Erick 2024,Mohammad Izur Islami,1373
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,1251
102273039070802,Info Terkini,Muhammad Miftakhunnaim,1236
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,1112
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,1092
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,1060
112121101796090,Opini 2024,Juniar Dwi Harianto,984
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,961
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,955
113058461386521,Mercusuar Indonesia,Bayu Wicaksono,913
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,898
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,834
100676262667808,Story Nusantara,Bayu Wicaksono,822
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,812
106920001531083,Filosofi Jateng,Bayu Wicaksono,740
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,699
108346091544917,Katalis IA,IA-CEPA ECP Katalis,667
110056788323890,Pikiran Indonesia,Bayu Wicaksono,629
202555993805088,Caption,Bayu Wicaksono,599
312490859193724,mensbatik,Bayu Setayudha,588
102332655592625,BidikNews24.com,BidikNews24.com,529
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,508
104843487722931,Portal Islam id,Portal Islam ID,478
101355948222111,Golkar Indonesia,Golkar Indonesia,464
103089332689511,BRANI-Barisan Airlangga Untuk Indonesia,Robby Binur,441
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,414
103811385841332,indianmissiontoasean,These ads ran without a disclaimer,378
111320780484605,Discoverapril,These ads ran without a disclaimer,366
104563194242253,Enjoy Jateng,Bayu Wicaksono,311
106584595452427,Rumah GP Pantura,Ganjar Nusantara Indonesia,259
882638978454921,Raja Juli Antoni,Raja Juli Antoni,219
100437569604101,Bio Insuleaf Herbal Indonesia,These ads ran without a disclaimer,217
536859806475017,PDI Perjuangan Kota Cilegon,These ads ran without a disclaimer,176
111261231404843,Mileanies - Relawan Milenial Anies Baswedan,Asri Tadda,117
107019828591521,galeri_kehidupan_antik,These ads ran without a disclaimer,≤100
107565455160464,Indonesia Opini,Bayu Wicaksono,≤100
109635261356229,"Bornok Simanjuntak, SH, MH",Bornok Simanjuntak,≤100
104799384898162,Indonesia Berkabar,Bayu Wicaksono,≤100
100328353002104,Beranda,These ads ran without a disclaimer,≤100
684480475094920,Discover Inner Mongolia,These ads ran without a disclaimer,≤100
102513846127947,Diana Store,These ads ran without a disclaimer,≤100
462848513792011,国家大剧院National Centre for the Performing Arts,These ads ran without a disclaimer,≤100
