Page ID,Page name,Disclaimer,Amount spent (ARS)
103594282676235,Piensa Distinto,Piensa Distinto,85072
110079031997390,Con Larreta,Con Larreta,8250
110806461830762,El Sol Web,El Sol Web,4527
107756622140473,El Litoral Web,El Litoral Web,4181
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,4169
624986924234661,Gustavo Bordet,Partido Justicialista Entre Ríos,4026
444517558919775,Edgardo Kueider,Edgardo Kueider,3057
779826208737546,Eduardo Asueta,Eduardo Asueta,3025
215127935173119,Emanuel Gainza,Emanuel Gainza,2920
101461679269504,Paraná Merece,Oscar Hugo Pintos,2760
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,2552
442285665919263,Enrique Cresto,equipo digital,2197
1558028877808328,Lucía Varisco,Lucia Varisco,2039
1188673574495575,Laura Stratta,Laura Stratta,2019
109351389090584,Sergio Urribarri,Sergio Urribarri,1919
1470809306572155,Armando Luis Gay,Armando Luis Gay,1720
103088924366000,Noticias d,Noticias d,1612
223506754358437,LaOpinionPopular.com.ar,Carlos Blas Garcia,1554
1576204632683863,Marcelo Lopez,Marcelo Lopez,1436
108679841853325,Contame Más,Contame Más,1241
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1117
1503182319966594,Juan Ruiz Orrico,Juan Ruiz Orrico,848
101263474925712,Evelyn Viganoni,Ivana Evelyn Viganoni,656
110984251257472,Informe San Juan,Informe San Juan,565
131381938371647,Corta La Bocha Noticias,Corta La Bocha,556
105933872199149,Mística,Mística,501
110276628358382,El Autónomo,El Autónomo,487
281863298515352,Colegio de Corredores Públicos Inmobiliarios de Entre Ríos,Colegio de Corredores Públicos Inmobiliarios de Entre Ríos,484
111669735076988,Hora Cero,Hora Cero Noticias,482
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,468
1541309082818851,Municipio de Viale,Municipio de Viale,461
628498977777284,El Continental,Periodico El Continental,447
185922194792026,Myriam Bregman,Frente de Izquierda,445
113898744658728,El Progreso Web,El Progreso,439
114671484578218,Concordia YA,Concordia YA,424
107631983989726,Argentina Federal,Argentina Federal,404
335926266503071,7D,7D,400
106716278920168,Noticias Argentinas,Noticias Argentinas Web,380
375766515963363,Mingo Maiocco,Santiago Ovidio Minaglia,374
862393870465260,Fabian Martin,Fabian Martin Intendente,355
105986179068891,MBrun.mkt,MBrun.mkt,344
111064391804839,Argentina Productiva,Argentina Productiva,339
106860735459949,Pasa en Concordia Noticias,Pasa en Concordia Noticias,334
106335465504631,Concordia Digital,Concordia Digital,330
103740369249125,El Provinciano,El Provinciano,308
101996084777901,Mariela Belski,Mariela Belski,299
238778949515431,El Cronista,El Cronista,280
640722522699699,Sergio Checho Basile,Sergio Checho Basile,275
452525851510103,Nicolás del Caño,Frente de Izquierda,274
2030814540534311,Eduardo Solari,Daniel Maximiliano Gomez,258
111509551806903,El Deportivo Web,El deportivo oficial,254
104859954358151,Jimena Senn,Jimena Guadalupe Senn,234
589866887756301,Leandro González,Leandro González,231
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,226
183940131655054,María Eugenia Vidal,María Eugenia Vidal,217
1477665742536733,FrenteVecinalista,Dario Adolfo Baez,198
125183747539071,Noticias Argentinas,Noticias Argentinas,197
645690912454954,SailGP,These ads ran without a disclaimer,196
103846469204203,La Ola Noticias,La Ola Noticias,184
958750317533178,Manuela Castañeira,Nuevo MAS,163
1408542766063285,Carla Carrizo,Ana Carla Carrizo,149
364172717054411,Senador Jose Baucero,Jose Ramon Baucero,144
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,143
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,140
2243331109041866,Gustavo H Arrieta,Gustavo H Arrieta,127
145806262649419,Fer Miño,Patria de Todos,122
1170748123064391,Federico Frigerio,Federico Frigerio,122
327490147360219,Martín Berhongaray,Martín Berhongaray,120
110039918575012,Noticias Express,Noticias Express,119
403416169712996,Fundación para la Investigación Científica y los Estudios Sociales,Fundación para la Investigación Científica y los Estudios Sociales,117
105455288953338,Esto es Boca,Esto es Boca,113
117067311301875,El Radical Noticias,El Radical Noticias,109
112090455034177,El Portavoz Oficial,El Portavoz,108
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,104
459777610743664,Ariel Sujarchuk,Ariel Sujarchuk,102
108326581449270,Leila Lloyd Jones,Leila Lloyd Jones,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
141472172555994,Sole Martinez,Vicente López,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,≤100
