Page ID,Page name,Disclaimer,Amount spent (IDR)
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,2326542
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,2231771
103115509465525,Achmad Fauzi Wongsojudo SH. MH.,Cak Fauzi JATIM,916377
23383061178,Prabowo Subianto,indonesia Adil makmur,591073
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,488444
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,387412
100649018546817,GanjarFans,GanjarFans,237155
111580301790421,Cak Fauzi JATIM,Cak Fauzi Jatim,235442
101804639078770,Unboxing Anies,Unboxing Anies,231956
111864151754055,Esensi TV,Esensi Tv,225054
292356614809409,Relawan Asandra salsabila,Relawan Asandra salsabila,182337
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,141031
105523409172833,Kicauan Garuda,Kicauan Garuda,113921
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,101944
104830667806476,Melihat Indonesia,Melihat Indonesia,95824
164909433966316,Suara Anies,Suara Anies,91898
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,85693
108261702239604,Pemersatu Bangsa,Pemersatu Bangsa,82312
113908645002826,Suara Tak Terdengar,Suara Tak Terdengar,76173
103110502426027,Jatim Dukung Ganjar,Ganjar Nusantara Indonesia,71060
102065762762655,Prajurit Merah Putih,Prajurit Merah Putih,66455
104799384898162,Indonesia Berkabar,Rumah Opini,63054
102213799392946,Nuansa 2024,Nuansa 2024,60983
104094079379479,Sahabat PAN Jatim VI,Sahabat PAN Jatim VI,60236
101338198587608,Indonesia Luar Biasa,Rumah Opini,59020
127963926953662,Sahabat PAN Jatim XI,Sahabat PAN Jatim XI,57549
108604825582248,Sahabat PAN Jatim VIII,Sahabat PAN Jatim VIII,53057
109088095534344,Sahabat PAN Jatim X,Sahabat PAN Jatim X,52851
105206419267059,Sahabat PAN Jatim IX,Sahabat PAN Jatim IX,50770
110547131467051,Ikfina Fahmawati,Ikfina Fahmawati,48067
197545083607941,Harian Kompas,Harian Kompas,47679
101892459525100,Jejak Kaki Garuda,Jejak Kaki Garuda,46545
104427162506872,Fakta Anies,Fakta Anies,46484
120153057653803,Indonesia Bersatu,Indonesia Bersatu,45921
217131201745979,"Helmi Yusuf, SP, MM","Helmi Yusuf, SP, MM",43540
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,39703
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,39528
