Page ID,Page name,Disclaimer,Amount spent (ARS)
100964679318447,Gastón Caballero,Misiones por el Cambio,22702
129799846687423,Levantémonos,Levantemonos,7029
564830380326427,Juan Carlos Polini,Polini,4786
291254690958520,Gobierno de Corrientes,Gobierno de Corrientes,3457
419372375098772,PACO Achitte,Eduardo Alfredo Achitte,2712
103088924366000,Noticias d,Noticias d,1823
424702354318618,Pedro Puerta,Pedro Puerta,1602
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,1262
112316271478734,Diego Romero,Diego Romero,1004
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,908
111669735076988,Hora Cero,Hora Cero Noticias,873
110079031997390,Con Larreta,Con Larreta,849
183940131655054,María Eugenia Vidal,María Eugenia Vidal,738
194683810915627,Ariel Báez,Ariel Carlos Baez,645
958750317533178,Manuela Castañeira,Nuevo MAS,568
102534516011045,La Gloria Noticias,La Gloria Noticias,560
112090455034177,El Portavoz Oficial,El Portavoz,538
61279025897,Gerardo Morales,Gobierno De Jujuy,536
111600998225620,Noticias Zero,Noticias Zero,503
107022228690687,Jornada Nacional,Jornada Nacional,449
102187456039094,Enterate Ya,Enterate Ya!,420
104733589113258,La Gaceta Nacional,La Gaceta Nacional,413
105166715290140,Momento Uno,Momento Uno,397
206054467013925,Lucas Carballo,Lucas Manuel Alberto Carballo,386
699758330894365,Actualidad Argentina,Actualidad Argentina,383
1030058910343698,Federico Javier Cacace,Federico Javier Cacace Estrada,338
498407047269224,Miguel Arias,Miguel Mateo Arias,330
102289782502796,Prensa Digital,Prensa Digital,304
108261190561002,Laura Sprovieri,Laura Sprovieri,283
109554821547169,CPC Jardín MuniCba,municipalidad de córdoba,282
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,267
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,247
101996084777901,Mariela Belski,Mariela Belski,236
131381938371647,Corta La Bocha Noticias,Corta La Bocha,227
109613811893240,Aiby • AI Art & Avatar Generator,These ads ran without a disclaimer,208
115500714846230,genaro_estigarribia,These ads ran without a disclaimer,208
1515080865176797,Barbara Drake,Barbara Drake,202
