Page ID,Page name,Disclaimer,Amount spent (COP)
195575853964886,Rodrigo Lara Restrepo,Movimiento Ciudadano Lara por Bogotá,1250510
108379099286148,Alcaldía Mayor de Bogotá,Alcaldía Mayor de Bogotá,960241
619776134722439,Secretaría Distrital de Salud,Secretaría Distrital de Salud,563670
251292808253299,Canadian College,Canadian College,327611
321789057890530,Secretaría de Movilidad,Secretaría de Movilidad,249614
184284351706738,Lotería de Bogotá,Lotería de Bogotá,212275
232287230205457,IDU Bogotá,Instituto de Desarrollo Urbano : IDU,137933
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,98621
133787883971402,Oscar Ramírez VAHOS,Oscar Ramirez Vahos,42385
100348772654999,La Brújula,La Brujula,41499
105848177845789,All Out en español,All Out Action Fund,35626
307867347023,Partido Alianza Verde,Partido Alianza Verde,29917
481281655366879,Asobares Colombia,Asociación de bares de Colombia,24287
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,23293
1119413181474050,El Avispero Mov,Movilizatorio,22993
101188681678160,Salomon Figueroa,Salomon Figueroa,21550
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,20321
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,19125
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,16450
1147318942107929,Todos Somos Una,DEBRAIN LLC,13141
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,11199
102143071616787,Goberna Colombia,Goberna,10710
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,8019
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,7438
385663958916738,Juan Pablo Ramírez Galindo,Juan Pablo Ramírez Galindo,6827
109023772053741,Movil Consultores Academy,Movil Consultores Academy,6556
104095809013690,eltikuna,These ads ran without a disclaimer,6335
104614921209452,Los Bastardös Custom Tattoo Club,These ads ran without a disclaimer,5965
319527888151975,Revista La Injusticia,Ronald Rangel,5925
103611558024292,Centro Superior de Estudios Financieros e Informáticos,Claudia Gonzalez Mancheco,5053
1501219250114677,Fundación Mujer del Nuevo Milenio - Fundamil,FUNDAMIL,4876
807500072661945,AsoVape,AsoVape,4690
1484031468591827,nexos+1,These ads ran without a disclaimer,4690
1400280116941194,Fabian Diaz,Fabian Diaz,4589
1832438050403942,Amin Losada,Waidi Mesa Losada,4291
164818487435032,Concejal Wilson Rodriguez,Concejal Wilson Rodriguez,4273
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,3847
1668886976475466,David Gutierrez Mantilla,Jorge Luis,3717
108576731393581,Juliana Enciso,Claudia Juliana Enciso Montes,3205
299469560099835,Alcaldía de Cali,Alcaldía de Cali,3126
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,3094
105838268602868,María Doris Camacho,María Doris Camacho,2023
184350595671778,Innopolítica,Santiago Gutierrez Murillo,1975
101681055638055,Cambio educativo,Cambio educativo,1801
2332728863420154,Sebastian Lorenzen,These ads ran without a disclaimer,1667
682038131955732,Elizabeth Molina Campo,Julian Felipe Reina Parrado,1412
107285478943961,paolameragaviria,These ads ran without a disclaimer,1320
96595416468,Lilia Solano,Lilia Solano,1295
100475532513857,Cristian Halaby,Cristian Halaby,1181
100383352725236,Presentes,Presentes,1137
638298683189782,Topclass Academy,These ads ran without a disclaimer,950
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,884
187249518102579,Cimarrón Producciones,These ads ran without a disclaimer,865
102202755409948,Movimiento Colombia,Cristian Hernandez,774
1719725724954043,Rodrigo Rojas Lara,Rodrigo Rojas Lara,618
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),615
212483219648777,Juan Camilo Restrepo,Juan Camilo Restrepo,605
832764363485573,Roberto Rodríguez Z.,Oscar Alexander Garcia Lopez,602
