Page ID,Page name,Disclaimer,Amount spent (USD)
210425729143862,M K Kasun - එම්.කේ. කසුන්,M K Kasun - එම්.කේ. කසුන්,≤100
104835755774891,ගොඩයමු - Godayamu,The Godayamu Collective,≤100
104856048635116,New Citizen TV,Girindu Jayakethu Gunawardena,≤100
107384742126815,DVA For Animal Welfare Bill Sri Lanka,Dharma Voices for Animals,≤100
68916609029,Namal Rajapaksa,Namal Rajapaksa,≤100
2007895252799898,Stop  Child Cruelty,Stop  Child Cruelty,≤100
208937702590525,Manthri.lk,Manthrilk,≤100
615715978614911,Shiraz Yoonus,Shiraz Yoonus,≤100
111967013731903,Goldwind,These ads ran without a disclaimer,≤100
116308369063243,Kambria,These ads ran without a disclaimer,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
