Page ID,Page name,Disclaimer,Amount spent (ARS)
107473468922571,Es hora de levantarse,Es Hora de Levantarse,79292
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,43596
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,21008
108146311912164,Laburen Ladris,www.laburenladris.com,19476
465558466800210,Maxi Pullaro,Juntos por el Cambio Evolución,16616
680986725302906,Roberto Mirabella,Hacemos Santa Fe,15073
107590944370114,Voz de Santa Fe,www.vozdesantafe.com.ar,11085
111017727886118,Chuchi Molina,Chuchi Adriana Molina,7890
465558466800210,Maxi Pullaro,Maxi Pullaro,6824
105166715290140,Momento Uno,Momento Uno,6243
443594262328472,Lisandro Enrico,Lisandro Enrico,5285
110492713536,Santa Fe Capital,Santa Fe Capital,4551
221792280182,Municipalidad de Rafaela,Municipalidad de Rafaela,4328
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,4152
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,3194
234890990763613,Federico Fulini,Federico Fulini,3185
589866887756301,Leandro González,Leandro González,3106
723782314401584,Enrique Estévez,Enrique Estevez,2335
219074291500100,Hugo Marcucci,Hugo Mar,2104
105933872199149,Mística,Mística,2072
204959452871502,José Corral,José Manuel Corral,2020
1726365124243504,Clara García,Clara Garcia,1821
103439277924669,Mauricio Maroevich,Mauricio Rodrigo Maroevich,1775
105447715646193,Verónica Geese,Veronica Geese,1702
107756622140473,El Litoral Web,El Litoral Web,1616
543106696185653,Lucas Simoniello,Lucas Simoniello,1566
101505288317194,Antonella Garcia,Antonella Natacha Garcia,1564
101996084777901,Mariela Belski,Mariela Belski,1534
342005489233184,Martin Gainza,Martin Gainza,1484
628498977777284,El Continental,Periodico El Continental,1257
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,1256
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,1111
103088924366000,Noticias d,Noticias d,1019
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,1018
774034792743717,Leo Calaianov,Leonardo Gabriel Calaianov,981
100526631463593,Juan Martín,Juan Martín,951
105633261896594,Hola Santa Fe,Hola Santa Fe,877
106108258428190,Nicolas Ramirez,Nicolas Luis Ramirez,844
356747581107006,Fabián Palo Oliver,Fabián Palo Oliver,819
561628140549166,Juan Senn,Juan Alberto Alejandro Senn,777
185382695166196,Joaquín Blanco,Joaquín Blanco,773
304176325478,La Política Online,La Política Online,707
304859109656812,Octavio Crivaro,Frente de Izquierda,699
113138195384719,Nestor Grindetti,Nestor Grindetti,681
103740369249125,El Provinciano,El Provinciano,672
342966532950864,Juan Ignacio Pellegrini,Juan Ignacio Pellegrini,626
111840548197413,Marcos Corach,Marcos Corach,579
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,578
233734300112003,Juan Monteverde,Ciudad Futura,565
364524860422159,Juan Pio Drovetta,Visual,530
364524860422159,Juan Pio Drovetta,Visual,530
125183747539071,Noticias Argentinas,Noticias Argentinas,504
459777610743664,Ariel Sujarchuk,Ariel Sujarchuk,497
1335210643181280,Cristina Berra Senadora,Santi Cinquini,446
101594852755793,El Bonaerense,El Bonaerense,445
