Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,361918
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,70585
101648362613609,GP Sulawesi Tengah,Ganjar Nusantara Indonesia,67726
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,46587
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,24750
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,19369
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,14490
111864151754055,Esensi TV,Esensi Tv,13567
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,12161
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,11791
197545083607941,Harian Kompas,Harian Kompas,11196
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,9239
104427162506872,Fakta Anies,Fakta Anies,6931
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,6847
107161484460730,Sobat Erick 2024,Mohammad Izur Islami,3830
101355948222111,Golkar Indonesia,Golkar Indonesia,2883
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,2748
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,2107
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,2044
104427162506872,Fakta Anies,Harian Politik,1986
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,1834
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,1748
117935907895698,Tidak resmi: inilahcom,Inilahcom,1708
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,1623
108156498584853,Tetap Puan,Marabunta Family Cyber,1571
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,1389
110952238516382,Kiki Daliyo,Dwi Wantoro,1238
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,1229
107799574074521,Rachmat Gobel Chanel,Alyun Hasan Hippy,1226
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,1043
112121101796090,Opini 2024,Juniar Dwi Harianto,877
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,851
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,829
104054595928021,Bakti Untuk Rakyat,Fahmi Husaini Sanum,810
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,807
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,720
882638978454921,Raja Juli Antoni,Raja Juli Antoni,565
106253264560859,Air Kami,Air Kami,466
312490859193724,mensbatik,Bayu Setayudha,466
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,349
110750361762052,Pikiran Rakyat,Pikiran Rakyat,348
104843487722931,Portal Islam id,Portal Islam ID,336
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,300
106662402320800,Rakyat Beropini,Rakyat Beropini,285
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,284
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,271
102332655592625,BidikNews24.com,BidikNews24.com,247
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,225
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,188
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,172
111320780484605,Discoverapril,These ads ran without a disclaimer,164
105913775468345,mybalipedia,These ads ran without a disclaimer,151
107241861191421,Ilmu Tambang,Ilmu Tambang,106
108346091544917,Katalis IA,IA-CEPA ECP Katalis,≤100
108640622173409,Dedy Dwi Setiawan,These ads ran without a disclaimer,≤100
108346091544917,Katalis IA,These ads ran without a disclaimer,≤100
107084005069843,Self Improvement Academy,These ads ran without a disclaimer,≤100
1521063928130154,Nanyang Business School,These ads ran without a disclaimer,≤100
526079487415848,XCMG Group,These ads ran without a disclaimer,≤100
112173785152601,Bee Viable,These ads ran without a disclaimer,≤100
