Page ID,Page name,Disclaimer,Amount spent (INR)
375554899138007,Maharashtra DGIPR,Maharashtra DGIPR,19964
102379519139483,जल जीवन मिशन महाराष्ट्र,जल जीवन मिशन महाराष्ट्र,10115
1403932039908460,Shiv Mandir Art Festival - Ambernath,Rajaram Anant Parab,6452
642996226201566,Sudhakar Shrangare,Aslam Afroz Kazi,5447
104516512296314,Kartikeya Sharma,Kartikeya Sharma,3206
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,2922
330760810293224,HelpAge India,HelpAge India,2876
270666596375251,Jhatkaa.org,Jhatkaa.org,2821
230195174008918,Ajit Damodar Gavhane,Content Factory,2685
404746486258732,Project Nanhi Kali,Project Nanhi Kali,2441
449378495112356,Swades Foundation,Swades Foundation,2244
1980147418956206,Ranjeetsingh Hinduraoji Naik Nimbalkar,Ranjeetsingh Hinduraoji Naik Nimbalkar,2111
100907784722781,QR 678,QR 678,2029
102112998968049,भाषण कला स्पेशल,Pavankumar Dadasaheb Jadhav,2004
107395897271506,Kutumb,Swatantra Verma,1976
147699975283367,Ranajagjitsinha Patil,Trimurti Techserv Pvt. Ltd.,1796
109470364774303,Ellorum Nammudan,Ellorum Nammudan,1722
381955135781255,Distoy Farak Shivshahi Parat,shivshahiparat.com,1712
1598548487048992,Basavaraj Bommai,Basavaraj Bommai,1682
108769485494836,भाजपा महिला मोर्चा - फलटण तालुका,Shrikrushna Shrikant Wagh,1681
479998865355592,Aditya Birla Group,Aditya Birla Group,1567
1437285613167585,Dr Sujay Vikhe Patil,Aniket Vijay Late,1522
1403932039908460,Shiv Mandir Art Festival - Ambernath,These ads ran without a disclaimer,1485
892816974073155,Nagpur Metro Rail,Nagpur Metro Rail Project,1223
132689140088396,smilefoundation,smilefoundation,1156
107039538786110,Shivakanth Mahajan,Shivakanth Mahajan,1026
184037471806795,Om Rajenimbalkar - ओम राजेनिंबाळकर,Sagar Sarangdhar Randive,1024
586574801848194,Sunil Mendhe,Sharada Consultancy Services,996
103782051383159,School of Politics,School of Politics,903
1235786446534273,Ajeet Patil Kavhekar,Rahul Rajendra Birajdar,883
127234961352526,Abhijeet Patil - अभिजीत पाटील,Yogesh Bharat Wagaj,866
875420125855408,Dhanraj Vispute,Siddigital,849
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,801
101934341160333,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,Clearby Services,784
1482256838693087,Amal Mahadik Kolhapur,AShwamedh Media,774
1519532211704707,Ramesh Gaikwad-रमेश गायकवाड,Ramesh Gaikwad-रमेश गायकवाड,743
103251851710926,Akula Srivani,Anjan Kumar Akula,708
696682427199877,Udaysing Rajput - उदयसिंग राजपूत,Udaysing Sardarsing Rajput,697
394168494317389,MIT World Peace University,MIT World Peace University,680
106949281904347,Shubham Navnath Moze - शुभम नवनाथ मोझे,Shubham Navnath Moze,647
101727051728960,Naadbramha Idli,Gaurav Dinesh Patil,644
113676854284404,Intellion Offices by Tata Realty,Harshil Raghu Padada,636
132309676835568,Lokmat,Pranoti Vasant Dalvi,634
797927846899300,Flag Foundation of India,Flag Foundation of India,629
107334185444129,Charitism Global,Charitism Global,624
794870530593197,Krupal Balaji Tumane,Krupal Balaji Tumane,614
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,591
1502443746687258,Rajendra Janjal - जंजाळ राजेंद्र,Rajendra Janjal - जंजाळ राजेंद्र,589
1408380852714162,Sambhaji Kadam - संभाजी कदम,Sambhaji Kadam - संभाजी कदम,563
142987199196522,Suresh Khade,Suresh Khade,560
2131431707147401,AgriCentral,JIVA AGSERVICES PRIVATE LIMITED,554
268665803342071,Dr. Medha Kulkarni,Medha Vishram Kulkarni,541
110765317470689,Anwar Pathan,Anwarhussin Mahimud Pathan,534
103549705480606,युवा भारत युवा भाजप,युवा भारत युवा भाजप,507
138927162813391,Dailyhunt,Verse Innovation Pvt. Ltd.,497
100417368333363,Yogesh Khaire - योगेश खैरे,Yogesh Sambhaji Khaire,483
1374801462803542,Unmesh Patil - उन्मेश पाटील,Unmesh Patil - उन्मेश पाटील,472
220803731286272,Panasonic India,Amit Chauhan,465
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,463
104521050914326,Baliram Siraskar,Baliram Siraskar,430
103543432283892,Third Eye Digital Marketing,Third Eye Digital Marketing,426
1670071173242471,MediBuddy,These ads ran without a disclaimer,416
253882521658554,Dr Somya Gurjar,Rajesh Goutam,415
141491449241356,Ranjitsinh Mohite Patil,Ranjitsinh Mohite Patil,406
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Ganesh Subhashrao Lomte,400
114233898263244,Indian Compass Videos,theindiancompass.com,393
1812593405455450,Abhimanyu Pawar,Nivrutti Ashok Sugave,387
165714096933078,Piyush Goyal,Piyush Goyal,386
285029500623,CARE India,CARE India,356
104340812422382,Addlab,Rakesh Baliram Gajbhiye,356
441249902634004,Baba Siddique,Baba Siddique,355
108569592177863,Bjp For Youth,Ashish Suryakant Babar,352
559874610769875,Ganpat Gaikwad - गणपत गायकवाड,Amit Ashok Dhanji,331
685881558130468,Kamal Nath,Abhay Tiwari,308
103135094522635,Dr.Bharati Pravin Pawar डॉ.भारती प्रवीण पवार,Dr.Bharati Pravin Pawar डॉ.भारती प्रवीण पवार,305
316991888349139,One School At A Time (OSAAT),OSAAT EDUCATIONAL CHARITABLE TRUST,303
108279594180412,Rajesh Padvi - राजेश  पाडवी,Rajesh Padvi - राजेश  पाडवी,300
102622482649564,Zebonix Pvt Ltd,Zebonix Pvt Ltd,300
110115671863420,Kacche Din,Kacche Din,294
110963378497435,BizoTax Pvt Ltd,BizoTax Pvt Ltd,282
1598548487048992,Basavaraj Bommai,Adarsh Pandey,279
102370509068053,News Junction,Parveen,275
177969237139845,Lead India,Dinesh Babulal Lalwani,272
108080828884036,Gehlot Phir Se,DesignBoxed,259
210251616112761,India Development Review,India Development Review,249
100735178208398,Udyami India,Samadhan Samiti,247
390976557590103,I Support Narendra Modi,I Support Narendra Modi,247
112814766940734,Mahesh Gaikwad,Pawan Baban Ahire,244
589797617804653,Kishor Jorgewar,Karansingh Sanjaysingh Bais,240
1469731009833049,Sangram Thopte  संग्राम थोपटे,Varsha Santosh Barge,239
620514291470172,Nationalist Congress Party - PCMC,content factory,239
109275122102569,Dr Tanaji Sawant FC,Akshaykumar Shesherao Barve,233
100998455540553,Satnam Singh Sandhu,Parveen Kumar,226
318205675275285,APL Apollo Tubes Limited,APL Apollo Tubes,226
346967155652729,Rajveer Diler,Kuldeep Sharma,225
353804234638468,Shriniwas Patil,Sarang Shriniwas Patil,224
259617250756915,Indiatimes,These ads ran without a disclaimer,204
255745344871424,Vision Money Mantra,Vision Money Mantra,203
710582525667586,Virendra Kukreja B.J.P,Virendra Ghanshyamdas Kukreja,200
104595735374833,रविंद्र चव्हाण - नेता जनसामान्यांचा,Bhajahari Pandit,200
125198490972379,Kunal Vilas Vedepatil,Kiran Vilas Vedepatil,200
629892770538849,Kailas Patil - कैलास पाटील,Sagar Sarangdhar Randive,199
384000501947350,Devendra Yadav,Think First,198
107130744188085,R Venture Interiors,R Venture Interiors,197
295639383836442,Agewell Foundation,Aanchal Gupta,182
111557273685710,Kavita Samota,Rajesh Goutam,181
102191751844777,MotorPlanetofficial,Hansaj Kukreti,175
106227365759622,Durgesh Dhaker,Goldy Tyagi,175
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,175
101781252334419,Brandscouncil Ratings,Council for Brand Business Promotions & Research,174
670321879700525,Swarajya,Swarajya,173
