Page ID,Page name,Disclaimer,Amount spent (MXN)
202456989183,Gobierno de Monterrey,Gobierno de Monterrey,9052
100934207930403,Conversaciones,conversacionesmx.com,8194
110450098729831,Noticias Cuatro T Norte,Noticias Cuatro T,7329
1613868898897076,Waldo Fernández González,Waldo Fernández González,6207
178625645626125,Movimiento Ciudadano Nuevo León,Movimiento Ciudadano NL,5817
279469625434543,Paco Cienfuegos,Paco Cienfuegos,5797
263192040447826,Agua y Drenaje de Monterrey,"Servicios de Agua y Drenaje de Monterrey, I.P.D.",5560
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,5381
114104458213050,Félix Arratia,Félix Arratia,3558
660181064597929,Sr. Político,srpolitico.com,3425
105222757700821,Esto es México,estoesmexicomx.com,2571
186902431388373,Homero Niño de Rivera,Homero Niño de Rivera,2276
110202035047513,Héctor Castillo,Hector Castillo Olivares,2197
100477186303619,Sentinela MX,Sentinela MX,1739
105102889311748,Nación Guinda,Nación Guinda,1688
103810581443861,Ratio,Ratio,1664
103599104583822,Andrés Mijes,Harman Consultores,1579
120475107640369,La Realidad de hoy,La Realidad de hoy,1292
102281232785079,Noticias del Mundo,Noticias del Mundo,1241
111290081772772,Frontera de México,Frontera de México,1212
120965900993972,El Escaparate,El Escaparate,1193
115198674908506,Ola de noticias,Ola de noticias,1188
101297736218883,Mujeres en la lucha,Mujeres en la lucha,1154
116013104730058,México en el Mundo.,México en el Mundo.,1135
418039951683898,Hernán Salinas Wolberg,Hernán Salinas Wolberg,1115
103813715878847,Mujeres Mexicanas,Mujeres Mexicanas,1087
116026754703659,CEDET Monterrey,CEDET Monterrey,1082
1417072421841663,Gobierno Escobedo,Harman Consultores,1075
107733571881670,The Street Journal,The Street Journal,1064
104612062684147,Por La Cuarta Transformación,Por la 4T,1048
882120822128618,Patricio Lozano,Patricio Lozano,1029
100387933071949,Perspectiva informada,Perspectiva informada,1001
137309263048418,Poncho Robledo,Poncho Robledo,999
121748530893763,El informativo de la transformación,El informativo de la Transformación,986
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,982
156639921819,Gii360,Gii360,958
1572624442979362,José Luis Garza Ochoa,Jose Luis Garza Ochoa,953
112792705129335,La Otra Cara News,La Otra Cara News,909
108589884335878,La Sociedad,La Sociedad,909
116422098112118,El Trópico,El Trópico,901
119813324392503,Latitud Cero,Latitud Cero,892
107246365703676,Hechos del Presente,Hechos del Presente,879
120607030955709,Todo Noticias,Todo Noticias,852
751922784866960,Alejandro Armendariz,Alejandro Armendariz,840
102121839522309,Conoce Más,Conoce Más,838
1087794331355975,Raúl Cantú,Raúl Cantú,832
893730880832707,CEDET,CEDET,815
120385634315272,Tiempo de Noticias,Tiempo de Noticias,814
360811057341855,PAN Nuevo León,PAN Nuevo León,798
105564065877446,Diario del Informador,Diario del Informador,784
