Page ID,Page name,Disclaimer,Amount spent (VND)
105951195472249,Xu Hướng Đầu Tư 4.0,These ads ran without a disclaimer,6447
105062615490802,Thượng Tọa Thích Đức Thiện,Thượng Tọa Thích Đức Thiện,6315
1507429892822619,BOM Money,BOM Money,5039
111831663772285,BOMvn,BOMvn,3266
108376414976742,NKN Hà Nội,These ads ran without a disclaimer,379
100338625893215,Finatics,These ads ran without a disclaimer,≤100
