Page ID,Page name,Disclaimer,Amount spent (INR)
187668288312583,Otrivin,Haleon India,11040
104516512296314,Kartikeya Sharma,Adv Tech,5632
404746486258732,Project Nanhi Kali,Project Nanhi Kali,4914
1471570969737386,Dr Kuldeep Ujjwal,Vaibhav Mittal,3011
414299629034323,Sanjeev Agarwal,Satyam Agarwal,2907
107395897271506,Kutumb,Swatantra Verma,2809
21169267101,Give,Give,2634
447456022283373,Amit Agarwal,Vaibhav Mittal,2534
100911185918117,News World India,Vaibhav Mittal,1983
1521106071438318,CMO Chhattisgarh,IVS Corporation,1761
262719364191869,The Bharat Times,Vaibhav Mittal,1587
523121567889527,Jitender Kumar Bhardwaj,Jitender Kumar Bhardwaj,1552
174283119250672,Save the Children India,Bal Raksha Bharat,1526
1582832635365396,Umed Singh Dhull Sher Jaat,Ankit Tiwari,1525
1040005229354252,Ukraine.ua,These ads ran without a disclaimer,1488
393768164105774,Parimal Nathwani,Parimal Nathwani,1423
1785302198354679,Dr. Somendra Tomar,Somendra Singh,1252
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge,Abinash Moharana,1242
1689373261361383,Saurabh Bahuguna,Raj Singh,1238
105671775473178,Jan Suraaj,Jan Suraaj,1228
104881231904370,Sanjeev Kumar Gupta,Sanjeev Kumar Gupta,1183
248431212597208,MP बोले फिर भाजपा,mp2023.com,1122
108861325372008,Bharat Bhagya Vidhata,BharatBhagyaVidhata,1119
110540565228341,Ganguly H Kurabathalli,Ganguly H Kurubathalli,1074
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,1012
251971332383556,Yashveer Shoora,Mukesh Kumar Yadav,974
1069599206499987,Bhupendra Srivastava “Piyush”,Bhupendra Kumar Srivastava,840
710237479112855,Venkateshwara Group of Institutions,Venkateshwara Group of Institutions,821
165714096933078,Piyush Goyal,Piyush Goyal,820
1990248287670848,Shashank Mani शशांक मणि,Shashank Mani,817
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,812
667862236707254,Rohit Kumar Singh,Arshad Ansari,773
994578073995343,B. L. Verma,Sourabh Arvind Dubey,770
210520628992721,Kotak Mahindra Bank Ltd.,These ads ran without a disclaimer,747
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,652
547446695324625,Vijay Laxmi Gautam,Madan Mohan Tiwari,642
483268195358928,Roshan lal verma -mla,Utkarsh Batham,603
2610079412396734,Amaresh Rai,Amaresh Kumar Rai,591
