Page ID,Page name,Disclaimer,Amount spent (IDR)
106397652451725,Barisan Biru Langit,Barisan Biru Langit,2844395
23383061178,Prabowo Subianto,indonesia Adil makmur,1677984
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,1397288
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,839360
101892459525100,Jejak Kaki Garuda,Jejak Kaki Garuda,464973
114688478248997,Buku Catatan Merah Putih,Buku Catatan Merah Putih,300128
113908645002826,Suara Tak Terdengar,Suara Tak Terdengar,279175
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,268956
102793242742002,Jaksapedia,JAKSAPEDIA,234576
102213799392946,Nuansa 2024,Nuansa 2024,227442
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,212267
102065762762655,Prajurit Merah Putih,These ads ran without a disclaimer,198149
120153057653803,Indonesia Bersatu,Indonesia Bersatu,174654
338740510222539,"Rohmat Marzuki, S.Hut - Sarjana Kehutanan Mbangun Deso","Rohmat Marzuki, S.Hut - Sarjana Kehutanan Mbangun Deso",173780
111864151754055,Esensi TV,Esensi Tv,172636
110438625290456,Benteng Perkasa,Benteng Perkasa,159221
111805655036485,Humas DPRD Pati,Humas DPRD Pati,150324
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,145834
119875381042949,Ketok Palu,Ketok Palu,134400
113908645002826,Suara Tak Terdengar,These ads ran without a disclaimer,129953
102213799392946,Nuansa 2024,These ads ran without a disclaimer,127050
105523409172833,Kicauan Garuda,Kicauan Garuda,125850
102065762762655,Prajurit Merah Putih,Prajurit Merah Putih,125205
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,114531
100248349384577,Jateng Dukung Ganjar,Ganjar Nusantara Indonesia,105395
120153057653803,Indonesia Bersatu,These ads ran without a disclaimer,103851
108261702239604,Pemersatu Bangsa,These ads ran without a disclaimer,100870
101228692503239,Opini Publik,Opini Publik,90202
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,80768
119875381042949,Ketok Palu,These ads ran without a disclaimer,79696
115833281512211,oneway kaca film solo,These ads ran without a disclaimer,76289
102981496004696,Sedulur Nafa Urbach,Sedulur Nafa Urbach,73980
104217932476562,Ali Badrudin,Ali Badrudin,68367
101013849386195,Tema Bantul,Berita Kota,66031
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,65861
110438625290456,Benteng Perkasa,These ads ran without a disclaimer,63464
104427162506872,Fakta Anies,Fakta Anies,62709
108261702239604,Pemersatu Bangsa,Pemersatu Bangsa,60832
197545083607941,Harian Kompas,Harian Kompas,54174
1494458037342324,Prabowo Menyapa,Prabowo Menyapa,46111
193394557345243,Devex,These ads ran without a disclaimer,45196
103411659195911,JIMAT,JIMAT,39405
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,36846
101892459525100,Jejak Kaki Garuda,These ads ran without a disclaimer,35466
114012201650176,Fakta Terselubung,Fakta Terselubung,35034
1547369918837496,Zulkifli Hasan,DPP PAN,34513
39253583478,PDI Perjuangan,PDI Perjuangan,34295
110750361762052,Pikiran Rakyat,Pikiran Rakyat,33380
110952238516382,Kiki Daliyo,Kiki Daliyo,30000
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,29034
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,28368
115150804965306,Hajarudin Jalid,These ads ran without a disclaimer,26076
349963858704476,Komit Digital,Komit Digital,25342
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,25046
572779142753263,Freeport Indonesia,Freeport Indonesia,25020
197930674140927,Gerindra Jawa Tengah,Gerindra Jawa Tengah,24405
106690092440342,Pemilu KIT,PEMILU KIT,24343
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,21262
102656349157647,Tugimanisme,Tugimanisme,20362
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,19148
111695131901142,Bakti-ne Mas Chandra,Bakti-ne Mas Chandra,18812
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,17281
104830667806476,Melihat Indonesia,Melihat Indonesia,17061
104953822603556,Mas Irsad 2024,Mas Irsad 2024,16907
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,15065
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,14789
109441912153782,kancane_mas_bisri,These ads ran without a disclaimer,14146
1987705151459924,Strategi Kampanye,Strategi Kampanye,12712
