Page ID,Page name,Disclaimer,Amount spent (INR)
115518501869633,Axis Bank,Axis Bank,59700
109545244848137,Crafto,Kutumb App,11711
105227744394264,Sadhana News U.P,Sadhana News U.P,11104
245708465537707,Bhupesh Baghel,Bhupesh Baghel,8378
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,7654
119731475279145,Dubai Future Foundation,These ads ran without a disclaimer,4892
11309713071,Gates Foundation,These ads ran without a disclaimer,4758
109937650579639,discovery+,discovery+,4301
797927846899300,Flag Foundation of India,Flag Foundation of India,3984
544920495569144,CP Joshi,CP Joshi,2809
127418046946464,Poster Nation,Poster Nation,2348
113514351810316,सनातनी धामी,Brand Recourse Technologies,1768
106360817568437,Daulat Singh Faujdar Nadbai,Daulat Singh Faujdar Nadbai,1604
479998865355592,Aditya Birla Group,Aditya Birla Group,1474
110402195457221,देवभूमि के धामी,Devbhoomi Ke Dhami,1455
132689140088396,smilefoundation,smilefoundation,1248
897056127025640,InKhabar,InKhabar,1242
1785302198354679,Dr. Somendra Tomar,Dr. Somendra Tomar,1087
105919999093332,Varta24/वार्ता 24,Varta24/वार्ता 24,1007
108492911417034,Satyam Srirangam - INC,Satyam Srirangam - INC,978
239720143296109,BJP OBC Morcha,Bharatiya Janata Party,962
112058781694921,Fiigs India,Lebhaari,925
165714096933078,Piyush Goyal,Piyush Goyal,897
414822692663213,Anurag Vishwanath Sharma,Anurag Vishwanath Sharma,875
103205695784211,Vandana Verma,Vandana Verma,871
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,837
978717532164504,Baburam Nishad,Baburam Nishad,829
123405501008524,Mercedes-Benz India,Mercedes-Benz India,727
1134675723239978,Shri Venkateshwara University,Shri Venkateshwara University,685
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,663
537021156329658,Sukhbir Singh Jaunapuria,Sukhbir Singh Jaunapuria,659
164232003593895,Rashtriya Lok Dal-राष्‍ट्रीय लोक दल,Rashtriya Lok Dal,623
183824978467083,Rao Inderjit Singh,Rao Inderjit Singh,573
103782051383159,School of Politics,School of Politics,531
421179061356837,Eknath Shinde - एकनाथ संभाजी शिंदे,Eknath Shinde - एकनाथ संभाजी शिंदे,517
943033745828336,Satyaveer Aloriya,Satyaveer Aloriya,512
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,510
351633781843801,Ashok Katariya,Ashok Katariya,503
30290552843,Greenpeace India,Greenpeace India Society,484
21169267101,Give,Give,476
1108242266050014,Mohan Lal,Mohan Lal,475
109226707541271,Dr. Sunil Kumar Singh,Narayana Digital Technologies,470
411129449009589,K.C. Venugopal,K.C. Venugopal,444
1435320706742345,Pawan Pandey,Pawan Pandey,442
667560657014524,Mahendra Singh Solanki,Swanit Infotech,425
348786758473663,Ashok Singh,PARAOJHI SOLUTION LLP,423
404746486258732,Project Nanhi Kali,Project Nanhi Kali,422
528307847248802,Indian National Congress -  Madhya Pradesh,Indian National Congress -  Madhya Pradesh,419
403015529809070,Pradeep Jain Aditya,GOIMCONSULTANCYLLP,413
108271762113626,Stand Up. Act,Breakthrough Trust,410
102715296085726,Neta Ji,Awesomebyte,397
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,392
