Page ID,Page name,Disclaimer,Amount spent (EUR)
287369438092961,Бојан Стојаноски,Бојан Стојаноски,≤100
192483774872658,Демократи,Демократи,≤100
207681736096529,Љупчо Пренџов / Ljupco Prendjov,Љупчо Пренџов,≤100
1677572455714659,Јорго Огненовски,Jorgo Ognenovski,≤100
829371753904952,Hristijan Mickoski,ВМРО-ДПМНЕ,≤100
489378444428334,Brif.mk,Brif.mk,≤100
100746718435265,Fatmir Bytyqi,Fatmir Bytyqi,≤100
335085593528267,Sloboden Pecat,Sloboden Pecat,≤100
553351041394651,Скопски Квир Центар,Скопски Квир Центар,≤100
400497373674524,СамоПрашај.мк,Institut za komunikaciski studii,≤100
869754339830023,Maski magazin/Машки магазин powered by Faktor.mk,Faktor Portal DOO,≤100
255990845327431,Левица,Левица / E majta / Levica,≤100
1465978237037042,Ivon Velichkovski,Ivon Veličkovski,≤100
100751933349940,Институт за европска политика (ЕПИ)/European Policy Institute - EPI,Институт за европска политика (ЕПИ)/European Policy Institute - EPI,≤100
461034264336817,24инфо.мк,24инфо.мк,≤100
324459714339171,Civil MK,Civil MK,≤100
1723716297849902,Ljupcho Nikolovski,Ljupcho Nikolovski,≤100
219453054891896,Vesti +,Vestiplus.mk,≤100
152995591517845,Novatv Web,Novatv Web,≤100
