Page ID,Page name,Disclaimer,Amount spent (ARS)
525334380868858,Martín Lousteau,Juntos por el Cambio - Capital Federal,1012950
57718951374,Jorge Macri,JUNTOS POR EL CAMBIO DISTRITO CAPITAL FEDERAL A. P. - ALIANZA,558767
110767322072387,Levantemos Argentina,Levantemos Argentina,222133
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,168573
260217841057049,Consultora Tendencias,Consultora Tendencias,152560
100148663159546,Ciudadanos Unidos 2023,Ciudadanos Unidos 2023,128394
381739742002021,Leandro Santoro,Unión por la Ciudad,114501
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,100047
116365458186053,Orden y Libertad,Orden y Libertad,90302
473851592687665,Gustavo Posse,Gustavo Posse,83477
364916637463104,Unión por la Patria,Unión por la Patria,81637
102858281496444,Argentinos hoy,Argentinos hoy,70977
104046341137293,Panorama Pais,Panorama Pais,69908
185922194792026,Myriam Bregman,Frente de Izquierda,55563
675523912809682,Tiempo de Provincia,Tiempo de Provincia,53835
139780689504552,Frente de Izquierda,Frente de Izquierda,52519
610065179346397,NotiBaires,NotiBaires,52400
97489906418,Andrea D'Atri,Frente de Izquierda,49431
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,46276
123194144112533,La Libertad Avanza en CABA,La Libertad Avanza,41747
1309393872434567,CFK Conducción,CFK Conducción,38775
100615406447198,Una Argentina Distinta,Una Argentina distinta,37468
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,34234
105735495551632,Nico Marchiolo,Nico Marchiolo,34200
1436040176529904,Noticias de Acá,Noticias de Acá,33067
20906273675,Greenpeace Argentina,Greenpeace Argentina,31491
1945555449050773,Frente Ciudadano,Frente Ciudadano,31363
2251397431784810,InfoArgentina,InfoArgentina,30959
111663178651819,Hagamos el Cambio de Nuestras Vidas,Hagamos el Cambio de Nuestras Vidas,30931
106159589201526,La Lupa Noticias,La Lupa Noticias,30119
1651324754987038,InfoAires,InfoAires,29434
378374369659145,Zona Norte Noticias,Zona Norte Noticias,29359
230534457651576,En nada estás vos,ComunicaciónPop,28570
113245268485975,La Capital Online,La Capital Oficial,27234
528687917254449,Diego Bossio,Diego Bossio,24251
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,23879
106809542339751,Juan Pablo Chiesa,Juan Pablo Chiesa,22685
108679841853325,Contame Más,Contame Más,21237
110276628358382,El Autónomo,El Autónomo,18900
1577260858965529,Taller de inversiones en bolsa,These ads ran without a disclaimer,17179
319039671879329,Comunidad Ciudadana,Comunidad Ciudadana,17090
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,16256
1648727585402442,No te votés en contra,ComunicaciónPop,16210
239083999551990,Pan y Rosas Argentina,Frente de Izquierda,15101
101864029648255,Iara Surt,Iara Surt,13668
108277798180360,Emma Ferrario,Emma Ferrario,10867
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,10555
958750317533178,Manuela Castañeira,Nuevo MAS,9093
699758330894365,Actualidad Argentina,Actualidad Argentina,8727
205176889566970,Mauricio Longin D'Alessandro,Mauricio D'Alessandro,8620
110116998602195,Boletin No-Oficial,Boletín No Oficial,7442
808440849306072,Federico Meca,Federico Meca,7429
101662834528956,Juan Grabois,Juan Grabois,7198
105652685890309,Fede 2023,Fede 2023,6838
131381938371647,Corta La Bocha Noticias,Corta La Bocha,6562
107796462136638,La República Noticias,La República Noticias,6255
112180321927040,La Vidriera,La vidriera,6173
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,6137
543624772318229,Diego Valenzuela,Diego Valenzuela,6034
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,5671
105716442346264,Conurnarnia,Conurnarnia,5484
851050008340973,Patricio del Corro,Frente de Izquierda,5290
186065678122253,InfoBAN Agencia de Noticias,InfoBAN Agencia de Noticias,5074
272338312973462,Santiago López Medrano,Santiago López Medrano,4883
544986472243896,Data Diario,Data Diario,4596
119107394535016,Por los sueños de Lomas,Por los sueños de Lomas,4527
103088924366000,Noticias d,Noticias d,4290
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,4235
45165171302,Prensa Obrera,Prensa Obrera,4231
369199359904207,Municipalidad de Tres de Febrero,Municipalidad de Tres de Febrero,3826
135948233146402,Municipio de Lomas de Zamora,Municipalidad de Lomas de Zamora,3785
111257615320262,La Libertad Avanza en La Matanza,La Libertad Avanza,3741
