Page ID,Page name,Disclaimer,Amount spent (USD)
110456411440371,Doh Hlay,an advertiser in Myanmar,≤100
1584183878552505,Institute for Strategy and Policy- Myanmar,an advertiser in Myanmar,≤100
107394808882423,Myanmar Resource Watch,These ads ran without a disclaimer,≤100
103760818568298,B book,an advertiser in Myanmar,≤100
100335318887361,"Ministry of Women, Youths and Children Affairs",These ads ran without a disclaimer,≤100
113071618391279,Ko Aung Phyoe,These ads ran without a disclaimer,≤100
2074476209434546,Happy Healthy Myanmar  ပျော်ရွှင်ကျန်းမာ တို့မြန်မာ,an advertiser in Myanmar,≤100
461230713929854,Access to Health Fund,These ads ran without a disclaimer,≤100
168508139975104,CRI Türkçe,These ads ran without a disclaimer,≤100
103789762224168,Xender emmanuel the  Internet Analyst,These ads ran without a disclaimer,≤100
108572101523372,灣傳媒,These ads ran without a disclaimer,≤100
