Page ID,Page name,Disclaimer,Amount spent (ARS)
114364621598017,Vamos San Juan,Frente San Juan por Todos,48470
305772212950484,Roberto Basualdo,Roberto Basualdo,40893
432716433933307,Despertar San Juan,Despertar San Juan,34410
544640985878621,Argentinos Online,Argentinos Online,29630
107553832426946,,Defendamos la Patria,27462
1945555449050773,Frente Ciudadano,Frente Ciudadano,22737
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,21116
1309393872434567,CFK Conducción,CFK Conducción,19866
113579861752755,Dale Petri,Dale Play Dale Petri,17504
138406616275954,Marcelo Orrego,Producción y Trabajo,17282
398675146900419,José Luis Gioja,SAN JUAN POR TODOS,10674
103088924366000,Noticias d,Noticias d,9805
233454334261427,Enzo Cornejo,Enzo Cornejo,9689
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,9614
113288233452533,Nancy Picón,Nancy Picón,8465
862393870465260,Fabian Martin,Fabian Martin Intendente,7906
364916637463104,Unión por la Patria,Unión por la Patria,7444
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,6462
220598064661184,Juan Carlos Gioja,Juan Carlos Gioja,5553
113440031817559,Unión por las Redes,Comunicación en Redes,5459
109819601940472,Eduardo Camus,Eduardo Camus,5008
1414772295433829,Carlos Munisaga,Carlos Munisaga,4877
100615406447198,Una Argentina Distinta,Una Argentina distinta,4263
453252135056007,Partido Obrero San Juan - en el Frente de Izquierda,Frente de Izquierda,4152
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,3582
111424165032805,Fabiana Carrizo,Fabiana Carrizo,2779
958750317533178,Manuela Castañeira,Nuevo MAS,2559
105198205212656,La Voz Sanjuanina,La Voz SJ,2486
2251397431784810,InfoArgentina,InfoArgentina,2265
107631983989726,Argentina Federal,Argentina Federal,2230
699758330894365,Actualidad Argentina,Actualidad Argentina,2061
102534516011045,La Gloria Noticias,La Gloria Noticias,2036
104417732484057,El Independiente Noticias,El Independiente,1974
101084180600854,Juan Jose Orrego,Orrego,1942
104733589113258,La Gaceta Nacional,La Gaceta Nacional,1884
