Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,1858545
23383061178,Prabowo Subianto,indonesia Adil makmur,148284
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,148197
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,124046
273454719936085,"Yohanis Fransiskus Lema, S.IP, M.Si","Yohanis Fransiskus Lema, S.IP, M.Si",113955
114415148400564,Sahabat Filmon Loasana,Filmon Loasana,99180
102418629201622,GP Nusa Tenggara Timur,Ganjar Nusantara Indonesia,60430
104799384898162,Indonesia Berkabar,Rumah Opini,59924
103581752405141,Sobar Harahap,Sobar Harahap,51482
111864151754055,Esensi TV,Esensi Tv,43935
106690092440342,Pemilu KIT,PEMILU KIT,31200
101338198587608,Indonesia Luar Biasa,Rumah Opini,25790
314205292747611,Sahabat Abraham Liyanto,Sahabat Abraham Liyanto,24803
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,22594
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,20533
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,20210
104830667806476,Melihat Indonesia,Melihat Indonesia,16218
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,14988
109455838815878,Moveprenuere,Moveprenuere,14860
164909433966316,Suara Anies,Suara Anies,14133
100649018546817,GanjarFans,GanjarFans,12858
101866128977837,Belajar Pemilu,Belajar Pemilu,12344
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,11427
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,8823
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,8529
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,8529
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,8299
101804639078770,Unboxing Anies,Unboxing Anies,8207
572779142753263,Freeport Indonesia,Freeport Indonesia,6576
115816131581858,Home Racik Digital,Home Racik Creative,6453
39253583478,PDI Perjuangan,PDI Perjuangan,5799
756567881057213,Airlangga Hartarto,Airlangga Hartarto,5311
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,5124
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,4706
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,4606
349963858704476,Komit Digital,Komit Digital,4547
116655871310377,Solusi Pernafasan Vitasma,These ads ran without a disclaimer,4352
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,3819
102735702350673,Publikberhaktau,Publikberhaktau,3653
114012201650176,Fakta Terselubung,Fakta Terselubung,3136
108087558837514,Cheryl Tanzil,Partai Solidaritas Indonesia,2707
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,2501
108132042285089,Erwin Aksa,Yayasan Golkar Institute,2407
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,2311
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,2270
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,2268
110750361762052,Pikiran Rakyat,Pikiran Rakyat,2242
101670979099537,OverheardKonoha,OverheardKonoha,2039
197545083607941,Harian Kompas,Harian Kompas,1996
110952238516382,Kiki Daliyo,Kiki Daliyo,1951
101228692503239,Opini Publik,Opini Publik,1796
101897132786498,Jimmy Simanjuntak Foundation,These ads ran without a disclaimer,1724
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,1631
102628169592402,,Katapedia Digital Branding,1571
110844183599101,DigitalKreatif,DigitalKreatif,1410
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,1320
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,1285
118734481202493,Prihati Utami,Prihati Utami,1153
113275080589935,Promil For Mom,These ads ran without a disclaimer,1100
1885017341733339,Relawan Anies,Relawan Anies,1095
