Page ID,Page name,Disclaimer,Amount spent (INR)
251462618328947,Air India,These ads ran without a disclaimer,63724
294493857651676,Rahul Gandhi,Indian National Congress,18461
103704155350118,Gates Foundation India,The Bill & Melinda Gates Foundation,18174
215654715566983,"Department of Sports and Youth Services, Government of Odisha","Department of Sports and Youth Services, Government of Odisha",4629
505327936635830,Ashok Chandak,Coceptual Media,3761
111527528465749,Rao Prem Singh,Sachin Sharma,3402
114905439949088,Karuna Ashok Chandak,Coceptual Media,3027
1521106071438318,CMO Chhattisgarh,IVS Corporation,3024
21169267101,Give,Give,2491
251971332383556,Yashveer Shoora,Mukesh Kumar Yadav,2403
572258182927982,Rajesh Gurjar,Rajesh Gurjar,2164
100647446235574,Bhajpa Ki Bigdi Tigdi,Bhajpa Ki Bigdi Tigdi,2001
107395897271506,Kutumb,Swatantra Verma,1987
251971332383556,Yashveer Shoora,Dhruv Souran,1794
184278081698180,Ashok Gehlot,Ashok Gehlot,1659
108102345201383,Pappu Gappu - पप्पू गप्पू,PappuGappu.com,1656
104485492096797,Hemant Pujari,TSM,1547
106590262277076,"Chokho Kaam, Jaadugar Naam",Chokhokaam Jaadugarnaam,1477
344779338977831,Ashapurna Buildcon Ltd.,Ankit Jangid,1450
109986065209042,Mera Apna Rahul,MeraApnaRahul,1410
238629133729053,Manphool Choudhary,Manphool Choudhary,1317
100408622352310,Mohit Yadav,Mohit Yadav,1280
104516512296314,Kartikeya Sharma,Adv Tech,1144
165714096933078,Piyush Goyal,Piyush Goyal,1112
146702709146110,Ashu Singh Surpura,Ankit Kumawat,1061
544920495569144,CP Joshi,CP Joshi,909
102106021886833,A K Sharma,Harish Sahrawat,891
479998865355592,Aditya Birla Group,Aditya Birla Group,837
1802129233359044,Hari Narayan Choudhry,Mukesh Kumar Yadav,767
388740271500168,Yuvraj Vashistha,Dinesh Kumar Saran,734
577856385582447,Raghu Sharma,Kanishk Bansal,689
1336863726383886,Gopal Lal Sharma,Ganesh Thapa,677
350558792662542,Neeru Yadav,Khem Chand Yadav,667
102822679137454,Shaktirath Singh “शक्ति”,Shaktirath Singh “शक्ति”,655
102410136024947,CMJAY UTPAL,Utpal Infra project LLP,614
1785302198354679,Dr. Somendra Tomar,Somendra Singh,606
492895627910922,Mukul singh khichar,Rohit Githala,587
108531050841926,Shanu Yadav,Hamraj Singh,582
104719664464698,Prashasnik Gurukul,Shraddha Singh,527
100764935994274,Mukesh Sharma,Rupali Sharma,525
174283119250672,Save the Children India,Bal Raksha Bharat,515
