Page ID,Page name,Disclaimer,Amount spent (HUF)
120370174702378,Magyarország Kormánya,Magyarország Kormánya,33941
208358406567729,noÁr,A noÁr mi vagyunk! Közhasznú Nonprofit Kft.,24905
191461774219575,hirado.hu,hirado.hu,23668
248172631940,Mandiner,Mediaworks Hungary Zrt.,20468
594088897289853,Alapjogokért Központ,Alapjogokért Központ,19489
109637397268775,Nyugati Pályán,Splendidea Communications Kft,17491
543788999005363,ORIGO,Mediaworks Hungary Zrt.,16853
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,16082
136387873164491,Csárdi Antal,LMP - Magyarország Zöld Pártja,14472
193944440638410,Karácsony Gergely,Budapest Főváros Önkormányzat,9807
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,9721
2108607469235146,Momentum Hegyvidék,Momentum Mozgalom,9482
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,8406
461099763986577,Szabó Szabolcs,Szabó Szabolcs,8284
105426960813144,Gergely Bálint,Momentum Mozgalom,7794
76748198685,Budapest Pride,Budapest Pride,7522
116609705085092,BP18,BP18,7423
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,7024
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,6892
718997391564454,Énbudapestem,Budapest Főváros Önkormányzat,6738
108172140579789,Arzenál,These ads ran without a disclaimer,6384
1624742971133297,Sanofi Magyarország,Sanofi-Aventis Magyarország Kereskedelmi és Szolgáltató Zrt.,6287
265118580722429,Momentum Józsefváros,Momentum Mozgalom,6157
131283758531,HVG,HVG Kiadó ZRt.,6025
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,5892
140360522682932,LMP Belváros,LMP - Magyarország Zöld Pártja,5747
126893087354793,Európai Parlament,Európai Parlament,5724
107898832590939,European Commission,European Commission,5702
781030738624077,Gyöngyösi Márton,Jobbik Magyarországért Mozgalom,5395
393679827916885,TV18,Városgazda18,5192
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,4900
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,4299
102251318064432,Organon,These ads ran without a disclaimer,4196
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,4044
109161280439972,Momentum IV. kerület,Momentum Mozgalom,3884
618962048554434,Havasi Gábor,Momentum Mozgalom,3752
733923476636885,Szatmáry Kristóf,Kristóf Szatmáry,3729
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,3454
264517713636590,PestiSracok.hu,PestiSrácok.hu,3453
147547541961576,Council of the European Union,Council of the European Union,3448
221761091331222,Danube Institute,Danube Institute,3409
103911652142849,Lados Tamás,Momentum Mozgalom,3265
108346693873484,Győrffy Balázs,Balazs Gyorffy,3222
292606340886422,MSZP Újpest - Káposztásmegyeri Szervezete,Magyar Szocialista Oárt,3179
109400335280737,Dóka Milán,Milán Dóka,3148
408924035951553,Körforrás,Körforrás,3142
113684438795574,Párbeszéd - Zöldek,Párbeszéd Magyarországért,3105
114898003640430,Telex.hu,Telex.hu,3046
180498125324273,Gazdagréti Összefogás Egyesület,Gazdagréti Összefogás Egyesület,3021
106317037417774,Burján Ferenc,Burján Ferenc,2849
1534911313439123,Ripost,Ripost,2743
14792493292,Magyar Kétfarkú Kutya Párt,Magyar Kétfarkú Kutya Párt,2727
520814838255629,Agapé Gyülekezetek Közössége,Agapé Gyülekezetek Közössége,2694
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,2692
178362315106,European Parliament,European Parliament,2661
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,2589
128573907819549,Fekete-Győr András,Momentum Mozgalom,2582
184922004946258,Horváth Csaba,Budapest Főváros XIV. Kerület Zugló Önkormányzata,2482
197203437879379,Szaniszló Sándor,Szaniszló Sándor,2444
85568463466,Mérce,Mérce,2391
2221255224761829,Együtt Újpestért Összefogás,Polgári Újpestért Alapítvány,2317
348148758663062,Indahouse Hungary,InDaHouse Hungary Egyesület,2199
1418381101823292,Szivárványcsaládokért Alapítvány,Szivárványcsaládokért Alapítvány,2126
105774734948091,Hungarian Conservative,Hungarian Conservative,2111
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,2076
415653125518050,Hajnal Miklós,Momentum Mozgalom,2070
105140281027554,Hírnyolc,Hírnyolc,1981
101866761388852,Szalay Kornél Géza,Szalay Kornél Géza,1929
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,1925
473556426002468,Fogászat Relaxációban,Relax dental center,1922
1408906262689093,Nyitrai Zsolt,Fidesz,1896
887921287887805,Király Nóra,Király Nóra,1867
105967164071611,Nagy Balázs Szemere és Ganztelep,Nagy Balázs István,1854
102200394473807,Hermann György,Momentum Mozgalom,1850
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,1812
104114915940264,Fenntartható Városok Akadémia,Fenntartható Közösségek Központja Kft.,1812
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1786
109983377136210,Polgári Magyarországért Alapítvány,Polgári Magyarországért Alapítvány,1735
451844608304228,Metropol,Metropol,1715
105666454157523,Szikra Mozgalom,Szikra Mozgalom,1669
115295915203476,Európa Pont,Európai Bizottság Magyarországi Képviselete,1641
537817739693723,Brain Bar,Brain Bar,1521
211156277497,WWF Hungary,WWF Hungary,1476
405035972853835,OMV Filling Stations,OMV Hungária Kft.,1443
1953380668110489,Paróczai Anikó,Paróczai Anikó,1409
1215492498464496,Angyal Károly,Angyal Károly Tibor,1399
851784814892644,Simicskó István,KDNP frakció,1330
299150860442289,Bereczki Miklós,Bereczki Miklós,1307
100609808517630,Drogkutató Intézet,Drogkutató Intézet Nonprofit Korlátolt Felelősségű Társaság,1287
447204268797621,RTL.hu,RTL.HU,1286
270300439972751,Szemlélek,Szemlélek Alapítvány,1228
115932121390430,Adaptér,These ads ran without a disclaimer,1193
113375923695023,Fidesz Budapest,Fidesz Budapest,1105
111696017972206,Bolygó,Greenpeace Magyarország,1102
128884360624104,Bóna Zoltán,Bóna Zoltán,1088
112615356818860,Vida Attila,Vida Attila,1052
112694594992064,Mehr Licht,Mehr Licht,1049
105216764203897,Bakai-Nagy Zita Újbuda,Bakai-Nagy Zita,1042
108451703856510,Szabó Bence,Momentum Mozgalom,1036
109734398272339,Dr. Mészáros Lajos,Dr. Mészáros Lajos,1022
100932362790959,Juhász Veronika - képviselő,Magyar Kétfarkú Kutya Párt,972
103478164920832,Rubicon Intézet,Rubicon Intézet,940
112817828067098,Szilvási Roland - Fitness Agency,These ads ran without a disclaimer,892
106419404092005,HEGY,Hajnal egyesület Gyömrőért - HEGY,875
108271407361251,Transzparens Újságírásért Alapítvány,Transzparens Újságírásért Alapítvány,837
110492499001,Labrisz Leszbikus Egyesület,Labrisz Leszbikus Egyesület,836
451084968283411,Klímainnovációs Közösség,PANNON Pro Innovációs Kft.,827
517376092087401,Ferencz István önkormányzati képviselő Pestszentimre-Pestszentlőrinc,Ferencz István,816
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,816
170187966339475,Life.hu,Mediaworks Hungary Zrt.,783
108248022589754,Bosch Magyarország,Bosch Magyarország,780
190624800967882,NANE Egyesület,NANE Egyesület,765
1391216441106894,Wirtschaftsagentur Wien - Vienna Business Agency,These ads ran without a disclaimer,760
106398255118247,Fonti Krisztina,Krisztina Fonti,729
110159697991010,Paládi Máté,Máté Paládi,702
102426795954406,Nobilis Márton,Nobilis Márton,696
102474542009609,Megafilm,MEGA FILM Kft.,679
317028185838691,CEU Bibó István Szabadegyetem,Közép-Európai Egyetem Bibó István Szabadegyetem,668
92932085233,TASZ,TASZ,632
1926735160968885,Válasz Online,Válasz Online,620
243470906428319,Juhász Hajnalka,Juhász Hajnalka,618
480893725353353,Közélet Iskolája,Júlia Vujovits,604
101234361488097,Gór Csaba,Dr. Gór Csaba,595
1867333200197695,Messer Hungarogáz,Messer Hungarogáz,587
124991704202615,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,585
161746613987047,Állampolgári Bizottság az Emberi Jogokért,Állampolgári Bizottság az Emberi Jogokért,585
162344823835042,atlatszo.hu,Átlátszónet Alapítvány,580
552161288129600,Rozgonyi Zoltán,Rozgonyi Zoltán Gábor,578
1357776460950406,Reaktor,Reaktor Alapítvány,577
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,573
260927000625137,VARJU László Újpest-Angyalföld,VARJU László Újpest-Angyalföld,568
581800425838191,Scruton,Scruton,559
215365671881695,Lounge Group,Lounge Group,554
230314307098155,Patent Egyesület,PATENT Egyesület,547
101833031899786,Sziklai Attila - Momentum Mozgalom,Attila Sziklai,521
111262961006,Mindmegette.hu,Mediaworks Hungary Zrt,521
329444931109132,Őrsi Gergely,Őrsi Gergely Ferenc,494
104713558981109,Elekes Tamás,Elekes Tamás,471
114266331595873,Rodrigo Ballester,Mathias Corvinus Collegium,459
545872002109034,Matkovich Ilona,Matkovich Ilona Zsuzsanna,458
172936669443469,Dunaújvárosi Hírlap - duol.hu,Dunaújvárosi Hírlap - duol.hu,437
240147763965,Baráth András - Gerilla Önéletrajz,These ads ran without a disclaimer,435
1377431695828132,Nagy István,Dr. Nagy István,433
125953004085398,Kemma.hu,Kemma.hu,424
101715417969719,Erzsébetváros Hírei,Erzsébetváros Hírei,424
100452852734271,Startlap - Vásárlás tippek,Central Médiacsoport Zrt.,420
228919710581213,Kislábnyom - Small Footprint,GreenDependent Intézet Kft.,407
106236922109249,Hajnal-2026,Radics Gábor Zoltán,406
55103804523,Ferencváros,These ads ran without a disclaimer,404
322445454936980,Nagy Károly,Károly Nagy,388
206829842043,Rétvári Bence,Rétvári Bence,380
102641477991941,bahir.hu - BAHÍR,Zöld Baranya Egyesület,378
102186064905787,Zöld Követ Egyesület,Zöld Követ Egyesület,373
116925790432558,Lehoczki Ádám,Lehoczki Ádám,368
103607814480517,Kovács Alex Gábor,Kovács Alex Gábor,362
101749628198714,Promova,These ads ran without a disclaimer,350
1869511526651884,Zsigmond Barna Pál,Fidesz,347
445067412712417,Dr. Molnár Krisztián,Molnár Krisztián,321
111032325184666,Beautycle,Beautycle,312
571986950139979,Koi Norbert,Koi Norbert István,308
173688126557724,Soproni Tamás,Soproni Tamás,305
390232091384,Habitat for Humanity Magyarország,Habitat for Humanity Magyarország,300
170834092937469,K-Monitor,K-Monitor,291
110292211697859,Erdélyi Rezső Krisztián Nézőpontja,Nézőpont,290
104120465115094,Schaller-Baross Ernő,Schaller-Baross Ernő,288
293410494975,Republikon Intézet,Republikon Alapítvány,277
210242349159177,EU-SOLAR,These ads ran without a disclaimer,275
713504822019923,Fidesz Székesfehérvár,Fidesz,259
166359293376130,Hévíz Város Önkormányzata,Papp Gábor,242
881398955358662,Mándi László,Mándi László,239
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",236
107123677458699,Külpologika,Tamás Novák,233
202099276507678,24.hu,24.hu,216
186937904681332,Szabó Rebeka,Párbeszéd Magyarországért Párt,209
421262681731198,Vasarnap.hu,Kovács K. Zoltán Alapítvány,206
150836998898897,aHang,aHang,189
