Page ID,Page name,Disclaimer,Amount spent (ARS)
108326581449270,Leila Lloyd Jones,Leila Lloyd Jones,48691
102436695787908,Chubut por el Cambio,Juntos por Chubut,45423
711275525683733,GerardoMerino2023,Gerardo Merino,26314
819240928422696,César Treffinger,Cesar Treffinger,9815
259150698371428,Emanuel Coliñir,Emanuel Rene Coliñir,7609
102744535962182,Chubut Política,Chubut Política,6477
463474643817662,PTS Chubut- Frente de Izquierda Unidad,Frente de Izquierda,4537
1828961774079899,Tomas Buffa,Tomás Buffa,4111
129799846687423,Levantémonos,Levantemonos,3036
101349631999937,Noticias para el Cambio,Noticias para el Cambio,2518
1554067651472370,Hector Javier Belloni,Luis Eduardo Corregidor,2342
350084848936137,Sociedad Cooperativa Popular Limitada,Sociedad Cooperativa Popular Limitada,1928
573018649750585,Ana Clara Romero,Pro Chubut,1484
688001708286948,Juan Pablo Luque,Juan Pablo Luque,1377
601270540003937,Bruno Pogliano,Bruno Pogliano,1321
61279025897,Gerardo Morales,Mística,1033
877892672235576,Partido Municipal por Trelew,Partido Municipal por Trelew,993
1330549033627468,Juan Martín,Cambia Río Negro,833
112233751493488,Lavoz de Chubut,LaVozdeChubut,797
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,647
104230022197116,En línea Chubut,En Línea Chubut,520
108284437430328,Claudia Loyola,Claudia Loyola,451
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,406
61279025897,Gerardo Morales,Frente Cambia Jujuy,353
121172324253132,Vamos Con Pichichi,Vamos con Pichichi,342
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,301
104116647897538,Concejal Omar Luis Lattanzio,Omar Luis Lattanzio,300
105166715290140,Momento Uno,Momento Uno,264
241766066497583,Leandro Cavaco,Leandro Cavaco,262
101996084777901,Mariela Belski,Mariela Belski,236
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,179
185922194792026,Myriam Bregman,Frente de Izquierda,169
113395874909201,Punto Noticias,Punto Noticias Web,156
