Page ID,Page name,Disclaimer,Amount spent (ARS)
2339859699626643,Hacemos Unidos por Córdoba,Hacemos Unidos por Córdoba,693504
100634213060427,Levantados,Somos Los Levantados,550842
1466119057008930,Fundación IDEAR Córdoba.,Fundación IDEAR Córdoba.,526301
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,522593
132275286851048,Luis Alfredo Juez,Juntos por el Cambio,177872
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,152245
105713179194959,Martín Llaryora 2023,Hacemos Unidos por Córdoba,88227
110568602036048,Córdoba La Número 1,Córdoba La Número 1,60483
253898394637965,Luciana Echevarría,MST Movimiento Socialista de los Trabajadores,45285
110079031997390,Con Larreta,Con Larreta,41153
1653293061570409,Federico Alesandri,Federico Alesandri,38343
114142051627143,Hacemos Unidos por Monte Cristo,Hacemos Unidos por Monte Cristo,29915
373191063238201,Juntos Somos Monte Buey,Juntos Somos Monte Buey,25253
1567551246808899,Laura Vilches,Frente de Izquierda,23709
148539931942743,Rodrigo de Loredo,Juntos por el Cambio,20209
102305658071845,Uthgra Córdoba,Julian Rousselot,17049
101089933000633,Es con Rossi,Es con Rossi,14578
405968363074387,Marco Julio Puricelli,Ideas y Vision,13964
190155931514624,Gregorio Hernández Maqueda,Gregorio Hernández Maqueda,12788
107201495623552,Todos Unidos por Toledo,Todos Unidos por Toledo,12100
103001612640207,Todos Somos Arroyito,Todos Somos Arroyito,12100
112123915213430,Ale Campos,Elvio Alejandro Campos,12078
2065826373536872,Oscar Santarelli,Oscar Alberto Santarelli,12055
253898394637965,Luciana Echevarría,MST,11900
102191259342345,Pablo Cornet,Juntos por Va,11064
958750317533178,Manuela Castañeira,Nuevo MAS,10816
468067389880768,Fernando Salvi,Fernando salvi,8487
1742025116063394,Soledad Díaz García,Frente de Izquierda,8248
109241839204518,Primero Villa Dolores - Juan Pereyra,Primero Villa Dolores - Juan Pereyra,8094
111667775192921,Sergio Padro,Sergio Padro,7307
114239328244220,Carlos Paz Unido,Carlos Paz Unido,6570
109116012168678,Maxi Camusso,Maximiliano Camusso,6003
1541663639410402,Peta Bernarte,Peta Bernarte,5778
1585172021721974,Julia Di Santi,Nuevo Mas,5307
284126885639323,Partido Libertario San Francisco,Partido Libertario San Francisco,5282
106607635525252,Veronica Navarro Alegre,Veronica Navarro Alegre,4829
104521364508491,Juan Pablo Inglese,Juan Pablo Inglese,4803
2227117207535828,Adela Arning,Adela Arning,4725
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,4661
168606106578096,Municipio Ciudad de Arroyito,Norte Creative SRL,4639
910126635748346,Matías Montoto,Matias Montoto,4468
444775049312325,Hacemos Unidos por Córdoba - Villa María,Hacemos Unidos por Córdoba - Villa María,4391
106811742419853,Carli Ghibaudo,Natalia Escobar,4321
103983445547325,Facundo Rufeil,Facundo Rufeil,4144
156578778136652,Gianfranco A. Lucchesi,Gianfranco Lucchesi,4119
181506922026232,Gabriela Estevez,Creo en Córdoba de Todos,4088
1679283282387779,Luciano Stoppani,Luciano Stoppani,4056
108359645337913,Ider Peretti,Facundo Gabriel Sanchez,4032
117219674675697,Natalia Bellón,Natalia Bellon,3750
606234156240763,Ezequiel Lemos,Ezequiel Lemos,3673
428694170804146,Angelo Cornaglia,Angelo Cornaglia,3643
698620953554803,David Consalvi,David Alfredo Consalvi,3547
704600029924423,Andres Romero,Malena Acevedo,3412
108286642226862,Sergio San Martin,Sergio San Martin,3407
563327423719873,"Ernesto ""Tatú"" Bernabey","Ernesto ""Tatú"" Bernabey",3359
81460078787,Eduardo Accastello,Eduardo Accastello,3311
114163574254864,Fabio Ponce,Fabio Ponce,3190
257679404318059,Liliana Olivero,Frente de Izquierda Córdoba,3189
112657178457471,Oscar Agost Carreño,Oscar Agost Carreño,3093
638685723246794,Cesar Orgaz,Encuentro Vecinal Córdoba,2952
114163574254864,Fabio Ponce,These ads ran without a disclaimer,2785
104936284799353,Ente Municipal BioCórdoba,Ente Municipal BioCórdoba,2630
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,2537
2048094725285700,Encuentro Vecinal Jesús María,Fiamma Antonela Maidana,2507
1383679141758544,Total República,Total República,2326
1188447164651140,Hacemos Unidos por Río Segundo,Equipo Digital,2271
459621964232344,Municipalidad de Cruz Del Eje,Municipalidad de Cruz del Eje,2262
194659330554017,Mónica Fein,Monica Fein,2262
668539193565639,Fabio H. Guaschino,Fabio H. Guaschino,2258
497026667090587,Darío Capitani,Darío Capitani,2248
405968363074387,Marco Julio Puricelli,Marco Julio Puricelli,2222
114884079914137,Las Higueras Unida,Las Higueras Unida,2182
108464378907706,Partido Humanista VGB,Sofía Paula Zizzias,2090
114578526758975,María Victoria Busso,Vicky Busso,2067
1575553356099879,Soher El Sukaria,Fundación Hacer Córdoba,2030
101932465248756,Gustavo Piscitello,Gustavo Jorge Piscitello,1963
484757575061442,Gobierno de la Ciudad de Alta Gracia,Municipalidad de Alta Gracia,1939
311706613037169,MID Río Cuarto,Leonardo Diep,1929
112425320320116,Yamil Reigosa,Yamil Reigosa,1848
102007812840437,Jóvenes con Wado,Jóvenes con Wado,1791
100454152898250,Renato Raschetti,RENATO RASCHETTI CDE,1782
113898744658728,El Progreso Web,El Progreso,1723
110806461830762,El Sol Web,El Sol Web,1654
102070976216526,Andrea Jurado Intendenta,Andrea Edith Jurado,1641
106645507641447,noegarciarononi,noegarciarononi,1620
115048299882694,Camila Sol Pérez,Camila Sol Pérez,1574
489148231265908,Alejandro Santolaya,Alejandro Santolaya,1553
101996084777901,Mariela Belski,Mariela Belski,1507
579052309200348,Gonzalo Parodi,Gonzalo Parodi,1462
104417732484057,El Independiente Noticias,El Independiente,1461
101144056306031,Matias Moreno Zamanillo,Matías Moreno Zamanillo,1408
113474881726863,Eduardo Vezzosi,Eduardo Pedro Vezzosi,1402
110693328670696,Rodrigo Correa 2023,Rodrigo Correa,1398
201333653808682,Nico Filoni,Nico Filoni,1372
605540860101596,Diario Criollo,Diario Criollo,1311
454784648604570,José Ignacio Scotto,José Ignacio Scotto,1301
106560742263098,Noticias El Portal,Noticias El Portal,1283
136222573149399,Letra P,Letra P,1245
113997537022162,Giuseppe Bosco,Giuseppe Bosco,1200
156203268309958,Horacio Gigena,Horacio Gigena,1193
800096146713300,Marcelo Rodriguez,Marcelo Jorge Rodriguez,1191
111600998225620,Noticias Zero,Noticias Zero,1123
451835641522345,Marcelo Rodio,Marcelo Rodio,1109
153609608543689,Mariam Monguzzi,Mariam Monguzzi,1108
110480031653390,Lucas Ujaldón,Lucas Ujaldón,1104
212898482218428,Gabriel Frizza,Gabriel Frizza,1103
103088924366000,Noticias d,Noticias d,1091
367995213939911,Yacanto Avanza,Yacanto Avanza,1087
2302607996728727,Matias Anconetani,Matias Anconetani,1074
110039918575012,Noticias Express,Noticias Express,1037
1473577109621555,Partido del Trabajo y del Pueblo - Córdoba,Gimena Olga Blanco,1026
174545086044880,Gobierno de Santa Fe,Brote AD S.A.,1005
112090455034177,El Portavoz Oficial,El Portavoz,988
109176418818998,Leandro Moroncini,Leandro Moroncini,988
122373627445710,Por + MERLO,Por + MERLO,988
131381938371647,Corta La Bocha Noticias,Corta La Bocha,987
628498977777284,El Continental,Periodico El Continental,970
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,967
20906273675,Greenpeace Argentina,Greenpeace Argentina,965
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,950
148539931942743,Rodrigo de Loredo,These ads ran without a disclaimer,942
508050335906893,Felipe Michlig,Felipe Enrique Michlig,930
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,901
1573583459600036,Legislatura de Córdoba,Legislatura de Córdoba,884
105716442346264,Conurnarnia,Conurnarnia,884
468370826573939,Miguel Pittaro,Miguel Pittaro,866
110619710625408,Marisa Carrillo,Marisa Gladys Carrillo,857
112660170271044,Daniela Godoy,Daniela Godoy,855
101594852755793,El Bonaerense,El Bonaerense,850
102534516011045,La Gloria Noticias,La Gloria Noticias,849
143715592310560,Infocampo,Infocampo,842
103846469204203,La Ola Noticias,La Ola Noticias,828
1454983451470303,Unidos por Yacanto,Unidos por Yacanto,822
131238743621287,Esteban Aviles,Esteban Anibal Aviles,809
111669735076988,Hora Cero,Hora Cero Noticias,803
106456802429113,Damián Morais,Damián Morais,802
326344987897785,Oscar Tamis,Oscar Tamis,801
123523624071409,Hacemos Unidos por Alejandro Roca,Matias Marcelo Viola,788
1418780111682690,Marcos Cleri,Marcos Cleri,756
104826289117644,Santiago Reyneri,Adolfo Almada,751
218727235198388,Karina Bruno,Karina Bruno,742
109112062178527,Franco Villar 2023,Franco Villar 2023,704
1943570372417559,Santiago Mansilla Figueroa,Santiago Mansilla Figueroa,672
118596294559388,Nahuel Colombati - Unión Vecinal Federal - VCA,Marcelo Nahuel Colombati,664
105556277787159,Arapy Consultora,Consultora Arapy,650
104455719146837,El Meridiano,El Meridiano Noticias,649
1801160446825374,Andrés Forgione,Roberto Andres Forgione Svoboda,649
552677501548909,Municipalidad de San Carlos Minas,Cristian Adrian Frias,635
120835190999757,Primero Merlo,Carlos Agustin Scarabel,629
118811944541168,Lucas Gimenez - La Cumbrecita 2023,Eleva Estudio,623
108679841853325,Contame Más,Contame Más,621
335926266503071,7D,7D,591
775357269485593,La Libertad Avanza Capilla del Monte,La Libertad Avanza Capilla del Monte,574
304176325478,La Política Online,La Política Online,565
109936858611662,Frente Liberal - Río Ceballos,Frente Liberal - Río Ceballos,560
229305467211973,Martin Bustos,Carlos Martin Bustos,531
341607580031350,Raúl Recalde,Raúl Recalde,528
115109411583880,Unidos por Guanaco Muerto,luber cba,522
111064391804839,Argentina Productiva,Argentina Productiva,518
100211419079516,Soy Villa Nueva,Soy Villa Nueva,470
505057326224880,Gonzalo Pedano,Gonzalo Pedano,465
104467675569372,Resumen Central,Resumen Central,460
383223201774706,90 Radio Rio Tercero,Mariano Alejandro Lujan,451
112595328432641,Wado 2023,Jóvenes con Wado,444
544986472243896,Data Diario,Data Diario,414
174274645952525,Facundo Manes,Facundo Manes,397
533912853735321,Lucas Bettiol,Lucas Oscar Bettiol,392
618035434926880,Fundeps Argentina,Fundeps Argentina,391
104733589113258,La Gaceta Nacional,La Gaceta Nacional,389
115170924914444,Víctor Molina Legislador 2023,These ads ran without a disclaimer,389
229823081792725,Polo Educativo Villa Ascasubi,Polo Educativo Villa Ascasubi,375
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,370
570768623092486,Luis Quiroga,Luis Quiroga,358
118708984546682,Pecho López,Gaston Eduardo Toro,356
272083563156909,Red de Construcción Ciudadana,Diego Nadra,351
177611329858140,CUMPA,Mario Alberto Acuña,330
2181010232020070,Daniel Gomez Gesteira,Hector Daniel Gomez Gesteira,328
544640985878621,Argentinos Online,Argentinos Online,311
125183747539071,Noticias Argentinas,Noticias Argentinas,310
103920522725935,Sofia Cavallari Tissera,Sofia Cavallari Tissera,308
306113623357302,Colonia Marina Cambia,Colonia Marina Cambia,300
102285992520116,VecinosxRio,VecinosxRio,300
1045742742140641,ENREDACCIÓN,Ruben Fabián Garcia,299
103021535961289,Cede,Cede,297
107756622140473,El Litoral Web,El Litoral Web,297
1744262295791445,Osjera,OSJERA,293
216889805019425,Aurelio García Elorrio,Encuentro Vecinal Córdoba,292
591630090979869,Miguel Arancibia,Miguel Humberto Arancibia,279
1333705576783037,Leonardo Caffaratta,Leonardo Ceferino Caffaratta,266
215995362286422,Ariel Grich,Ariel Grich,266
258546478015654,Laura Jure,Laura Jure,263
111968678312534,Martin Carranza Torres,Martin Jose Carranza Torres,257
119521264725553,Q21,These ads ran without a disclaimer,254
704600029924423,Andres Romero,Andres Romero,252
384694192362776,Radio Ciudad de Merlo,Radio Ciudad de Merlo,249
1523917887831617,La Fuerza Del Cambio Merlo San Luis,These ads ran without a disclaimer,247
167878593236712,UNICEF en español,These ads ran without a disclaimer,238
675523912809682,Tiempo de Provincia,Comunicarg,237
101938362891148,Lucas Valiente,Lucas German Valiente,233
263571907867101,Jorge Scala,Jorge Scala,233
1651324754987038,InfoAires,Comunicarg,225
109724748752408,Lucia Miranda,MO Servicios Digitales,221
108912352140741,Silvio Quiroga OK,Silvio Adrián Quiroga,218
610065179346397,NotiBaires,Comunicarg,213
567995886740690,Frente Nuevo Justo Daract,Jan Albert Ortlieb,207
101292076264111,Juntos por Rumipal,Juntos por Rumipal,204
1895575600722115,Carlos Alesandri OK,Carlos Alesandri OK,202
2251397431784810,InfoArgentina,Comunicarg,190
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,176
105493327767840,Newsweek Argentina,Newsweek Argentina,169
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,169
483418861724623,Gustavo López,FORJA,168
139485256213513,radiokermes.com 106.1,Juan Pablo Gavazza,166
108713452213832,susanagiarratana,These ads ran without a disclaimer,157
1304286029655385,Claudia Balague,Claudia Balagué,154
110638468699304,Unión por Junín,Fede Romero,153
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,152
129475240775639,Ale Miranda,Ale Miranda,149
103740369249125,El Provinciano,El Provinciano,148
1708420432707615,Sergio Gabriel Iacovino,Sergio Gabriel Iacovino,137
110864125304209,Juan Bertone,Juan Bertone,137
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,136
105455288953338,Esto es Boca,Esto es Boca,136
104137755314501,Victoria Huala,Victoria Huala,131
105070965806033,Académia épica,Académia épica,131
443870028968836,El Rojas,El Rojas,131
109411478561001,Martín Migueles 2023,Martín Migueles 2023,127
433136076759972,Edhasa Argentina,Edhasa Argentina,123
149721655226597,Oscar Cachi Martinez,Oscar Martínez,122
101961091604984,ARGMedios,arg medios,122
111509551806903,El Deportivo Web,El deportivo oficial,117
102515031522510,Julio Zavala,Laura Veronica Blanco,113
