Page ID,Page name,Disclaimer,Amount spent (CLP)
108922248816222,Secretaría de Participación Ciudadana,Secretaría de Participación Ciudadana,1991631
105560941738247,Movilizando Chilenos,Movilizando Chilenos,380240
231350380299380,Las Últimas Noticias (LUN),Las Últimas Noticias (LUN),163284
103527991214141,Cero DICOM,Cero Dicom,115421
102660885525434,Con mi plata NO,Con mi plata No,107784
228557190541436,BancoEstado,BancoEstado,106899
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,105412
56243398247,Parque Arauco,Parque Arauco,73123
105798328215264,Asistencia Familia,Asistencia Familia,60423
1548643738480723,Asistencia Deudores,Asistencia Deudores,58299
104241664294127,Los Poderosos de Siempre,Los Poderosos de Siempre,57686
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,56860
106057278350931,TelcoNews,TelcoNews,48221
110835964029132,Var Constitucional,Var Constitucional,37441
101022471358725,El orgullo de ser chileno,El orgullo de ser chileno,35749
257465991058055,El Periodista,elperiodista.cl,33547
105216321995280,Pivotes_cl,Fundación Pivotes,29347
101721718076297,Por un Chile Despierto,Por un Chile Despierto,26812
2023757624587655,Todas y Todos al Colegio de Abogados,Todas y Todos al Colegio de Abogados,22139
254968451965503,Juan Valdes,Juan Valdes,18610
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,15299
148509455344005,Milka,These ads ran without a disclaimer,14625
580663538777736,Consejo Minero,Feedback Comunicaciones,14044
172277313691851,Chile Liberal,Chile Liberal,13812
194708347256755,Puranoticia.cl,Puranoticia.cl,13154
78239901502,Diario Financiero,Grupo DF,13000
113838817025219,Coperiodistas,Coperiodistas,13000
103030962615298,Chile YAAC,Chile YAAC,10435
108291914947259,Mi Derecho a Educar,These ads ran without a disclaimer,9984
391338058160314,Desafío Chile Sin Basura,Asesorías y Servicios Kyklos SpA,9306
104224427947088,Circula el Plástico,Metrix,7312
112414063439760,DeliBest Chile,Brecha Digital Consultores,7060
106088671518497,Agustín Iglesias Concejal Independencia,Agustín Iglesias Concejal Independencia,6897
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,6780
181189911970230,Alberto Undurraga V,Alberto Undurraga V,6737
100714821561761,Tenemos que Hablar de Chile,Tenemos que Hablar de Chile,6559
226593947367922,Cultiva,Brotar,5972
256214294989170,DaleProfe,daleProfe,5948
1078394702212388,Programa Adulto Mayor UC,Programa Adulto Mayor UC,5508
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,5300
106659674143646,UDLA Derecho Chile,UDLA Derecho Chile,5034
221901754840837,Acciona.Chile,ACCIONA Chile,4082
478976528820583,I. Municipalidad de La Granja,Brecha Digital Consultores Ltda.,3841
985907368127445,CUT Chile,Central Unitaria de Trabajadores y Trabajadoras - CUT Chile,3662
386423238164424,Enel Chile,Enel Chile,3634
211625929000469,Jaime Escudero,Jaime Escudero,3312
104923331929196,Enciclopedia Bío-Bío,Enciclopedia Bío Bío,2551
113540781539326,Workmed,Workmed,2542
1539380629490140,Pirque Educación y Salud,Corporación de Salud y Educación Pirque,2331
118974348725735,Nataly Campusano,Nataly Campusano Díaz,2053
154785904692548,SalmonChile,SalmonChile,1649
112660017529864,José Arellano Blanco - Concejal por Alhué,José Arellano Blanco - Concejal por Alhué,1554
1551033318342469,Observatorio del Cáncer,Observatorio del Cáncer,1242
1617605988569870,Concejal Andrés Dibán,Concejal Andrés Dibán,934
120295334652273,Enrique Van Rysselberghe Herrera,Enrique Van Rysselberghe Herrera,879
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,820
104592172188409,Best Novel,These ads ran without a disclaimer,812
184559421980613,Vlado Mirosevic,Vlado Mirosevic,812
112863541741914,plogging_tour,These ads ran without a disclaimer,812
2625830587446096,Platano Gucci,These ads ran without a disclaimer,812
110405624650830,Chile En La Encrucijada,Chile En La Encrucijada,774
1880363765543549,Juan Ignacio Latorre Senador,Juan Ignacio Latorre Senador,766
213777866456,Facultad de Gobierno Universidad de Chile,These ads ran without a disclaimer,752
108390475493550,Belong Communication Lab,Belong Communication Lab,741
100622491799515,Sara ConchaSmith Diputada Ñuble,Sara ConchaSmith Diputada Ñuble,665
220054888749432,Psicóloga y Tarotóloga en Valdivia,These ads ran without a disclaimer,211
102668426047955,Mutuamente,Mutuamente,195
151904556997915,8 región × JAK 2020,These ads ran without a disclaimer,165
104077821583599,Ropero Chicureo,These ads ran without a disclaimer,109
294017310722101,Senador Dupont,These ads ran without a disclaimer,≤100
1661207433889496,Dr Salvador Urrutia y Constitución,Dr Salvador Urrutia y Constitución,≤100
103658718861482,Primeclass Photo,These ads ran without a disclaimer,≤100
208371683037269,NBCU Catalyst,These ads ran without a disclaimer,≤100
1803798173247388,NDC Solutions,These ads ran without a disclaimer,≤100
873709012995002,Indo Pacific Fairs,These ads ran without a disclaimer,≤100
118527638180849,Ministerio de la Mujer y la Equidad de Género,These ads ran without a disclaimer,≤100
