Page ID,Page name,Disclaimer,Amount spent (VND)
108390095364515,Phạm Văn Thanh- Đặc Trị Xương Khớp,These ads ran without a disclaimer,10413
1406400379669708,Đại Học Đại Nam,These ads ran without a disclaimer,5626
112333804853338,Cửa Sổ Vàng - Nguyễn Duy Cương,These ads ran without a disclaimer,1787
108715314693314,Tài Liệu Thi Viên Chức Giáo Dục TP.HCM - Bình Dương,Tài Liệu Thi Viên Chức Giáo Dục TP.HCM - Bình Dương,1257
108228572046403,Nguồn Đầu Tư Mới 4.0,These ads ran without a disclaimer,1016
105536822279236,Huyền phi spa- mỹ phẩm chính hãng,These ads ran without a disclaimer,588
112658478485413,"Gia Huy - Cà Phê, Trà Sửa, Trà Trái Cây",These ads ran without a disclaimer,≤100
107706102295108,Wire Tool,These ads ran without a disclaimer,≤100
