Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,189001
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,100702
102551632634848,G24 Golkar Papua,Yayasan Golkar Institute SPKP,73535
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,63164
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,16101
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,14604
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,9637
112570091503539,GP Papua,Ganjar Nusantara Indonesia,7173
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,6390
101203454841155,Kota Kite,Prayogo,5153
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,5084
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,3925
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,3803
1481929088506672,Andini Effendi,Yayasan Infobox,3605
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,2715
109152778730274,Miea Kusuma,Yayasan Infobox,2261
197545083607941,Harian Kompas,Harian Kompas,2230
104830667806476,Melihat Indonesia,Septian Raharjo,2117
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,1870
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,1385
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,1212
104054595928021,Bakti Untuk Rakyat,Fahmi Husaini Sanum,1049
110771227439502,Teman Sandi,Mohammad Izur Islami,1011
111864151754055,Esensi TV,Esensi Tv,946
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,944
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,825
104622532469179,Populis,Aditia Ramdani,817
106883058905796,Tanda Seru,Aditia Ramdani,811
756567881057213,Airlangga Hartarto,Airlangga Hartarto,782
110952238516382,Kiki Daliyo,Dwi Wantoro,742
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,709
101428652793656,Readktif,Aditia Ramdani,704
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,668
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,562
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,536
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,517
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,491
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,474
101101492306034,Mega News,Siti Sarah Iskandar,379
895727830637189,Relawan Puan,Miftakhul Ansori,377
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,305
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,279
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,250
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,210
102273039070802,Info Terkini,Muhammad Miftakhunnaim,209
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,208
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,188
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,173
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,169
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,150
312490859193724,mensbatik,Bayu Setayudha,147
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,146
107934438784675,Berani Bersuara,Iwan Hardiansyah,139
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,138
2226767280926469,Puteri Anetta Komarudin,Puteri Anetta Komarudin,135
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,128
202555993805088,Caption,Ganjar Nusantara Indonesia,127
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,126
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,124
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,113
104427162506872,Fakta Anies,Fakta Anies,107
103089332689511,BRANI-Barisan Airlangga Untuk Indonesia,Robby Binur,106
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,103
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,102
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,101
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,≤100
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,≤100
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,≤100
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,≤100
107241861191421,Ilmu Tambang,Ilmu Tambang,≤100
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,≤100
19740928752,World Animal Protection,These ads ran without a disclaimer,≤100
