Page ID,Page name,Disclaimer,Amount spent (ARS)
103594282676235,Piensa Distinto,Piensa Distinto,629672
369199359904207,Municipalidad de Tres de Febrero,Municipalidad de Tres de Febrero,106012
317140548314140,San Fernando Municipio,San Fernando Municipio,89402
248730858601074,Juan Andreotti,Frente Renovador San Fernando,88034
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,81496
363825283650115,Vicente López,Vicente López,80910
155326881225340,Cristian Ritondo,Hablen de a uno,61855
289594974509402,Senado BA,Senado BA,61547
103421474464673,Alicia Aparicio,Frente Renovador San Fernando,58232
110746414660916,Lomas Noticias,Lomas Noticias,27913
113138195384719,Nestor Grindetti,Nestor Grindetti,24806
103088924366000,Noticias d,Noticias d,22403
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,22322
369181306485506,Patricia Cubria,showercomunicacion,22300
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,20089
141472172555994,Sole Martinez,Vicente López,18924
726998547382753,Martin Tetaz,Martín Tetaz,16900
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,16459
171330806277312,Diego Santilli,Instituto República,16043
1662250880709156,Lanús Municipio,Lanús Municipio,15000
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,14756
103740369249125,El Provinciano,El Provinciano,12584
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,12513
183940131655054,María Eugenia Vidal,María Eugenia Vidal,11839
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,11490
112090455034177,El Portavoz Oficial,El Portavoz,10697
459777610743664,Ariel Sujarchuk,HAY ALTERNATIVA PARA EL CAMBIO EN ESCOBAR - HACE,10367
1782770091995310,Mariano Castagnaro,Mariano Lucas Castagnaro,9226
284302505110931,Juntos Tigre,JUNTOS TIGRE,8911
105735495551632,Nico Marchiolo,Nicolas Ariel Marchiolo,8771
932158520193023,Municipalidad de José C. Paz,Municipio de José Clemente Paz,7867
480129710135,Municipio de Tigre,Municipalidad de Tigre,7230
108679841853325,Contame Más,Contame Más,6858
103846469204203,La Ola Noticias,La Ola Noticias,6834
102289782502796,Prensa Digital,Prensa Digital,6757
111600998225620,Noticias Zero,Noticias Zero,6526
104782484202318,Medio Buenos Aires,Medio Buenos Aires,6436
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,6330
185922194792026,Myriam Bregman,Frente de Izquierda,6305
106114454133868,Noticias de La Provincia,Noticias de la Provincia,6298
106716278920168,Noticias Argentinas,Noticias Argentinas Web,6233
604770309648894,José Lepere,José Lepere,6101
111669735076988,Hora Cero,Hora Cero Noticias,5578
101594852755793,El Bonaerense,El Bonaerense,5512
499141756879767,Federico Achával,De Tu Lado Siempre,5291
110079031997390,Con Larreta,Con Larreta,5272
353492111467605,Julio Garro,Land,5047
101996084777901,Mariela Belski,Mariela Belski,5044
628498977777284,El Continental,Periodico El Continental,5007
101558075997753,Pato Bullrich y Segundo Cernadas,Fuerza Libertad,4697
184491722081467,Dani Lopez,Daniel Hernan Lopez De Gaetano,4646
1639126129662368,La Nota Web,La Nota Web,4628
104733589113258,La Gaceta Nacional,La Gaceta Nacional,4444
307661541236,Grupo La Provincia,GLP,4372
129744574185800,Julián Amendolaggine,Julian Amendolaggine,4109
615966421806462,Municipalidad de Campana,Municipalidad de Campana,4100
1466847683532406,Sebastián Neuspiller,Sebastián Neuspiller,4098
390101524493609,Maxi Gallucci,Maximiliano Hernán Gallucci,3944
268315713845113,Pensamos San Vicente,Pensamos San Vicente,3911
433301700090589,Claudio M. Velazco - Por una Mejor Provincia,Claudio Miguel Velazco,3891
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,3684
141231856052932,Evert Van Tooren,Evert Van Tooren,3607
105716442346264,Conurnarnia,Conurnarnia,3517
100513966017836,Noticias del Sur,Noticias del Sur,3491
100854288886307,Zonales,Comunicacion Editorial Grafica Argentina,3480
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,3478
110276628358382,El Autónomo,El Autónomo,3460
433493816735911,Leo Boto,Leo Boto,3417
441212389961966,Rita Sallaberry,Rita Sallaberry,3318
452525851510103,Nicolás del Caño,Frente de Izquierda,3290
105933872199149,Mística,Mística,3282
110806461830762,El Sol Web,El Sol Web,3201
107787349381054,Pablo Alaniz,Pablo Alaniz,3171
335926266503071,7D,7D,3147
113898744658728,El Progreso Web,El Progreso,3103
110984251257472,Informe San Juan,Informe San Juan,3093
110336638100765,El Archivo - Periodismo de investigación,El Archivo - Periodismo de investigación,3091
105455288953338,Esto es Boca,Esto es Boca,3090
1676408809269820,Municipio Bahía Blanca,Municipalidad de Bahía,3028
341449295874456,SEOhoy,Momentum SEO,3001
106986760983071,Redacción Política,Baires News Group,2958
131381938371647,Corta La Bocha Noticias,Corta La Bocha,2864
115879768037908,Antonio Grandoni,ANTONIO GRANDONI,2859
238778949515431,El Cronista,El Cronista,2816
747096195444024,Noe Correa,Noelia Correa,2805
147707545368289,Walter Martello,United Business Arg,2784
105466707927903,Ciudadanos de Argentina,Maria Eugenia Herrera,2635
367491816981996,Mariel Fernández,Shower Comunicación,2592
958750317533178,Manuela Castañeira,Nuevo MAS,2491
113328424956836,Prensa Libre,Prensa Libre,2405
498227194249602,Es la Politica,EslaPolitica!,2357
1647815162147101,Juan Pablo Allan,Juan Pablo Allan,2321
105132645589543,Esteban Poloni - Construyendo,Construyendo,2307
109366551880108,Jaime Perczyk,Lucas Nahuel Diaz,2280
1616731398614099,Marisa Fassi,Frente de Todos Cañuelas,2265
2019602358355510,Opina Patagonia,Opina Patagonia,2229
271357293358897,Javier Fernandez,Javier Omar Fernandez,2167
110039918575012,Noticias Express,Noticias Express,2101
106683794885574,Andrés Petrillo,Andres Petrillo,2062
710189803134791,Federico López,Federico Martin Lopez,2048
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,2044
105472487597843,PoliticaProvincia,Politica Provincia,2040
585157608249952,Nicolás Russo,Nicolás Russo,2038
274883916030955,Pablo Losada,United Business Arg,2026
104135655737522,El Mate Amargo,El Mate Amargo,2001
107631983989726,Argentina Federal,Argentina Federal,1984
482142742549414,Facu Albini,Facundo Mario Albini,1961
541328952579697,Noelia Ruiz,Noelia Ruiz,1946
191138187655299,Municipalidad de Quilmes,Municipalidad de Quilmes,1838
857382087671921,Maxi Abad,radicalesorg,1836
818037774927568,Noticias de Aca,NDA!,1792
1453769238278093,Gastón Castagneto,Gastón Castagneto,1744
615826155261817,Pablo Cocuzza,Pablo Marcelo Cocuzza,1727
699758330894365,Actualidad Argentina,Actualidad Argentina,1708
427271967380241,Lucas Delfino,Juntos,1637
107796462136638,La República Noticias,La República Noticias,1609
111154593869631,Baires News,Baires News,1598
755620767797794,Diario Mejor Informado,Prima Multimedios SRL,1591
862393870465260,Fabian Martin,Fabian Martin Intendente,1572
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,1537
1469247346700561,Principios Diario,Principios Diario,1524
222137837928610,Organización Nacional Peronismo Militante,Organización Nacional Peronismo Militante,1508
105392265680573,Jorge Reale,Jorge Reale,1491
106439208799632,Leandro Matilla,Leandro Matilla,1437
125183747539071,Noticias Argentinas,Noticias Argentinas,1406
436246103621788,Damián Selci,Unidad Ciudadana Hurlingham - UCH,1371
117067311301875,El Radical Noticias,El Radical Noticias,1346
636421653420056,Ariel Archanco,Ariel Archanco,1338
