Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,3087790
196599783696918,Efrain Alegre,Comunicá,492578
105947518752311,Agustin Saguier,Agustin Saguier,294961
1692624097481207,Mujeres GANAR,Mujeres GANAR,247606
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,229139
102467002671611,Jorge Heisecke,Jorge Heisecke,180614
325540631525675,En La Tecla,En la Tecla,154913
110447625137045,Pilar Callizo,PautaPY,137167
756105494544668,Tami Paredes Reichert,Tamara Fabiola Paredes Reichert,112824
532716330164048,Sole Núñez,Sole Núñez,107628
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,93423
100959471597014,José Antonio Galeano,José Antonio Galeano,90106
106257452820864,Tito Saguier,PautaPY,88047
102266292553995,Sucia Política,Diego Ricardo Ramírez,86886
132554373464255,La Nación,La Nación,82936
153958777947957,Paulo Reichardt,Paulo Reichardt,77354
102963512483270,PyElige,PY Elige,74526
106168302166581,Vale Franco Diputada,Valeria Franco Lopez,69657
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,65804
647864758888200,Seba Garcia,Sebastian Garcia,65116
614795685343483,Belén Maldonado,Belén Maldonado,62076
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,57845
113351910838827,Alma Cívica,Alma Cívica,57524
102649292598442,Senador Hugo Richer,Senador Hugo Richer,50696
105052422297773,Pedrito Gómez,Maria Jose Castillo Vega,43501
1310731702357133,GEN,GEN,43384
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,41024
114061877001545,Víctor Pecci,PRANA SA,39335
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,33090
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,28923
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,27884
113713881663916,,Estratégias de Comunicación,24691
532716330164048,Sole Núñez,PautaPY,24632
102443492579504,Elvio Caballero.,Elvio Caballero.,18926
244747569801018,Fundación Feliciano Martínez,Christa Violeta Rivas Caballero,15716
103771265752808,Vysokolán,Stephan Vysokolán,14461
285454849768,PATRIA QUERIDA,Juan Gabriel Nuñez Caceres,14461
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,13749
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,13653
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,12773
192161474526084,Luis Fretes Senador,Luis Fretes Senador,12570
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,11741
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,11158
106297212357807,José Colbes,José Colbes,10759
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,10311
517426394969535,Ricardo Canese,Ricardo Canese,10158
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,8587
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,8561
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,7704
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,7551
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,7246
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,7231
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,7231
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,7231
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,7231
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,7171
125314197496488,Carlos Filizzola,Carlos Filizzola,6190
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,5928
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,5060
101398472410339,Monica Ramirez,Monica Ramirez,5035
1518537951510136,Sidinei Heinemann Zuse,Sidinei Heinemann Zuse,4392
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,4087
1753251591598763,Dani Mujica,Dani Mujica,3885
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,3731
110313300559942,Oscar Chicho Riquelme Diputado 2023,Oscar Angel Riquelme Fleitas,3437
100975932038932,Carol González-Concejal,Graciela Carolina Gonzalez Perez,3309
102233525888286,Raulito Benitez Talavera Diputado 2023,Raúl Antonio Benitez Talavera,3270
102109369350535,Christa Rivas,Christa Violeta Rivas Caballero,3215
107706177740738,Periodismo 29,Periodismo 29,2840
1510805942583059,Norma Zarate de Monges,Norma Zarate,2614
109626041763537,Natalicio Chase,Global Agencia,2357
724051717643013,Miguel Prieto,Miguel Prieto,2252
105951684150779,José Chechito López,José Chechito López,2117
105837975790261,Marlene González Villanueva,Marlene Elisabet Gonzalez Villanueva,1955
219727944899311,Tu Diario Cooperativo,Armando Daniel Urbieta,1570
100617802815343,Orlando Penner Senador 2023,Orlando Penner Dürksen,1518
725834240910220,Noticiero Paraguay,Noticiero Paraguay,1477
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,1408
105427251617960,Revista tecnológica Geotech,These ads ran without a disclaimer,1397
104302659010976,Ismael Rojas Concejal por Central 2023,Ismael Rojas,1386
110988551804080,Dany Agüero Concejal,Juan Daniel Aguero Rotela,1258
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,1092
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,921
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,784
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,762
438741996188530,Eusebio Alvarenga Diputado Nacional,Eusebio Alvarenga Diputado Nacional,739
100272188033018,Marcos Rojas Concejal Departamental 2023,Marcos Sebastian Rojas Madrigal,555
1151984808290856,Hugo Portillo,Hugo Portillo,503
101986861866371,Tía Ida - Diputada 2023,Jazmin Thamara Elizabeth Ortiz De Bonzi,498
389023378228009,Fran Arrúa,Fran Arrúa,440
233343823850830,Juan Afara - Oficial,These ads ran without a disclaimer,388
142774299192454,Enrique Sánchez Senador,Enrique Sánchez Senador,345
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,189
100899746165808,"Derlis Maidana ""Comando Itapúa""",Ana Beatriz Sosa De Kaczuruk,129
