Page ID,Page name,Disclaimer,Amount spent (USD)
129803967052432,Consejo Nacional Electoral del Ecuador,Consejo Nacional Electoral del Ecuador,384
107069728602516,RC5 Sto Dgo,Maria Luisa Veliz Cevallos,233
101851479428037,Sto Domingo Comunicate,patricio castillo zambrano,140
100848672800182,Consulta Ciudadana Ec,Consulta Ciudadana Ec,119
100706772909548,Al Rojo Vivo Ecuador,Juan Beltrán Vallejo,≤100
100551079486370,Noticias La Tierrita Comunidad Tsáchilas.,Janeth Segura,≤100
112623295036356,El Infórmante Real,Josselyn Daniela Zambrano Moreira,≤100
2239022009747231,Panorama Tv Canal 41,Panorama Canal 41,≤100
392753994157584,Johana Núñez,Johana Yadira Nuñez Garcia,≤100
104909862307431,Encuestas ecuatorianas,Encuestas Ecuatorianas,≤100
1602534796674586,Guia tv,guia de farras,≤100
426917900772929,Geovanny Benitez C,Kev Ortiz,≤100
100687369094891,Fundación “Abriendo tu Corazón”,Abriendo tu corazón ec,≤100
108629528772849,Realidad Tsáchila,Edgar Quiñonez Loor,≤100
323289911768488,Clarita Hinojosa,Clarita Hinojosa,≤100
115250491435891,Meas Fuera Del Tarro,Alberto Beltrán,≤100
104051755808355,INF Ecuador,Luis Tipanluisa,≤100
102720692567386,Yadira Bayas Prefecta 2023.,Belen Elizabeth Ruiz Caicedo,≤100
745304775612076,Bryan Ocampo Concejal,Bryan Ocampo Cedeño,≤100
1499768220115386,Ligia Aguavil,Ligia Elena Aguavil Calazacon,≤100
956419104403588,Verónica Zurita,Verónica Zurita,≤100
110495805171572,Decisión Ecuador 2023.,Maria Paola Solis Zambrano,≤100
1591032517827237,Pedro Alcivar,Santo Domingo Comunica,≤100
107735775460492,Informate Ecuador,Informate Ecuador,≤100
254179388358066,Movimiento 100 Construir,Movimiento 100 Construir,≤100
106037861920440,Paulina Mogrovejo,Paulina Gabriela Mogrovejo Rengel,≤100
146702339358953,Diana Coloma,Diana Lisseth Coloma Balseca,≤100
636408049776986,Santo Domingo mi tierrita,Santo Domingo mi tierrita,≤100
104565469030773,Iván Urgilés Castillo,Iván Urgilés Castillo,≤100
