Page ID,Page name,Disclaimer,Amount spent (CLP)
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,≤100
8093963076,Techo - Chile,Pago por TECHO Chile con créditos de anuncios de Facebook,≤100
580663538777736,Consejo Minero,Feedback Comunicaciones,≤100
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,≤100
391338058160314,Desafío Chile Sin Basura,Benjamín Jose Cruz Pacheco,≤100
112863284811655,Partido Alianza Verde Popular,Partido Alianza Verde Popular,≤100
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,≤100
438330923602981,Libres Chile,Libres Chile,≤100
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,≤100
100826904957145,Centro Científico Tecnológico Región de Antofagasta,CICITEM,≤100
110951722267366,World Vision Chile,World Vision Chile,≤100
104956792637,Fundación Telefónica Movistar Chile,Juan Pablo Gonzalez Urriola,≤100
101409649536802,Change your future,These ads ran without a disclaimer,≤100
280326368663728,Asociación de Industriales de Iquique,Asociacion de Industriales Iquique,≤100
114406854843924,Ready for new dreams,These ads ran without a disclaimer,≤100
