Page ID,Page name,Disclaimer,Amount spent (EUR)
829371753904952,Hristijan Mickoski,ВМРО-ДПМНЕ,≤100
100746718435265,Fatmir Bytyqi,Fatmir Bytyqi,≤100
110367919014958,ERGO,These ads ran without a disclaimer,≤100
869754339830023,Maski magazin/Машки магазин powered by Faktor.mk,Faktor Portal DOO,≤100
1482737048633478,Институт за комуникациски студии ИКС / Institute of Communication Studies,Институт за комуникациски студии,≤100
971176269757392,Дома,Институт за комуникациски студии ИКС / Institute of Communication Studies,≤100
1094158057369124,Stefan Bogoev,Стефан Богоев,≤100
1723716297849902,Ljupcho Nikolovski,Ljupcho Nikolovski,≤100
461034264336817,24инфо.мк,24инфо.мк,≤100
400497373674524,СамоПрашај.мк,Institut za komunikaciski studii,≤100
