Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,4980659
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,1904579
106397652451725,Barisan Biru Langit,Barisan Biru Langit,1402195
23383061178,Prabowo Subianto,indonesia Adil makmur,585787
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,580591
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,441251
100649018546817,GanjarFans,GanjarFans,306267
101804639078770,Unboxing Anies,Unboxing Anies,294299
111864151754055,Esensi TV,Esensi Tv,209247
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,183616
292939164731691,Relawan Herviano,Relawan Herviano,162583
104830667806476,Melihat Indonesia,Melihat Indonesia,148274
164909433966316,Suara Anies,Suara Anies,121741
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,111063
105523409172833,Kicauan Garuda,Kicauan Garuda,95589
108261702239604,Pemersatu Bangsa,Pemersatu Bangsa,93556
102981496004696,Sedulur Nafa Urbach,Sedulur Nafa Urbach,84086
113908645002826,Suara Tak Terdengar,Suara Tak Terdengar,80215
102065762762655,Prajurit Merah Putih,Prajurit Merah Putih,68435
102213799392946,Nuansa 2024,Nuansa 2024,66379
104799384898162,Indonesia Berkabar,Rumah Opini,63545
100248349384577,Jateng Dukung Ganjar,Ganjar Nusantara Indonesia,62749
101338198587608,Indonesia Luar Biasa,Rumah Opini,55049
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,52045
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,51775
101892459525100,Jejak Kaki Garuda,Jejak Kaki Garuda,49983
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,49965
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,49824
120153057653803,Indonesia Bersatu,Indonesia Bersatu,48930
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,47407
39253583478,PDI Perjuangan,PDI Perjuangan,47381
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,46756
576543169207707,"Lingga Permesti, S.KPm","Lingga Permesti, S.KPm",43468
110750361762052,Pikiran Rakyat,Pikiran Rakyat,37697
197545083607941,Harian Kompas,Harian Kompas,36124
104427162506872,Fakta Anies,Fakta Anies,34928
104953822603556,Mas Irsad 2024,Mas Irsad 2024,34319
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,33030
102735702350673,Publikberhaktau,Publikberhaktau,31475
110438625290456,Benteng Perkasa,Benteng Perkasa,31399
114012201650176,Fakta Terselubung,Fakta Terselubung,30204
1885017341733339,Relawan Anies,Relawan Anies,25401
119875381042949,Ketok Palu,Ketok Palu,23145
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,22342
349963858704476,Komit Digital,Komit Digital,21244
111805655036485,Humas DPRD Pati,Humas DPRD Pati,21114
