Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,1494501
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,776681
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,497079
107314345341621,Zakiyuddin Harahap,Zakiyuddin harahap,367963
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,196108
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,110972
108294188639371,Medan satu,Ganjar Nusantara Indonesia,86602
197545083607941,Harian Kompas,Harian Kompas,75727
101383579268587,Sumut Dukung Ganjar,Ganjar Nusantara Indonesia,70644
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,54847
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,49530
102498379057030,Muhammad Lokot Nasution,T Irfan Muttaqien,46573
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,40792
111864151754055,Esensi TV,Esensi Tv,36714
39684526732,Wanda Hamidah,Yayasan Infobox,35274
113904998262034,muktarefendiharahapofficial,Moh. Zahid Zaman,34281
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,34244
1481929088506672,Andini Effendi,Yayasan Infobox,33356
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,32058
173776079818775,Saiful Mujani,Saidiman,31741
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,31180
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,25930
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,25213
1476996532583231,Syaiful Ramadhan,Syaiful Ramadhan,24643
103809674639306,Dr. Usman Jakfar,Dr. Usman Jakfar,23048
101403669397488,Nikmatul Sugiyarto,Septian Raharjo,20572
104013634372287,Rudiawan Sitorus,Rudiawan Sitorus,19870
106819071134947,Lamhot Sinaga,Oki Ohara Sibarani,18824
103459482464091,Membawa langkat,Ganjar Nusantara Indonesia,18686
100343616115301,Deli serdang tertanam,Ganjar Nusantara Indonesia,18436
101053572540830,Sahabat Inspirasi,Ganjar Nusantara Indonesia,18206
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,15440
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,15258
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,14836
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,14745
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,13742
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,13221
109152778730274,Miea Kusuma,Yayasan Infobox,12828
104830667806476,Melihat Indonesia,Septian Raharjo,12710
756567881057213,Airlangga Hartarto,Airlangga Hartarto,11311
173996829810061,Ryan F Kono,"Ryan Fahrichsan Kono, B.Com",11154
110952238516382,Kiki Daliyo,Dwi Wantoro,10880
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,9371
104551891580390,Fahira Idris,Nurazmi Batubara,8908
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,8510
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,8332
397612604060624,ilham mendrofa,ilham mendrofa,8263
103581752405141,Sobar Harahap,Septian Raharjo,8134
