Page ID,Page name,Disclaimer,Amount spent (ARS)
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,454904
101481752980291,Derecho al Futuro,Derecho al Futuro,232132
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,181670
110746414660916,Lomas Noticias,Lomas Noticias,131868
317140548314140,San Fernando Municipio,San Fernando Municipio,122817
622853724492420,Federico Otermín,PJ Lomas de Zamora,107426
135948233146402,Municipio de Lomas de Zamora,Municipalidad de Lomas de Zamora,96168
248730858601074,Juan Andreotti,Frente Renovador San Fernando,92591
2204807376444040,Pablo Domenichini,Pablo Domenichini,83714
103088924366000,Noticias d,Noticias d,78604
109379355501358,El futuro de Lomas,El futuro de Lomas,77665
171330806277312,Diego Santilli,Instituto República,76803
171947460298026,Macarena Posse,San Isidro Juntos,73690
101665532218788,Juntos por el Cambio San Isidro,Juntos por el Cambio San Isidro,72401
958750317533178,Manuela Castañeira,Nuevo MAS,68915
101979009606605,Union por Lomas,PJ Lomas de Zamora,66487
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,63213
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,62137
932158520193023,Municipalidad de José C. Paz,Municipio de José Clemente Paz,57741
139780689504552,Frente de Izquierda,Frente de Izquierda,54950
121822154247262,Fede x Lomas,Fede x Lomas,49396
1557397191256136,Buenos Aires Noticias,Buenos AIres Noticias,49011
103054299496218,Unión por la Patria Quilmes,Unión por la Patria - Quilmes,47104
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,43950
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,38615
174876119204869,Martín Insaurralde,PJ Lomas de Zamora,38565
122072487556965,Se viene Fede,Se viene Fede,37954
353492111467605,Julio Garro,Julio Garro,36011
363825283650115,Vicente López,Vicente López,34124
746367662125053,Damian Contreras,Damian Contreras,34121
896073793900056,Lalo Creus,Lalo Creus,32760
1557687961227122,Agustina Ciarletta,Agustina Ciarletta,31964
112161968547691,Realidad Federal,REALIDAD FEDERAL,30591
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,30000
449463142065414,Florencia Casamiquela,Florencia Casamiquela,29981
805670376206651,Ramón Lanús,Ramón Lanús,29350
305983009493637,Leonardo Grosso,Leonardo Grosso,29231
622853724492420,Federico Otermín,Frente de Todos Lomas,28818
162975431069266,Lucas Aparicio,Lucas Aparicio,28515
811490865528770,Guillermo Viñuales,Guillermo Viñuales,28050
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,27748
112090455034177,El Portavoz Oficial,El Portavoz,27189
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,25001
103448546000915,LaMassaneta,LaMassaneta,23629
104358815744949,Hurlingham Post,Hurlingham Post,22477
112660188463420,Nos ponemos colorados,Nos ponemos colorados,21099
106238024913688,Agustina Serrano Gómez,Agustina Serrano Gómez,20962
111600998225620,Noticias Zero,Noticias Zero,20423
1662250880709156,Lanús Municipio,Lanús Municipio,19830
101594852755793,El Bonaerense,El Bonaerense,19670
