Page ID,Page name,Disclaimer,Amount spent (VEF)
564188034075673,Roberto Enriquez,an advertiser in Venezuela,3854947
11449543593,Carlos Ocariz,an advertiser in Venezuela,2500000
112759588312679,cesaralmeida2024,an advertiser in Venezuela,750000
672164393254350,porvenezuelaaa,These ads ran without a disclaimer,534875
292129440851133,CropLife Latin America,These ads ran without a disclaimer,17730
102901055579612,Alcaldia Alberto Adriani,an advertiser in Venezuela,≤100
415270942200578,Adam Smith Works,These ads ran without a disclaimer,≤100
31121558686,BBVA Careers,These ads ran without a disclaimer,≤100
115640734762201,Cultivador,These ads ran without a disclaimer,≤100
