Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,564969
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,301775
92828041744,Sandiaga Salahuddin Uno,Sandiaga Salahuddin Uno,226355
417497171919243,Pesona Indonesia,Pesona Indonesia,105276
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,63095
103817945830465,Sobat Dito,Sobat Dito,47308
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,44769
197545083607941,Harian Kompas,Harian Kompas,44530
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,44392
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,41084
107451398732660,Teman Dito,Teman Dito,30456
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,20394
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,17549
105940845096956,Borneo Digital Plus,Borneo Digital Plus,16267
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,15406
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,10874
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,10540
103013484811323,Jangan Lupa Sejarah,John Kamnahas,8558
111864151754055,Esensi TV,Esensi Tv,8437
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,8065
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,7873
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,7066
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,6242
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,5861
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,5448
173996829810061,Ryan Fahrichsan Kono,"Ryan Fahrichsan Kono, B.Com",4129
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,3462
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,2699
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,2470
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,2017
106524371346347,NTBSATU.com,NTBSATU.com,1791
107161484460730,Sobat Erick 2024,Mohammad Izur Islami,1734
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,1653
108401655217559,Layanan Kemanusiaan DPP  Partai Gerindra,Layanan Kemanusiaan DPP  Partai Gerindra,1652
107241861191421,Ilmu Tambang,Ilmu Tambang,1553
102273039070802,Info Terkini,Muhammad Miftakhunnaim,1496
312490859193724,mensbatik,Bayu Setayudha,1205
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,1091
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,984
111261231404843,Mileanies - Relawan Milenial Anies Baswedan,Asri Tadda,973
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,967
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,905
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,887
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,814
112121101796090,Opini 2024,Juniar Dwi Harianto,683
110952238516382,Kiki Daliyo,Dwi Wantoro,673
108346091544917,Katalis IA,IA-CEPA ECP Katalis,652
102565517862902,Rumah Digital Indonesia,These ads ran without a disclaimer,624
198636863575407,"Uki Kifli, M.A.",Uki Kifli,514
756567881057213,Airlangga Hartarto,Airlangga Hartarto,504
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,485
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,475
