Page ID,Page name,Disclaimer,Amount spent (USD)
100904822517086,Non-trivial,These ads ran without a disclaimer,≤100
104447041452950,TV Sunday,These ads ran without a disclaimer,≤100
342526129176907,World Maritime University - headquarters,These ads ran without a disclaimer,≤100
2119471295005865,Annfsu Chitwan,Annfsu Chitwan,≤100
1882160755422758,Edgar Boshart,These ads ran without a disclaimer,≤100
111283271603417,Taicang Entdecken,These ads ran without a disclaimer,≤100
145301255772,Global Alliance for Incinerator Alternatives (GAIA),These ads ran without a disclaimer,≤100
312898778847834,TERRAM PACIS,These ads ran without a disclaimer,≤100
405379246524515,DHL Express,These ads ran without a disclaimer,≤100
398610380712044,River Cleanup,These ads ran without a disclaimer,≤100
