Page ID,Page name,Disclaimer,Amount spent (HUF)
286759004682537,Tranzit,Kommentár Alapítvány,16701
543788999005363,ORIGO,Mediaworks Hungary Zrt.,7147
248172631940,Mandiner,Mediaworks Hungary Zrt.,6522
116905388345518,veol.hu,Mediaworks Hungary Zrt.,5709
203389926415069,Magyar Honvédség,Magyar Honvédség,5197
1321667124617769,Dr. Kovács Zoltán,Dr. Kovács Zoltán,4539
1880809845328535,Dobrev Klára,Demokratikus Koalíció,4201
193640214178356,Gyopáros Alpár,Gyopáros Alpár,3891
191461774219575,hirado.hu,hirado.hu,3689
1487569941539650,Tanítanék,Humán Platform,3647
102836921087152,Grőber Attila,Demokratikus Koalíció,3433
916536061799484,Ovádi Péter,Ovádi Péter,2721
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,2615
1534911313439123,Ripost,Ripost,2480
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,2414
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,2345
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,2315
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,2173
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,2149
594088897289853,Alapjogokért Központ,Alapjogokért Központ,1561
264517713636590,PestiSracok.hu,PestiSrácok.hu,1377
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,1283
294815374340858,Donáth Anna,Donáth Anna - Momentum,1246
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,1112
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,1082
126539424061030,Háttér Társaság,Háttér Társaság,1074
274886867487,Origo Tudomány,Mediaworks Hungary Zrt.,1030
104289962125266,Sümegi Szó,Sümegi Szó,1001
408924035951553,Körforrás,Körforrás,997
778538352344518,Hollik István,Fidesz,915
108346693873484,Győrffy Balázs,Győrffy Balázs,864
592204747588011,Momentum Mozgalom,Momentum Mozgalom,805
178362315106,European Parliament,European Parliament,741
265672590604606,Makronóm.Blog,Makronóm.Blog,741
405035972853835,OMV Filling Stations,OMV Hungária Kft.,739
131283758531,HVG,HVG Kiadó ZRt.,719
211156277497,WWF Hungary,WWF Hungary,637
128573907819549,Fekete-Győr András,Momentum Mozgalom,623
1265353903615539,Oeconomus,Oeconomus,605
115388925185513,Magyar Szocialista Párt,MSZP,526
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,504
162344823835042,atlatszo.hu,atlatszo.hu,499
202099276507678,24.hu,24.hu,471
851784814892644,Simicskó István,KDNP frakció,466
