Page ID,Page name,Disclaimer,Amount spent (INR)
102861739422105,Kuldeep Rai Sharma,Policy Briefcase,938
404746486258732,Project Nanhi Kali,Project Nanhi Kali,163
174283119250672,Save the Children India,Bal Raksha Bharat,≤100
107395897271506,Kutumb,Swatantra Verma,≤100
326102339565,Oxfam India,Oxfam India,≤100
584593654939786,ET Edge,These ads ran without a disclaimer,≤100
104736419210593,PACE INDIA,PACE - PET PACKAGING ASSOCIATION FOR CLEAN ENVIRONMENT,≤100
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
340191546053154,Tata 1mg,These ads ran without a disclaimer,≤100
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,≤100
670321879700525,Swarajya,Swarajya,≤100
201297423396745,Rajendra Agarwal,Ishan Agarwal,≤100
330760810293224,HelpAge India,HelpAge India,≤100
285029500623,CARE India,CARE India,≤100
100328978216424,"Fight Pollution, Not Plastics",Nitesh Singh,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Abinash Moharana,≤100
1954072204870360,NEWJ,Anant Bhardwaj,≤100
104516512296314,Kartikeya Sharma,Kartikeya Sharma,≤100
109340175425667,Manoj Mishra Fan Club,Abhijeet Shesh,≤100
111132015103321,K R Sridhara Reddy,K R Sridhara Reddy,≤100
105234459127980,Women Climate Collective,Women Climate Collective,≤100
104819985853284,V6 Digital News,V6 Digital News,≤100
122131984855152,Dr. Debraj Shome,Dr. Debraj Shome,≤100
100962595062814,Wavin India,These ads ran without a disclaimer,≤100
788386614603338,KROSS BIKES,These ads ran without a disclaimer,≤100
108080828884036,Gehlot Phir Se,DesignBoxed,≤100
116383754696955,Antardhwani - The Inner Voice,Antardhwani,≤100
103782051383159,School of Politics,School of Politics,≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
640369399392914,Baijayant 'Jay' Panda,Baijayant Panda,≤100
