Page ID,Page name,Disclaimer,Amount spent (IDR)
101932009361489,G24 Golkar Aceh,Golkar Institute SPKP,283805
23383061178,Prabowo Subianto,indonesia Adil makmur,205502
104940148858518,Bersama Mbak Puan,Bersama Puan,88135
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,75097
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,32564
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,20307
68793499001,UNICEF,UNICEF with Facebook Ad Credits,15731
101428652793656,Readktif,Aditia Ramdani,8644
104622532469179,Populis,Aditia Ramdani,7694
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,7671
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,7366
106883058905796,Tanda Seru,Aditia Ramdani,6502
100493776029547,SiCaleg - Aplikasi Pemilihan Legislatif,SiCaleg,4586
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,4101
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,4055
173776079818775,Saiful Mujani,Saidiman,3659
107965558190911,Bansos by DTKS,Mirza Eko Purwanto,2926
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,2926
101203454841155,Kota Kite,Prayogo,2369
106400898251778,Fraksi PKS DPR RI,Fraksi PKS DPR RI,2338
197545083607941,Harian Kompas,Harian Kompas,2331
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,2179
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,1734
225952730433,RepublikaOnline,These ads ran without a disclaimer,1440
102273039070802,Info Terkini,Muhammad Miftakhunnaim,1255
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,1236
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,1199
111874238435241,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,1196
102959828790709,XSMB-Trụ Sở Chính,These ads ran without a disclaimer,1195
104427162506872,Fakta Anies,Fakta Anies,1084
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,1038
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,1026
104830667806476,Melihat Indonesia,Melihat Indonesia,964
102420936064150,Menangin.id,Dwi Wantoro,918
101218402657205,GP Aceh,Ganjar Nusantara Indonesia,917
101101492306034,Mega News,Siti Sarah Iskandar,817
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,714
104843487722931,Portal Islam id,Portal Islam ID,625
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,583
100248349384577,Jateng Dukung Ganjar,Ganjar Nusantara Indonesia,541
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,523
103866218070109,Bung Idris,Muhammad Idris Siregar,499
108156498584853,Tetap Puan,Marabunta Family Cyber,492
100398849135155,Sandiku Sayang,Iwan Hardiansyah,459
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,430
100569658898988,FORTUNE Indonesia,These ads ran without a disclaimer,401
109635261356229,"Bornok Simanjuntak, SH, MH",Bornok Simanjuntak,349
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,330
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,315
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,298
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,257
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,237
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,216
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,205
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,176
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,151
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,150
110750361762052,Pikiran Rakyat,Desta Darmawansyah,133
110952238516382,Kiki Daliyo,Dwi Wantoro,≤100
133499096710708,Trans7 Club,These ads ran without a disclaimer,≤100
103581752405141,Sobar Harahap,Juniar Dwi Harianto,≤100
104780860985148,AJF ABADI JAYA Furniture,These ads ran without a disclaimer,≤100
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,≤100
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,اليونيسف باستخدام اعتمادات الإعلان على الفيسبوك,≤100
