Page ID,Page name,Disclaimer,Amount spent (HUF)
120370174702378,Magyarország Kormánya,Magyarország Kormánya,7834
543788999005363,ORIGO,Mediaworks Hungary Zrt.,5669
109637397268775,Nyugati Pályán,Splendidea Communications Kft,5222
125953004085398,Kemma.hu,Kemma.hu,3789
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,3783
1534911313439123,Ripost,Ripost,3410
1880809845328535,Dobrev Klára,Demokratikus Koalíció,3267
140640289378483,Michl József,Michl József Imre,3233
187280168720178,NE HAGYD,International Organization for Migration (IOM) Hungary,3208
248172631940,Mandiner,Mediaworks Hungary Zrt.,3053
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,2227
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,2176
191461774219575,hirado.hu,hirado.hu,2086
106072821290123,"Rigó Balázs, alpolgármester - Tatáért",Rigó Balázs,2022
178362315106,European Parliament,European Parliament,1870
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1837
594088897289853,Alapjogokért Központ,Alapjogokért Központ,1264
264517713636590,PestiSracok.hu,PestiSrácok.hu,1161
106082150753312,Renczes Dávid - Párbeszéd,Párbeszéd Magyarországért Párt,1055
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,730
537817739693723,Brain Bar,Brain Bar,664
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,640
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,634
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,621
451844608304228,Metropol,Metropol,604
100299381703981,Ps TV,PestiSrácok.hu,584
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,504
788960034452071,Potápi Árpád János,Potápi Árpád János,480
408924035951553,Körforrás,Körforrás,464
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,429
131283758531,HVG,HVG Kiadó ZRt.,410
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,399
108248022589754,Bosch Magyarország,Bosch Magyarország,382
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,339
135889536506991,Design Terminal,Design Terminal Nonprofit Kft.,336
108346693873484,Győrffy Balázs,Balazs Gyorffy,329
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,316
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,306
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,296
