Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,1286895
23383061178,Prabowo Subianto,indonesia Adil makmur,830435
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,154240
111864151754055,Esensi TV,Esensi Tv,142671
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,127908
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,52464
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,43021
544107539358354,"Dr. H. Rusman Ya'qub, SPd, MSi",Rusman Yaqub,39912
108562495293165,Energy Asia,These ads ran without a disclaimer,26005
197545083607941,Harian Kompas,Harian Kompas,25342
106690092440342,Pemilu KIT,Ramdan Casmara,24472
572779142753263,Freeport Indonesia,Freeport Indonesia,22137
100382756075812,GP Kalimantan Timur,Ganjar Nusantara Indonesia,21656
103686519246735,Guy Golan,These ads ran without a disclaimer,20091
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,19800
100633329716539,"Ir Muhammad Gazali, S.IP. MM",Muhammad Gazali,17914
1643211482432270,Handi Hardiansyah,Handi Hardiansyah,17554
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,16920
105540144158209,Abdus Salam,Abdus Salam,16700
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,15321
110386411100081,Rohadi Kurniawan RK,Rohadi Kurniawan RK,15045
112289955044276,Infopaser.id,Infopaser.id,12592
105903795626960,Ruangcuan.com,Ruangcuan.com,11871
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,11713
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,11391
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,9354
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,9055
110294151987732,Head Politika,Head Politika,9054
100649018546817,GanjarFans,GanjarFans,8605
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,8464
101674375744514,Media Cuan,Media Cuan,8301
1547369918837496,Zulkifli Hasan,Media Center PAN,7937
101866128977837,Belajar Pemilu,Muhammad Basir,7350
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,7249
349963858704476,Komit Digital,Komit Digital,6654
1500140530273695,Kimia Farma Care,Kimia Farma,5681
108261702239604,Pemersatu Bangsa,Pemersatu Bangsa,5478
110750361762052,Pikiran Rakyat,Desta Darmawansyah,5453
102273039070802,Info Terkini,Muhammad Miftakhunnaim,4988
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,4977
119875381042949,Ketok Palu,Ketok Palu,4572
114012201650176,Fakta Terselubung,Fakta Terselubung,4389
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,4053
102791229290192,Caleg Stater Kit,Caleg Stater Kit,3845
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,3667
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,3517
39253583478,PDI Perjuangan,PDI Perjuangan,3390
153022218082084,Kementerian PPN/Bappenas,Ra Vania Balqis,3341
114688478248997,Buku Catatan Merah Putih,Buku Catatan Merah Putih,3083
120153057653803,Indonesia Bersatu,Indonesia Bersatu,2831
2226767280926469,Puteri Anetta Komarudin,Puteri Anetta Komarudin,2773
101892459525100,Jejak Kaki Garuda,These ads ran without a disclaimer,2743
107674052345943,Racik Digital,Angga Syahputra,2391
312490859193724,mensbatik,Bayu Setayudha,2372
105523409172833,Kicauan Garuda,Kicauan Garuda,2058
108362951692969,Tax Academy ID,These ads ran without a disclaimer,2029
803249480013556,Inside Tokopedia,These ads ran without a disclaimer,2022
110438625290456,Benteng Perkasa,Benteng Perkasa,1983
113908645002826,Suara Tak Terdengar,Suara Tak Terdengar,1978
102213799392946,Nuansa 2024,Nuansa 2024,1971
101892459525100,Jejak Kaki Garuda,Jejak Kaki Garuda,1945
173996829810061,Ryan F. Kono,"Ryan Fahrichsan Kono, B.Com",1870
108814698914033,rahmi binti yunus,These ads ran without a disclaimer,1829
102065762762655,Prajurit Merah Putih,Prajurit Merah Putih,1790
