Page ID,Page name,Disclaimer,Amount spent (IDR)
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,803708
23383061178,Prabowo Subianto,indonesia Adil makmur,393138
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,261477
102708602466860,Riau Dukung Ganjar,Ganjar Nusantara Indonesia,106270
104830667806476,Melihat Indonesia,Melihat Indonesia,95738
127232094369851,Sayed Abubakar A. Assegaf - Fanspage,Sayed Abu Bakar Abdullah,81532
103581752405141,Sobar Harahap,Sobar Harahap,60663
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,32662
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,31521
102656349157647,Tugimanisme,Tugimanisme,30645
110952238516382,Kiki Daliyo,Kiki Daliyo,30554
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,24929
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,24682
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,22298
111864151754055,Esensi TV,Esensi Tv,19170
104549327891079,Dermawan,Frista Kurniasari,18872
100155699310558,Willi Muchlisien,Willi Muchlisien,16239
101674375744514,Media Cuan,Ipta Apipah,14845
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,14326
106524371346347,NTBSATU.com,NTBSATU.com,13290
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,6605
104427162506872,Fakta Anies,Fakta Anies,6513
1547369918837496,Zulkifli Hasan,Media Center PAN,6269
882638978454921,Raja Juli Antoni,Raja Juli Antoni,5594
731046070564929,Informasi dan Komunikasi PMK,Satwiko Vito Waris,5444
401192283915,Partai Amanat Nasional - PAN,Partai Amanat Nasional,4769
110314634068233,Fadilah Bisnis,Fadilah Bisnis,4269
104513285970973,Jateng Berwarna,Dwi Wantoro,4105
116937558047898,Jateng Bersahabat,Dwi Wantoro,3742
109292782081820,Duadigits Present,These ads ran without a disclaimer,3595
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,3110
105903795626960,Ruangcuan.com,These ads ran without a disclaimer,2760
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,2545
100634344801574,Gus Raharjo,Septian Raharjo,2284
103013484811323,Jangan Lupa Sejarah,John Kamnahas,2204
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,1981
173776079818775,Saiful Mujani,Saidiman,1781
330828203995473,Betahita.id,These ads ran without a disclaimer,1675
101866128977837,Belajar Pemilu,Muhammad Basir,1674
106919112303644,Template Kit,These ads ran without a disclaimer,1596
197545083607941,Harian Kompas,Harian Kompas,1545
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,1261
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,1120
106296905452092,praktekdrgtessykartika,These ads ran without a disclaimer,966
312490859193724,mensbatik,Bayu Setayudha,798
107241861191421,Ilmu Tambang,Ilmu Tambang,784
108903502068958,mrtriansitorus,These ads ran without a disclaimer,773
104843487722931,Portal Islam id,Portal Islam ID,666
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,651
118040991236173,NKRIPapuaku,These ads ran without a disclaimer,624
112121101796090,Opini 2024,Opini 2024,587
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,582
107304628675009,Bimbel PPPK dan CPNS,These ads ran without a disclaimer,553
110750361762052,Pikiran Rakyat,Pikiran Rakyat,538
118734481202493,Prihati Utami,Dwi Wantoro,496
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,465
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,445
271294202980466,Kahar S. Cahyono,Kahar S. Cahyono,425
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,376
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,331
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,323
105376242469300,Okfanaroo Harefa,These ads ran without a disclaimer,131
116593594649185,merahputih_nkri45,These ads ran without a disclaimer,114
110750361762052,Pikiran Rakyat,These ads ran without a disclaimer,≤100
642603442612516,Muktar Efendi Harahap,Muktar efendi harahap,≤100
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,≤100
1419236281714929,Andrei Angouw,Bryan Sumilat,≤100
107314345341621,Zakiyuddin Harahap,Zakiyuddin harahap,≤100
1786219078098113,Hng Jin Gui,These ads ran without a disclaimer,≤100
101218402657205,GP Aceh,Ganjar Nusantara Indonesia,≤100
120962934313890,Sejuta Rumah Subsidi Pemerintah,These ads ran without a disclaimer,≤100
2480533842232920,POWERCHINA,These ads ran without a disclaimer,≤100
110697875316729,r2s_signature.weddings,These ads ran without a disclaimer,≤100
565225540184937,CGTN,These ads ran without a disclaimer,≤100
106573632404586,NYCrippyK,These ads ran without a disclaimer,≤100
