Page ID,Page name,Disclaimer,Amount spent (COP)
251292808253299,Canadian College,Canadian College,112565
102108685107684,Jose Baquero,Baquero Jose,81953
418155555015037,Germán Escobar Cundinamarca,German Mauricio Escobar,81378
102106249390475,Andrés Alarcón - Firmeza,Andrés Alarcón - Firmeza,31904
106673268896739,Martin Moreno,Martin Moreno,24200
1052668304757955,Eduard Sarmiento Hidalgo,Eduard Sarmiento Hidalgo,23582
151666104888359,Cultura en Bogotá,Servimedios,22905
108228068238348,Diego Caicedo,Diego Caicedo,22311
472904709784824,Jefferson Tuta,Jefferson Tuta,22003
2013525382284983,Wilson Florez,Wilson Antonio Florez Vanegas,21781
100650421883650,Lucila,Lucila Caicedo Bernal,21453
196429217971015,Wilmar Cristancho,Wilmar Cristancho,20768
1640791072871544,Fabián Rojas,Fabian Mauricio Rojas Garcia,16724
299469560099835,Alcaldía de Cali,Alcaldía de Cali,16009
152548124810114,Alexander Florez,Alexander Florez,15739
827309657396301,Yamit Noe Hurtado,Yamit Noe Hurtado,11885
512529829193821,Julian Montoya,Julian Montoya,9815
103833791361048,El Legado de Álvaro Uribe Vélez,Centro Democrático - Comunidad Oficial,9230
1668886976475466,David Gutierrez Mantilla,Jorge Luis,8732
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,8329
105848177845789,All Out en español,All Out Action Fund,7316
184284351706738,Lotería de Bogotá,Lotería de Bogotá,5623
109023772053741,Movil Consultores Academy,Movil Consultores Academy,5389
324718631509952,Yaneth Quintero,Yaneth Alexandra Quintero Herrera,4820
1147318942107929,Todos Somos Una,DEBRAIN LLC,4750
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,4154
133787883971402,Oscar Ramírez VAHOS,Oscar Ramirez Vahos,2518
108489893822657,Alcaldía De Guasca 2020-2023.,Alcaldía De Guasca 2020-2023.,2451
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,2416
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,2379
102143071616787,Goberna Colombia,Goberna,1995
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,1952
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,1944
1916140878707009,7N Noticias,Edwin Iznardo Camargo Mojica,1623
191210184867688,Julián Serna Concejal,Julian Andres Serna Ruíz,1330
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,1144
125807057434859,laschivasdelllano.com,laschivasdelllano.com,991
465572140144556,Juan Diego Castrillón Orrego,Henry Leonardo Romero Moncayo,941
319527888151975,Revista La Injusticia,Ronald Rangel,874
1588561874548381,Carlos Alfredo García - Abogado,Carlos Alfredo García - Abogado,821
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,779
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,681
316056528999754,Periodistas x el planeta,These ads ran without a disclaimer,665
164818487435032,Wilson  Rodriguez,Concejal Wilson Rodriguez,658
105598124675352,General Juvenal Díaz,General Juvenal Díaz,581
355341287994204,Marcos Daniel Pineda García,Marcos Daniel Pineda García,572
335077837068367,Simón Pérez,Simón Pérez,568
102202755409948,Movimiento Colombia,Cristian Hernandez,537
108675595132967,Karol Martínez Silva,Karol Martinez Silva,503
104625432104134,Erwin Lechuga,Erwin Jesus  Lechuga Heredia,484
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,452
1314470175266037,Liderazgo politico,Mauricio Florez-Morris,441
185389958662008,Control y Defensa Electoral,These ads ran without a disclaimer,432
229226327102836,Juan Sebastian Montoya,Juan Sebastian Montoya,387
1400280116941194,Fabian Diaz,Fabian Diaz,373
1482897701997453,Paloma Valencia,Paloma Valencia,367
682038131955732,Elizabeth Molina Campo,Julian Felipe Reina Parrado,319
110095518587579,Verdad & Pruebas,Verdad & Pruebas,305
356101551695420,James Ducuara.,Jhon James Ducuara,300
439737926215763,"Luisfer ""Pica"" Sánchez. Edil Localidad #2","Luisfer ""Pica"" Sánchez. Edil Localidad #2",264
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,250
111200440237640,Son Datos Y Hay Que Darlos,Phyx S.AS,247
1529335724037224,Aeropuerto del Café,INTUAL,230
861234197280988,Stefany Gómez Concejala de Armenia,Stefany Gomez Murillo,225
111270314570537,Ultima Hora Casanare,Ultima Hora Casanare,219
232287230205457,IDU Bogotá,Instituto de Desarrollo Urbano : IDU,196
1319410371405224,Marketing Político,Mauricio Florez-Morris,181
354008694642813,Little Monkey Agencia de  Publicidad BTL,Little Monkey BTL SAS,173
1130613886971903,Alejandro Abuchar,Byron Andres Velez Valdes,166
103611558024292,Centro Superior de Estudios Financieros e Informáticos,Claudia Gonzalez Mancheco,151
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),124
123469995988185,Jhonatan Cano,Jhonatan Cano,121
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,≤100
