Page ID,Page name,Disclaimer,Amount spent (ARS)
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,1114627
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,146541
174970176018,Horacio Rodríguez Larreta,PRO Ciudad de Buenos Aires,22476
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,19098
104377591978898,Compacto Córdoba,Compacto Córdoba,15560
104979101688763,Marca Informativa Cba,Marca Informativa Cba,12078
253898394637965,Luciana Echevarría,MST,7756
100729482879934,Todos Unidos por Sampacho,Mónica Susana Grassi,6253
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,5972
118022918321722,Municipalidad Rio Tercero,Municipalidad de Rio Tercero,5803
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,5333
132275286851048,Luis Alfredo Juez,Frente Cívico de Córdoba,4994
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,4724
194377447332998,Municipalidad de Villa Carlos Paz,Municipalidad de Villa Carlos Paz,4233
652162468224695,Juan Negri,Juan Hipolito Negri Biasutti,4018
265087123863574,Ministerio de Gobierno y Seguridad de la Provincia de Córdoba,Gobierno de Córdoba,3930
68793499001,UNICEF,UNICEF with Facebook Ad Credits,3413
20906273675,Greenpeace Argentina,Greenpeace Argentina,3190
484757575061442,Gobierno de la Ciudad de Alta Gracia,Municipalidad de Alta Gracia,3061
743239569098884,Marcelo Cossar,Marcelo Arnolfo Cossar,2773
807113569309561,Miguel Siciliano,Miguel Angel Siciliano,2191
103088924366000,Noticias d,Noticias d,2123
126410234048229,Fundación Pensar,Fundación Pensar Argentina,1850
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,1648
168606106578096,Municipio Ciudad de Arroyito,Norte Creative SRL,1556
102584952016197,Hacemos por Córdoba Pilar,Soledad Andrea Maldonado,1173
652867018065977,Javier Bee Sellares,Hector Javier Bee Sellares,976
1573583459600036,Legislatura de Córdoba,Legislatura de Córdoba,878
106673018805830,Lucas Veliz,Usina Creativa,868
1679283282387779,Luciano Stoppani,Córdoba Cambia,862
2145251785736481,Fernando Rambaldi,Fernando Rambaldi,837
61279025897,Gerardo Morales,Gerardo Morales,786
104521364508491,Juan Pablo Inglese,Juan Pablo Inglese,729
101001089479742,Cipriano Presidente San Lorenzo de Almagro,Cipriano Fernando Pommies,659
123829554368503,Sebastián García Díaz,Sebastian Rodrigo Garcia Diaz,595
335926266503071,7D,7D,594
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,584
552677501548909,Municipalidad de San Carlos Minas,Cristian Adrian Frias,571
141991679847091,Taquion,Taquion,559
191946537833,SAN LORENZO EL MAS GRANDE...,Siempre San Lorenzo,554
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,457
107631983989726,Argentina Federal,Argentina Federal,451
394521371165263,Cecilia Roffé,Maria Cecilia Roffe,438
101932465248756,Gustavo Piscitello,Gustavo Jorge Piscitello,423
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,387
699758330894365,Actualidad Argentina,Actualidad Argentina,373
125183747539071,Noticias Argentinas,Noticias Argentinas,344
245081835610307,Gobierno De Río Cuarto,Gobierno De Río Cuarto,326
110806461830762,El Sol Web,El Sol Web,324
676582472432220,Julián María López,Julián María López,321
181701801980107,Daniel Passerini,Daniel Alejandro Passerini,314
1170748123064391,Federico Frigerio,Federico Frigerio,311
139485256213513,radiokermes.com 106.1,Juan Pablo Gavazza,302
111600998225620,Noticias Zero,Noticias Zero,302
106716278920168,Noticias Argentinas,Noticias Argentinas Web,299
