Page ID,Page name,Disclaimer,Amount spent (COP)
256488875025665,Juan Bocanegra,Juan Carlos Bocanegra Chacón,163309
101071764864119,Dulce Veneno,Dulce Veneno,12519
106231591786908,Sea Wind,These ads ran without a disclaimer,5189
415270695991334,Yovany Montoya,Yovany Montoya,4046
130834367164,Red PaPaz,Red PaPaz,3599
101769386141297,Congreso Nacional de Actualización Tributaria y Laboral,Julian Chuchoque,3454
1823807254333065,Soy Más País,Soy Mas Pais,837
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,808
765302097170348,Línea Cero,Linea Cero,777
113149344929527,Loly Montañez,Loly Montañez,761
108875804858437,Antimilitantes,Antimilitantes,722
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,705
140451182823675,Edwin Palma Egea,Edwin Palma Egea,634
109810958651903,Daniel Duarte Pabón candidato a Representante de los Egresados UIS 2023,Daniel F Duarte Pabón,512
1622001728047397,Harman Alcalde,Harman Alcalde,389
78522143212,Fucsia,These ads ran without a disclaimer,372
1519006894853848,El Quindiano,EL QUINDIANO SAS,278
122989028111811,Alexander Ruiz,Edgar Alexander Ruiz Garcia,237
109244682035411,Primero el empleo,Camilo Alfredo Vieco Merlano,199
126901709108132,Yturielvalenciatallerdearte,These ads ran without a disclaimer,127
1529335724037224,Aeropuerto del Café,INTUAL,109
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,≤100
104194058046531,Omar Enrrique Ortega,Omar Enrrique Ortega,≤100
1242864402475742,BC Noticias,Oscar Javiar Bayona Villada,≤100
105073207967492,CTG Perú,These ads ran without a disclaimer,≤100
109376494661183,Aliaxis Latam,These ads ran without a disclaimer,≤100
1394433430864608,GIGOS,These ads ran without a disclaimer,≤100
